time,flux,filt,sample
-13.541666666666483,-0.412060662245306,g,3
-13.499999999999815,-0.42268563620632804,g,3
-13.458333333333147,-0.4330875148569646,g,3
-13.41666666666648,-0.44327320623497357,g,3
-13.374999999999812,-0.45324669239641224,g,3
-13.333333333333142,-0.46301408529479104,g,3
-13.291666666666476,-0.47257945278820657,g,3
-13.249999999999808,-0.48194819618955265,g,3
-13.20833333333314,-0.49112536800056716,g,3
-13.166666666666472,-0.500115989000232,g,3
-13.124999999999805,-0.508923908010555,g,3
-13.083333333333139,-0.51755385017211,g,3
-13.041666666666469,-0.5260109542413787,g,3
-12.999999999999801,-0.5342991528051044,g,3
-12.958333333333135,-0.5424218633978128,g,3
-12.916666666666467,-0.5503839839127345,g,3
-12.874999999999797,-0.5581899355809021,g,3
-12.83333333333313,-0.565842607816851,g,3
-12.791666666666462,-0.5733468798131618,g,3
-12.749999999999794,-0.5807055869350997,g,3
-12.708333333333126,-0.587922822597573,g,3
-12.666666666666458,-0.5950019594191858,g,3
-12.62499999999979,-0.6019471525033282,g,3
-12.583333333333124,-0.608760266091064,g,3
-12.541666666666455,-0.6154461896402807,g,3
-12.499999999999787,-0.6220075245885042,g,3
-12.458333333333117,-0.6284475194263273,g,3
-12.416666666666451,-0.6347693737142102,g,3
-12.374999999999783,-0.6409748594249365,g,3
-12.333333333333114,-0.6470690190631601,g,3
-12.291666666666446,-0.6530521425084856,g,3
-12.249999999999778,-0.6589294249794868,g,3
-12.208333333333112,-0.6647024074276935,g,3
-12.166666666666444,-0.6703735562817918,g,3
-12.124999999999776,-0.6759461476788324,g,3
-12.083333333333108,-0.6814218319623215,g,3
-12.04166666666644,-0.6868035245079867,g,3
-11.999999999999774,-0.6920935225940994,g,3
-11.958333333333105,-0.6972947116933881,g,3
-11.916666666666437,-0.7024082951936705,g,3
-11.87499999999977,-0.7074371451226895,g,3
-11.833333333333101,-0.7123834284559898,g,3
-11.791666666666433,-0.7172487687559652,g,3
-11.749999999999766,-0.7220355909159153,g,3
-11.708333333333096,-0.726746164145851,g,3
-11.66666666666643,-0.731381466130621,g,3
-11.624999999999762,-0.735943938539183,g,3
-11.583333333333096,-0.7404363790935591,g,3
-11.541666666666426,-0.744858758228748,g,3
-11.499999999999758,-0.749213964375766,g,3
-11.45833333333309,-0.7535037032519369,g,3
-11.416666666666423,-0.7577287720653381,g,3
-11.374999999999757,-0.7618918406276265,g,3
-11.333333333333089,-0.7659944141806996,g,3
-11.29166666666642,-0.7700373435084806,g,3
-11.249999999999751,-0.7740225369909908,g,3
-11.208333333333083,-0.7779511990844838,g,3
-11.166666666666416,-0.7818254167414622,g,3
-11.124999999999748,-0.7856454528935153,g,3
-11.083333333333078,-0.7894139225298069,g,3
-11.041666666666412,-0.7931313226964392,g,3
-10.999999999999744,-0.7967991133996826,g,3
-10.958333333333076,-0.8004187574346844,g,3
-10.916666666666409,-0.8039912044458646,g,3
-10.874999999999742,-0.8075176482410207,g,3
-10.833333333333073,-0.8109996883574766,g,3
-10.791666666666407,-0.8144376442526529,g,3
-10.749999999999739,-0.8178339598762356,g,3
-10.70833333333307,-0.82118854954226,g,3
-10.666666666666401,-0.8245025553939627,g,3
-10.624999999999735,-0.8277773584650561,g,3
-10.583333333333064,-0.8310139064857225,g,3
-10.5416666666664,-0.834213528650956,g,3
-10.49999999999973,-0.8373759411276964,g,3
-10.458333333333062,-0.8405038841063899,g,3
-10.416666666666393,-0.8435967785794567,g,3
-10.374999999999725,-0.8466560728570727,g,3
-10.333333333333057,-0.849682659485822,g,3
-10.291666666666393,-0.8526764853402717,g,3
-10.249999999999725,-0.8556403010757556,g,3
-10.208333333333055,-0.8585734389596027,g,3
-10.166666666666389,-0.8614768570130593,g,3
-10.12499999999972,-0.864350966510326,g,3
-10.08333333333305,-0.8671980368443677,g,3
-10.041666666666382,-0.8700173932575694,g,3
-9.999999999999714,-0.8728104111144752,g,3
-9.95833333333305,-0.8755770034848247,g,3
-9.916666666666378,-0.8783188384339518,g,3
-9.874999999999712,-0.8810356938049857,g,3
-9.833333333333044,-0.8837285712465786,g,3
-9.791666666666375,-0.8863980881206395,g,3
-9.749999999999709,-0.8890444565947213,g,3
-9.70833333333304,-0.8916694437955108,g,3
-9.666666666666371,-0.8942722592044916,g,3
-9.624999999999705,-0.896854371304503,g,3
-9.583333333333037,-0.8994155852055101,g,3
-9.54166666666637,-0.9019573975217625,g,3
-9.499999999999702,-0.904479455263381,g,3
-9.458333333333034,-0.9069828973952703,g,3
-9.416666666666364,-0.9094675788496431,g,3
-9.374999999999696,-0.911934799163987,g,3
-9.333333333333028,-0.9143841217737325,g,3
-9.291666666666364,-0.9168162672307467,g,3
-9.249999999999693,-0.9192322782014877,g,3
-9.208333333333028,-0.9216314327644071,g,3
-9.166666666666359,-0.924015902705726,g,3
-9.12499999999969,-0.9263848826495185,g,3
-9.083333333333021,-0.9287380006108918,g,3
-9.041666666666353,-0.9310778375057254,g,3
-8.999999999999686,-0.9334031006911658,g,3
-8.958333333333018,-0.935714829781471,g,3
-8.91666666666635,-0.938013033777132,g,3
-8.874999999999686,-0.9402978256546817,g,3
-8.833333333333018,-0.9425704570411035,g,3
-8.79166666666635,-0.944830632562006,g,3
-8.74999999999968,-0.9470789674105262,g,3
-8.708333333333014,-0.949315486772953,g,3
-8.666666666666345,-0.9515405978496077,g,3
-8.624999999999678,-0.9537547227716807,g,3
-8.58333333333301,-0.9559584049134422,g,3
-8.541666666666341,-0.9581512763805833,g,3
-8.499999999999675,-0.960333933346103,g,3
-8.458333333333007,-0.9625067216626526,g,3
-8.416666666666337,-0.9646699891488097,g,3
-8.37499999999967,-0.966824283637429,g,3
-8.333333333333002,-0.9689686638042154,g,3
-8.291666666666336,-0.9711044830680997,g,3
-8.249999999999664,-0.9732321611357158,g,3
-8.208333333332998,-0.9753509943337058,g,3
-8.166666666666329,-0.9774616264776164,g,3
-8.124999999999664,-0.9795643293838552,g,3
-8.083333333332995,-0.9816595943896367,g,3
-8.041666666666325,-0.9837472106172918,g,3
-7.999999999999659,-0.9858274106346165,g,3
-7.958333333332989,-0.9879009159756613,g,3
-7.9166666666663215,-0.9899671239286327,g,3
-7.874999999999654,-0.992025778528447,g,3
-7.833333333332989,-0.9940793472569425,g,3
-7.791666666666318,-0.99612650329912,g,3
-7.749999999999652,-0.9981665954346219,g,3
-7.708333333332986,-1.0002012366003221,g,3
-7.666666666666318,-1.0022297951400354,g,3
-7.6249999999996465,-1.0042526372167586,g,3
-7.583333333332979,-1.0062700479099185,g,3
-7.541666666666311,-1.0082829196690106,g,3
-7.499999999999645,-1.0102896034001319,g,3
-7.458333333332977,-1.012291034766566,g,3
-7.416666666666307,-1.0142884627342745,g,3
-7.374999999999641,-1.0162803876680115,g,3
-7.333333333332975,-1.0182682051853114,g,3
-7.291666666666304,-1.0202511305701272,g,3
-7.249999999999638,-1.0222295335871827,g,3
-7.2083333333329715,-1.0242038204475534,g,3
-7.1666666666663,-1.0261742269154794,g,3
-7.124999999999632,-1.0281408055668777,g,3
-7.083333333332964,-1.030102763853371,g,3
-7.0416666666663,-1.0320610664615515,g,3
-6.999999999999629,-1.0340165286906604,g,3
-6.958333333332963,-1.035967393928594,g,3
-6.916666666666293,-1.0379150151228416,g,3
-6.874999999999625,-1.0398593392028488,g,3
-6.833333333332961,-1.0418002408849318,g,3
-6.7916666666662895,-1.043738584324288,g,3
-6.749999999999625,-1.0456726310491327,g,3
-6.708333333332954,-1.0476045591908267,g,3
-6.6666666666662895,-1.0495331935877417,g,3
-6.624999999999622,-1.0514589003777246,g,3
-6.583333333332954,-1.0533821796640446,g,3
-6.541666666666284,-1.055302648532681,g,3
-6.4999999999996145,-1.057220205074021,g,3
-6.4583333333329485,-1.0591351875628057,g,3
-6.416666666666281,-1.061048032816032,g,3
-6.374999999999611,-1.0629584217759884,g,3
-6.333333333332947,-1.0648657337465544,g,3
-6.291666666666277,-1.0667711810241798,g,3
-6.249999999999607,-1.0686749528172506,g,3
-6.20833333333294,-1.0705762565741743,g,3
-6.1666666666662735,-1.0724750984380975,g,3
-6.124999999999604,-1.0743723777418062,g,3
-6.08333333333294,-1.0762673711113884,g,3
-6.04166666666627,-1.0781604073660027,g,3
-5.9999999999996,-1.0800515766594536,g,3
-5.958333333332934,-1.0819416145495424,g,3
-5.916666666666268,-1.0838285833477883,g,3
-5.8749999999995985,-1.0857150278124443,g,3
-5.8333333333329325,-1.087597929841138,g,3
-5.791666666666265,-1.0894808701115615,g,3
-5.749999999999593,-1.091362042532591,g,3
-5.708333333332925,-1.0932410809720032,g,3
-5.666666666666259,-1.095118840597216,g,3
-5.624999999999593,-1.096994774760649,g,3
-5.583333333332922,-1.098869664756137,g,3
-5.541666666666256,-1.100743028995712,g,3
-5.499999999999586,-1.102614662858084,g,3
-5.45833333333292,-1.1044849868026496,g,3
-5.41666666666625,-1.1063542715065715,g,3
-5.374999999999586,-1.1082223014863857,g,3
-5.3333333333329165,-1.1100890921242517,g,3
-5.291666666666249,-1.1119540703495616,g,3
-5.249999999999583,-1.113818371125035,g,3
-5.208333333332913,-1.1156813903284934,g,3
-5.166666666666247,-1.1175431951713577,g,3
-5.124999999999581,-1.1194036649433308,g,3
-5.083333333332913,-1.1212633866181143,g,3
-5.041666666666245,-1.1231218111044043,g,3
-4.9999999999995755,-1.1249790894251248,g,3
-4.958333333332904,-1.1268350455743281,g,3
-4.9166666666662415,-1.1286907068931988,g,3
-4.87499999999957,-1.1305446568137256,g,3
-4.8333333333329005,-1.132398101577568,g,3
-4.791666666666233,-1.134250103535237,g,3
-4.749999999999567,-1.1361020419127144,g,3
-4.7083333333329005,-1.1379518753616225,g,3
-4.666666666666229,-1.1398013683685342,g,3
-4.624999999999561,-1.141649543188155,g,3
-4.583333333332895,-1.1434974862401681,g,3
-4.541666666666231,-1.145343964876158,g,3
-4.499999999999558,-1.147190055153029,g,3
-4.458333333332893,-1.1490350110620717,g,3
-4.4166666666662255,-1.1508789966770294,g,3
-4.374999999999556,-1.1527217397910583,g,3
-4.33333333333289,-1.1545642739485977,g,3
-4.29166666666622,-1.1564058307481133,g,3
-4.249999999999551,-1.1582465721842254,g,3
-4.208333333332883,-1.1600863749758688,g,3
-4.166666666666215,-1.1619256889262957,g,3
-4.124999999999549,-1.1637639201295684,g,3
-4.083333333332881,-1.1656008593575855,g,3
-4.041666666666211,-1.1674378714702804,g,3
-3.999999999999544,-1.169273826899495,g,3
-3.9583333333328814,-1.1711086316858044,g,3
-3.9166666666662118,-1.1729430096918847,g,3
-3.874999999999544,-1.1747767524004793,g,3
-3.8333333333328725,-1.1766093588185278,g,3
-3.791666666666208,-1.178441250598521,g,3
-3.7499999999995386,-1.1802725317772556,g,3
-3.708333333332867,-1.1821034378549733,g,3
-3.6666666666662047,-1.1839327266010535,g,3
-3.624999999999537,-1.185761511100754,g,3
-3.5833333333328636,-1.1875901206874744,g,3
-3.5416666666661976,-1.1894173107141697,g,3
-3.4999999999995315,-1.1912438285354732,g,3
-3.45833333333286,-1.1930699339481166,g,3
-3.416666666666194,-1.194895275998487,g,3
-3.374999999999528,-1.1967195034787537,g,3
-3.333333333332862,-1.1985429338798248,g,3
-3.2916666666661905,-1.200365920887787,g,3
-3.2499999999995244,-1.2021889197779423,g,3
-3.2083333333328548,-1.2040102657093392,g,3
-3.166666666666187,-1.2058308053634192,g,3
-3.124999999999521,-1.2076502167110625,g,3
-3.083333333332851,-1.2094697948019828,g,3
-3.041666666666185,-1.2112879828156942,g,3
-2.999999999999519,-1.2131062592376907,g,3
-2.9583333333328476,-1.214923236040324,g,3
-2.916666666666185,-1.2167388288947372,g,3
-2.874999999999512,-1.2185543121178348,g,3
-2.833333333332846,-1.2203687986136273,g,3
-2.79166666666618,-1.2221829035228708,g,3
-2.749999999999512,-1.2239961881319417,g,3
-2.7083333333328423,-1.225808333045073,g,3
-2.6666666666661727,-1.2276202698619443,g,3
-2.6249999999995066,-1.2294310751019992,g,3
-2.5833333333328388,-1.2312408985891388,g,3
-2.5416666666661745,-1.2330500096855772,g,3
-2.4999999999995013,-1.2348587247140834,g,3
-2.458333333332837,-1.2366664284375588,g,3
-2.4166666666661656,-1.2384731361518853,g,3
-2.374999999999496,-1.2402787383249425,g,3
-2.3333333333328317,-1.2420841068670896,g,3
-2.291666666666162,-1.2438885209757515,g,3
-2.249999999999494,-1.2456927649170595,g,3
-2.2083333333328317,-1.2474950446825517,g,3
-2.1666666666661567,-1.249297062924331,g,3
-2.124999999999496,-1.2510981102435075,g,3
-2.0833333333328246,-1.2528988062561552,g,3
-2.0416666666661567,-1.2546982757255698,g,3
-1.999999999999487,-1.2564969448543266,g,3
-1.958333333332821,-1.2582948009263362,g,3
-1.9166666666661514,-1.2600920209622828,g,3
-1.874999999999487,-1.2618880997410464,g,3
-1.8333333333328157,-1.2636834408288138,g,3
-1.7916666666661514,-1.2654779519259662,g,3
-1.7499999999994764,-1.2672716288691426,g,3
-1.7083333333328121,-1.2690642054914036,g,3
-1.6666666666661443,-1.2708559564488553,g,3
-1.6249999999994729,-1.2726474129179977,g,3
-1.5833333333328121,-1.274437521377365,g,3
-1.5416666666661407,-1.276226731149297,g,3
-1.4999999999994693,-1.2780153207159621,g,3
-1.458333333332805,-1.279802897228926,g,3
-1.4166666666661336,-1.2815890311699007,g,3
-1.3749999999994693,-1.283375130183753,g,3
-1.333333333332805,-1.2851598127505497,g,3
-1.2916666666661372,-1.2869437046228782,g,3
-1.2499999999994622,-1.288726760978534,g,3
-1.208333333332798,-1.2905084330249217,g,3
-1.16666666666613,-1.292289785764698,g,3
-1.1249999999994622,-1.2940701858296748,g,3
-1.0833333333327944,-1.2958489487468228,g,3
-1.0416666666661265,-1.2976278807424002,g,3
-0.9999999999994585,-1.2994051525202615,g,3
-0.9583333333327942,-1.3011812315794735,g,3
-0.9166666666661228,-1.3029569600735762,g,3
-0.874999999999455,-1.3047317021693488,g,3
-0.8333333333327907,-1.3065056168265414,g,3
-0.7916666666661157,-1.3082781926033498,g,3
-0.7499999999994479,-1.3100500635688554,g,3
-0.7083333333327871,-1.3118214050982502,g,3
-0.6666666666661122,-1.3135908238588456,g,3
-0.6249999999994479,-1.3153596170067416,g,3
-0.5833333333327836,-1.3171274260992938,g,3
-0.5416666666661122,-1.3188942725979658,g,3
-0.4999999999994479,-1.3206601505056348,g,3
-0.4583333333327765,-1.322425332659538,g,3
-0.4166666666661051,-1.3241893757215344,g,3
-0.3749999999994408,-1.3259521832052883,g,3
-0.3333333333327765,-1.327713924254521,g,3
-0.2916666666661015,-1.3294749694867214,g,3
-0.24999999999943726,-1.3312350789886196,g,3
-0.2083333333327694,-1.3329941113343473,g,3
-0.166666666666098,-1.334752047551298,g,3
-0.1249999999994337,-1.3365092097293356,g,3
-0.0833333333327694,-1.338264868478074,g,3
-0.041666666666101554,-1.340020019506376,g,3
5.698497229644772e-13,-1.341773893503948,g,3
0.0416666666672377,-1.3435268433962904,g,3
0.0833333333339091,-1.345278591873054,g,3
0.1250000000005734,-1.3470293809706106,g,3
0.1666666666672448,-1.3487792200830633,g,3
0.20833333333391266,-1.3505279723440289,g,3
0.25000000000058054,-1.3522757939110868,g,3
0.2916666666672413,-1.3540224750335206,g,3
0.33333333333390913,-1.355768135981073,g,3
0.375000000000577,-1.3575133058718052,g,3
0.41666666666725194,-1.359256946545706,g,3
0.4583333333339198,-1.3609991033405677,g,3
0.5000000000005876,-1.3627407208042968,g,3
0.5416666666672484,-1.3644812821662704,g,3
0.5833333333339162,-1.3662203160999908,g,3
0.6250000000005876,-1.3679591720194644,g,3
0.6666666666672519,-1.369695986095607,g,3
0.7083333333339269,-1.3714323343299206,g,3
0.7500000000005912,-1.373167448074149,g,3
0.7916666666672555,-1.3749012127560682,g,3
0.8333333333339304,-1.376635028880127,g,3
0.8750000000005912,-1.3783669677175858,g,3
0.916666666667259,-1.3800974267388,g,3
0.9583333333339269,-1.381827926336321,g,3
1.0000000000005946,-1.3835564399806692,g,3
1.0416666666672696,-1.385284521759214,g,3
1.083333333333934,-1.3870111662049638,g,3
1.1250000000005982,-1.3887363740060437,g,3
1.166666666667266,-1.3904610176609467,g,3
1.208333333333934,-1.3921848824324528,g,3
1.2500000000006053,-1.39390701726607,g,3
1.2916666666672731,-1.3956286559280073,g,3
1.3333333333339374,-1.3973485810986013,g,3
1.3750000000006088,-1.3990681923046822,g,3
1.4166666666672767,-1.400786547839008,g,3
1.458333333333948,-1.4025037433316427,g,3
1.5000000000006088,-1.4042193491269117,g,3
1.5416666666672802,-1.4059337923913873,g,3
1.5833333333339517,-1.4076477598049735,g,3
1.625000000000616,-1.409360822469985,g,3
1.6666666666672802,-1.4110724016956588,g,3
1.7083333333339552,-1.4127826113731956,g,3
1.750000000000616,-1.4144926396001267,g,3
1.791666666667291,-1.4162012328839317,g,3
1.8333333333339517,-1.417908513906987,g,3
1.8750000000006266,-1.4196147609156817,g,3
1.9166666666672945,-1.4213202593252454,g,3
1.9583333333339623,-1.4230244694766085,g,3
2.0000000000006266,-1.4247274304624362,g,3
2.0416666666672945,-1.4264298008675063,g,3
2.0833333333339588,-1.4281305091235375,g,3
2.1250000000006266,-1.4298305594463834,g,3
2.1666666666672945,-1.4315295208628598,g,3
2.2083333333339694,-1.433227669442772,g,3
2.2500000000006337,-1.4349241889778135,g,3
2.291666666667305,-1.436619576000382,g,3
2.333333333333966,-1.4383146433408989,g,3
2.3750000000006373,-1.440008009672482,g,3
2.4166666666673016,-1.4417002709138593,g,3
2.458333333333973,-1.4433919727179472,g,3
2.5000000000006444,-1.445082257729684,g,3
2.5416666666673087,-1.446772399370957,g,3
2.583333333333973,-1.4484602806262892,g,3
2.625000000000641,-1.4501473868260994,g,3
2.6666666666673122,-1.4518336490878951,g,3
2.7083333333339765,-1.4535187369683271,g,3
2.7500000000006444,-1.4552029851155268,g,3
2.7916666666673122,-1.4568862110579666,g,3
2.8333333333339836,-1.4585681648034736,g,3
2.875000000000655,-1.4602494013103673,g,3
2.9166666666673158,-1.4619298940328207,g,3
2.958333333333987,-1.4636085365211287,g,3
3.0000000000006515,-1.4652857542231423,g,3
3.0416666666673193,-1.4669630906343833,g,3
3.083333333333987,-1.4686390186319436,g,3
3.1250000000006586,-1.470313610519412,g,3
3.1666666666673264,-1.4719875638065432,g,3
3.2083333333339943,-1.4736601876067894,g,3
3.250000000000662,-1.4753325387503224,g,3
3.29166666666733,-1.4770031467758464,g,3
3.3333333333339943,-1.478672761968891,g,3
3.3750000000006657,-1.480341915110344,g,3
3.4166666666673335,-1.4820092612610836,g,3
3.458333333333998,-1.4836758643639563,g,3
3.500000000000673,-1.4853421737714427,g,3
3.5416666666673406,-1.4870067007343302,g,3
3.5833333333340014,-1.4886711697966248,g,3
3.6250000000006763,-1.4903332263513391,g,3
3.666666666667344,-1.4919951467229353,g,3
3.708333333334005,-1.49365604672618,g,3
3.7500000000006763,-1.4953164158218506,g,3
3.7916666666673406,-1.4969750046063623,g,3
