time,flux,filt,sample
-7.458333333332979,0.08948358000322898,r,5
-7.416666666666309,0.09282182372625414,r,5
-7.374999999999639,0.09617898638272848,r,5
-7.3333333333329715,0.0995543623043389,r,5
-7.291666666666304,0.1029469419218394,r,5
-7.249999999999636,0.10635629460318086,r,5
-7.208333333332968,0.10978111216636322,r,5
-7.1666666666663,0.11322034897670008,r,5
-7.124999999999636,0.11667377231681542,r,5
-7.083333333332968,0.12014000045045492,r,5
-7.0416666666663,0.1236189960012446,r,5
-6.9999999999996305,0.1271094076581747,r,5
-6.958333333332964,0.1306102366327444,r,5
-6.916666666666295,0.13412125232808947,r,5
-6.874999999999629,0.13764148443699753,r,5
-6.833333333332961,0.14117005587215914,r,5
-6.791666666666291,0.1447064156498854,r,5
-6.749999999999625,0.14824941232311772,r,5
-6.708333333332957,0.1517989550155434,r,5
-6.666666666666288,0.1553538717588161,r,5
-6.62499999999962,0.1589139805267159,r,5
-6.583333333332952,0.16247813505984965,r,5
-6.541666666666286,0.16604632791402096,r,5
-6.4999999999996145,0.16961638533600976,r,5
-6.4583333333329485,0.173189443487491,r,5
-6.416666666666279,0.17676395677970902,r,5
-6.3749999999996145,0.18033955255178213,r,5
-6.333333333332945,0.1839152568817788,r,5
-6.291666666666275,0.1874908037630192,r,5
-6.249999999999609,0.19106579890408426,r,5
-6.20833333333294,0.19463918442846762,r,5
-6.166666666666272,0.198210789756601,r,5
-6.124999999999604,0.20178024005521777,r,5
-6.08333333333294,0.2053463753490199,r,5
-6.041666666666268,0.20890871582312442,r,5
-5.999999999999602,0.2124670171114751,r,5
-5.958333333332936,0.21602077689981414,r,5
-5.916666666666268,0.21956914163803276,r,5
-5.874999999999597,0.22311234200834917,r,5
-5.833333333332929,0.22664946559678611,r,5
-5.791666666666261,0.23017950147201915,r,5
-5.749999999999595,0.23370293805589526,r,5
-5.708333333332927,0.2372185802638498,r,5
-5.6666666666662575,0.24072627910882005,r,5
-5.624999999999591,0.24422642444213594,r,5
-5.583333333332925,0.2477165506729868,r,5
-5.541666666666254,0.2511980944453285,r,5
-5.499999999999588,0.2546695807085406,r,5
-5.458333333332922,0.25813170072738245,r,5
-5.41666666666625,0.2615823297200137,r,5
-5.374999999999583,0.2650229922781371,r,5
-5.333333333332915,0.26845201092643833,r,5
-5.29166666666625,0.27186936236057946,r,5
-5.249999999999579,0.2752754859368878,r,5
-5.208333333332913,0.2786683106490777,r,5
-5.166666666666243,0.28204913920519914,r,5
-5.1249999999995755,0.2854168246051607,r,5
-5.083333333332911,0.2887716999496064,r,5
-5.04166666666624,0.29211208116980814,r,5
-4.9999999999995755,0.2954385469485352,r,5
-4.958333333332904,0.29875116552442194,r,5
-4.91666666666624,0.3020486919490999,r,5
-4.874999999999572,0.30533175511201804,r,5
-4.833333333332904,0.30859951341676606,r,5
-4.791666666666234,0.31185210863820956,r,5
-4.749999999999565,0.31508867405258556,r,5
-4.708333333332899,0.31830893209756894,r,5
-4.666666666666231,0.32151400706153055,r,5
-4.624999999999561,0.32470187989801147,r,5
-4.583333333332897,0.32787325543312207,r,5
-4.541666666666227,0.3310271522877173,r,5
-4.499999999999558,0.3341642909925078,r,5
-4.45833333333289,0.3372841454577866,r,5
-4.416666666666224,0.340385941048865,r,5
-4.374999999999554,0.34346995027839,r,5
-4.33333333333289,0.34653620373592275,r,5
-4.29166666666622,0.34958334839142324,r,5
-4.249999999999551,0.3526125660437067,r,5
-4.2083333333328845,0.3556234184969469,r,5
-4.166666666666218,0.358614697787516,r,5
-4.124999999999549,0.36158707791580014,r,5
-4.083333333332883,0.3645401280155234,r,5
-4.041666666666215,0.36747422863163237,r,5
-3.999999999999544,0.3703883924762472,r,5
-3.958333333332876,0.37328269577185225,r,5
-3.91666666666621,0.3761571542650728,r,5
-3.874999999999544,0.3790119260605884,r,5
-3.8333333333328725,0.38184578996971297,r,5
-3.7916666666662064,0.3846596915917111,r,5
-3.749999999999537,0.3874532524337191,r,5
-3.7083333333328707,0.3902261200760293,r,5
-3.666666666666201,0.39297838921902795,r,5
-3.624999999999537,0.39570951400177634,r,5
-3.583333333332867,0.3984196622383749,r,5
-3.5416666666661993,0.401108773617711,r,5
-3.4999999999995333,0.40377680786535564,r,5
-3.4583333333328636,0.4064228360258788,r,5
-3.4166666666661976,0.40904809279058796,r,5
-3.3749999999995315,0.41165193426261837,r,5
-3.3333333333328636,0.41423350392292946,r,5
-3.291666666666196,0.4167937311212704,r,5
-3.249999999999526,0.4193321029461714,r,5
-3.2083333333328548,0.42184900184224716,r,5
-3.1666666666661922,0.4243432605320514,r,5
-3.124999999999521,0.4268156311771243,r,5
-3.083333333332851,0.4292657750113982,r,5
-3.0416666666661833,0.4316945414589206,r,5
-2.9999999999995173,0.43410011844853713,r,5
-2.958333333332851,0.43648357890408107,r,5
-2.91666666666618,0.4388449638494514,r,5
-2.874999999999512,0.4411837540121475,r,5
-2.833333333332846,0.4434997216823042,r,5
-2.7916666666661816,0.4457936682625636,r,5
-2.7499999999995084,0.4480647299466156,r,5
-2.708333333332844,0.4503135140032448,r,5
-2.6666666666661762,0.4525390130225908,r,5
-2.6249999999995066,0.45474208100847946,r,5
-2.5833333333328405,0.45692251208954815,r,5
-2.541666666666171,0.4590799692193457,r,5
-2.4999999999995013,0.46121486442514836,r,5
-2.4583333333328334,0.4633266849412969,r,5
-2.4166666666661656,0.46541585952942555,r,5
-2.3749999999994995,0.4674821082667684,r,5
-2.3333333333328317,0.4695255162456107,r,5
-2.291666666666162,0.471545881247728,r,5
-2.249999999999494,0.4735434239594838,r,5
-2.2083333333328317,0.4755180481123773,r,5
-2.166666666666162,0.477469684642049,r,5
-2.124999999999494,0.479398344985718,r,5
-2.083333333332823,0.48130436859366554,r,5
-2.0416666666661585,0.48318687156777784,r,5
-1.9999999999994889,0.4850469805076614,r,5
-1.9583333333328174,0.48688358540306353,r,5
-1.916666666666155,0.4886975269152778,r,5
-1.874999999999487,0.4904882241515267,r,5
-1.833333333332814,0.4922567922287655,r,5
-1.7916666666661478,0.49400142528302027,r,5
-1.7499999999994817,0.4957241046466869,r,5
-1.7083333333328103,0.49742312660716337,r,5
-1.6666666666661443,0.49909960734288816,r,5
-1.6249999999994782,0.5007531447625517,r,5
-1.5833333333328121,0.5023840393237826,r,5
-1.5416666666661407,0.5039923061822549,r,5
-1.4999999999994746,0.5055772891272454,r,5
-1.458333333332805,0.507139542898603,r,5
-1.4166666666661372,0.5086788676236083,r,5
-1.374999999999471,0.510196160086906,r,5
-1.3333333333328015,0.5116902998454691,r,5
-1.2916666666661354,0.5131621690615802,r,5
-1.2499999999994693,0.5146110108313735,r,5
-1.208333333332798,0.5160370332762625,r,5
-1.1666666666661354,0.5174411174652676,r,5
-1.1249999999994622,0.5188228369096137,r,5
-1.0833333333327961,0.520181470696297,r,5
-1.04166666666613,0.5215177500667707,r,5
-0.9999999999994621,0.5228324690033688,r,5
-0.9583333333327925,0.524124102764425,r,5
-0.9166666666661228,0.525393518849107,r,5
-0.8749999999994568,0.5266407917441214,r,5
-0.8333333333327889,0.5278657121932255,r,5
-0.7916666666661246,0.5290692235440453,r,5
-0.7499999999994514,0.5302495908592597,r,5
-0.7083333333327871,0.5314086587029685,r,5
-0.6666666666661157,0.5325454385859949,r,5
-0.6249999999994461,0.5336602871644054,r,5
-0.5833333333327818,0.5347532330974687,r,5
-0.5416666666661122,0.5358246022956834,r,5
-0.49999999999944433,0.5368743444683233,r,5
-0.4583333333327818,0.5379017550120935,r,5
-0.41666666666610686,0.5389079077825549,r,5
-0.3749999999994461,0.5398927517816325,r,5
-0.3333333333327747,0.5408556003915983,r,5
-0.29166666666610686,0.5417971306661329,r,5
-0.24999999999943726,0.5427170306497224,r,5
-0.20833333333277118,0.543615775919779,r,5
-0.16666666666610155,0.5444934133113932,r,5
-0.12499999999943726,0.5453495424257859,r,5
-0.08333333333276585,0.546184558873307,r,5
-0.041666666666101554,0.546999002132253,r,5
5.734024366432777e-13,0.5477916229235262,r,5
0.0416666666672377,0.5485641331011877,r,5
0.08333333333390555,0.549315527535331,r,5
0.12500000000057696,0.5500459800224249,r,5
0.1666666666672377,0.5507554018878764,r,5
0.2083333333339091,0.5514448887701349,r,5
0.25000000000058054,0.5521132009799885,r,5
0.29166666666724483,0.5527610977559405,r,5
0.33333333333391624,0.5533887875644901,r,5
0.37500000000058054,0.5539959675544601,r,5
0.41666666666724483,0.5545828790629486,r,5
0.4583333333339127,0.5551492616008709,r,5
0.5000000000005876,0.5556964260453086,r,5
0.5416666666672519,0.5562225197607411,r,5
0.5833333333339198,0.556729007833539,r,5
0.6250000000005876,0.557215644439772,r,5
0.6666666666672555,0.5576824972999255,r,5
0.7083333333339233,0.558129428657061,r,5
0.7500000000005912,0.5585568967644079,r,5
0.7916666666672555,0.5589645570358179,r,5
0.8333333333339269,0.5593527835269505,r,5
0.8750000000005947,0.5597219887887803,r,5
0.916666666667259,0.5600711113654739,r,5
0.958333333333934,0.5604015729436256,r,5
1.0000000000006017,0.5607126745107465,r,5
1.0416666666672625,0.5610043505544091,r,5
1.0833333333339374,0.5612776818450875,r,5
1.1250000000006017,0.5615316663111329,r,5
1.166666666667266,0.5617666138236395,r,5
1.2083333333339374,0.5619829123624136,r,5
1.2500000000006017,0.5621807549518927,r,5
1.2916666666672731,0.5623599174191263,r,5
1.3333333333339445,0.5625202613415041,r,5
1.3750000000006088,0.5626628621741219,r,5
1.4166666666672731,0.5627865072309568,r,5
1.458333333333948,0.5628922185031691,r,5
1.5000000000006124,0.5629795673917464,r,5
1.5416666666672802,0.5630486086165902,r,5
1.5833333333339517,0.563099894159464,r,5
1.625000000000616,0.5631333090229056,r,5
1.6666666666672802,0.5631487109721256,r,5
1.708333333333948,0.5631464732031297,r,5
1.7500000000006195,0.5631267912560922,r,5
1.7916666666672874,0.5630894923047158,r,5
1.8333333333339588,0.5630343095174162,r,5
1.875000000000623,0.562961639549286,r,5
1.9166666666672945,0.5628724032252457,r,5
1.9583333333339623,0.5627655110625511,r,5
2.00000000000063,0.5626417532593138,r,5
2.041666666667291,0.562500532022792,r,5
2.0833333333339588,0.5623423804229795,r,5
2.1250000000006266,0.5621678908301924,r,5
2.1666666666673016,0.5619760054842615,r,5
2.2083333333339694,0.5617678501669126,r,5
2.2500000000006373,0.5615424752105334,r,5
2.291666666667298,0.5613008244029167,r,5
2.333333333333966,0.5610435500928723,r,5
2.3750000000006373,0.5607696945349048,r,5
2.4166666666673016,0.5604790638727231,r,5
2.4583333333339765,0.5601728152951466,r,5
2.500000000000641,0.5598497349439988,r,5
2.541666666667305,0.5595109246542691,r,5
2.58333333333398,0.5591566550243918,r,5
2.625000000000641,0.558785774527017,r,5
2.6666666666673087,0.5584000639490725,r,5
2.7083333333339765,0.5579983570143341,r,5
2.7500000000006444,0.5575808673416134,r,5
2.7916666666673193,0.5571487032073286,r,5
2.8333333333339836,0.5567001850837201,r,5
2.875000000000648,0.5562369808343881,r,5
2.9166666666673158,0.5557582110017094,r,5
2.9583333333339836,0.55526477266082,r,5
3.000000000000655,0.5547565529912895,r,5
3.041666666667323,0.5542329268120092,r,5
3.083333333333987,0.5536947119709197,r,5
3.1250000000006586,0.5531418576113651,r,5
3.1666666666673264,0.552573792545676,r,5
3.208333333333998,0.5519916044640354,r,5
3.2500000000006586,0.5513949584427742,r,5
3.29166666666733,0.550783791337011,r,5
3.3333333333340014,0.5501584301356885,r,5
3.3750000000006657,0.5495187965391288,r,5
3.41666666666733,0.5488652633625399,r,5
3.458333333334005,0.5481969396257185,r,5
3.5000000000006657,0.5475156764457623,r,5
3.5416666666673406,0.5468200018938205,r,5
3.5833333333340014,0.5461107162607455,r,5
3.6250000000006763,0.5453879162968605,r,5
3.666666666667344,0.5446512564893453,r,5
3.708333333334012,0.5439010126456374,r,5
3.7500000000006763,0.5431378372866718,r,5
3.791666666667344,0.5423603296227206,r,5
3.8333333333340085,0.5415707203591396,r,5
3.8750000000006763,0.5407674887266793,r,5
3.916666666667344,0.5399510850490437,r,5
3.958333333334019,0.5391214931471673,r,5
4.000000000000684,0.538279478340165,r,5
4.041666666667355,0.5374245485356788,r,5
4.083333333334016,0.536557095840962,r,5
4.1250000000006875,0.535676543096649,r,5
4.166666666667352,0.5347835061984796,r,5
4.208333333334023,0.5338783905881321,r,5
4.2500000000006946,0.5329603655480248,r,5
4.291666666667359,0.5320305485625738,r,5
4.333333333334023,0.5310881414251583,r,5
4.375000000000691,0.5301339876017401,r,5
4.416666666667362,0.5291677761956315,r,5
4.458333333334027,0.5281892258419667,r,5
4.5000000000006946,0.5271990121179222,r,5
4.541666666667362,0.5261970582905882,r,5
4.583333333334034,0.525183462267556,r,5
4.625000000000705,0.524157802430075,r,5
4.666666666667366,0.5231211884408431,r,5
4.708333333334037,0.522072414742567,r,5
4.750000000000702,0.5210132964725851,r,5
4.7916666666673695,0.5199420019657595,r,5
4.833333333334037,0.5188594100962156,r,5
4.875000000000709,0.5177663722167125,r,5
4.916666666667377,0.5166620814419147,r,5
4.9583333333340445,0.5155466520110359,r,5
5.000000000000712,0.5144205997071332,r,5
5.04166666666738,0.5132838351390099,r,5
5.0833333333340445,0.5121356669359649,r,5
5.125000000000716,0.5109773880351263,r,5
5.166666666667384,0.5098088540577557,r,5
5.208333333334048,0.5086295426196585,r,5
5.250000000000723,0.5074398774898334,r,5
5.291666666667391,0.5062397223646649,r,5
5.333333333334052,0.5050296411429294,r,5
5.3750000000007265,0.5038091226655403,r,5
5.416666666667394,0.5025793541975148,r,5
5.458333333334055,0.501338416814697,r,5
5.5000000000007265,0.5000882997175253,r,5
5.541666666667391,0.49882791231044266,r,5
5.583333333334062,0.4975581819453154,r,5
5.625000000000734,0.49627855214309946,r,5
5.666666666667398,0.4949894820373153,r,5
5.708333333334069,0.4936907572991309,r,5
5.750000000000734,0.4923824341972569,r,5
5.791666666667398,0.49106499684200955,r,5
5.833333333334066,0.48973834354174883,r,5
5.875000000000741,0.4884027180864301,r,5
5.916666666667405,0.4870574309535165,r,5
5.958333333334073,0.48570375718005465,r,5
6.000000000000737,0.4843406343577925,r,5
6.041666666667412,0.4829684079933223,r,5
6.083333333334076,0.48158777588380985,r,5
6.125000000000744,0.4801978663892257,r,5
6.166666666667416,0.4787996583864924,r,5
6.2083333333340835,0.4773927927400017,r,5
6.250000000000748,0.4759778898061988,r,5
6.291666666667412,0.47455403705761157,r,5
6.333333333334087,0.47312205978285604,r,5
6.375000000000748,0.47168201033625934,r,5
6.416666666667423,0.47023256403820923,r,5
6.458333333334091,0.46877603463089557,r,5
6.500000000000751,0.4673115166470687,r,5
6.541666666667426,0.4658385706133288,r,5
6.583333333334091,0.4643576336276034,r,5
6.6250000000007585,0.46286897994102105,r,5
6.66666666666743,0.4613721975648737,r,5
6.708333333334094,0.4598686783581982,r,5
6.7500000000007585,0.4583568365673756,r,5
6.79166666666743,0.45683685365538906,r,5
6.833333333334094,0.45531070065655044,r,5
6.875000000000766,0.4537758556161471,r,5
6.9166666666674335,0.45223427795317406,r,5
6.958333333334105,0.45068581446095024,r,5
7.000000000000769,0.44912950913155214,r,5
7.041666666667441,0.4475663752546204,r,5
7.083333333334101,0.4459958425170285,r,5
7.125000000000769,0.44441868285186104,r,5
7.166666666667441,0.44283424488941847,r,5
7.208333333334112,0.4412431995073227,r,5
7.25000000000078,0.43964482634921964,r,5
7.291666666667448,0.4380403649591429,r,5
7.333333333334108,0.43642926151829897,r,5
7.375000000000783,0.4348110762078612,r,5
7.416666666667444,0.4331869202500016,r,5
7.458333333334119,0.4315557856501506,r,5
7.50000000000078,0.4299184337485791,r,5
7.541666666667451,0.42827462346238576,r,5
7.583333333334119,0.42662491798623137,r,5
7.6250000000007905,0.4249688000944225,r,5
7.666666666667455,0.42330611254291384,r,5
7.708333333334126,0.42163850188777374,r,5
7.750000000000787,0.4199639663429764,r,5
7.791666666667458,0.4182837348016797,r,5
7.83333333333413,0.41659725503671297,r,5
7.875000000000798,0.41490534100177,r,5
7.916666666667462,0.4132078732057174,r,5
7.958333333334126,0.4115044107433903,r,5
8.000000000000794,0.40979574590108925,r,5
8.041666666667462,0.4080809225198827,r,5
8.083333333334133,0.40636138623678875,r,5
8.125000000000805,0.4046357710070758,r,5
8.166666666667469,0.4029049069224975,r,5
8.208333333334133,0.4011687265293844,r,5
8.250000000000808,0.3994275520688788,r,5
8.291666666667473,0.39768130240991084,r,5
8.333333333334137,0.3959299207084186,r,5
8.375000000000812,0.3941729350275942,r,5
8.416666666667476,0.3924108159960298,r,5
8.458333333334144,0.3906442976932887,r,5
8.500000000000815,0.3888736028697899,r,5
8.54166666666748,0.38709722465752705,r,5
8.583333333334147,0.38531600620957107,r,5
8.625000000000819,0.38353065698655087,r,5
8.666666666667483,0.38173998211992455,r,5
8.708333333334151,0.37994513474173885,r,5
8.750000000000815,0.3781456756647117,r,5
8.791666666667487,0.37634198168978017,r,5
8.833333333334158,0.3745334846138313,r,5
8.875000000000819,0.3727212455150095,r,5
8.916666666667487,0.3709041837575562,r,5
8.958333333334158,0.3690830628403745,r,5
9.00000000000083,0.3672577396652308,r,5
9.041666666667497,0.3654282834124629,r,5
9.083333333334162,0.3635949620087793,r,5
9.125000000000833,0.3617575886544593,r,5
9.166666666667497,0.3599161895110399,r,5
9.208333333334165,0.35807097558244294,r,5
9.25000000000083,0.3562217762127311,r,5
9.291666666667497,0.3543691343040756,r,5
9.333333333334172,0.3525127746606209,r,5
9.375000000000833,0.3506524172840315,r,5
9.416666666667508,0.3487887329902968,r,5
9.458333333334176,0.34692077945835464,r,5
9.50000000000084,0.34505024239911464,r,5
9.541666666667508,0.3431757975202139,r,5
9.583333333334172,0.3412979218470191,r,5
9.625000000000844,0.33941667770372774,r,5
9.666666666667515,0.3375324425592261,r,5
9.708333333334183,0.33564517546227535,r,5
9.75000000000085,0.33375471188888994,r,5
9.791666666667515,0.3318603928071049,r,5
9.833333333334187,0.3299632084235,r,5
9.875000000000854,0.32806306516591377,r,5
9.916666666667522,0.3261600521067898,r,5
9.958333333334183,0.324254077252931,r,5
10.000000000000854,0.3223455154938648,r,5
10.041666666667522,0.32043391929260423,r,5
10.083333333334194,0.3185193399881747,r,5
10.125000000000865,0.31660273084565915,r,5
10.166666666667522,0.3146823149970608,r,5
10.208333333334197,0.31276071228250046,r,5
10.250000000000865,0.3108356154360514,r,5
10.291666666667533,0.30890755567394024,r,5
10.3333333333342,0.3069779428716579,r,5
