time,flux,filt,sample
-14.458333333333176,-0.44508705755416145,r,5
-14.416666666666508,-0.4458444699443902,r,5
-14.374999999999842,-0.4463642169502684,r,5
-14.333333333333172,-0.44665132730495216,r,5
-14.291666666666504,-0.446710940856601,r,5
-14.249999999999838,-0.4465493719573459,r,5
-14.20833333333317,-0.4461713040750652,r,5
-14.1666666666665,-0.44558202156126825,r,5
-14.124999999999833,-0.444786510953044,r,5
-14.083333333333165,-0.4437901727333937,r,5
-14.041666666666497,-0.4425977173903455,r,5
-13.99999999999983,-0.4412147014754524,r,5
-13.958333333333162,-0.4396451852311216,r,5
-13.916666666666494,-0.4378942825081005,r,5
-13.874999999999828,-0.4359668685995004,r,5
-13.833333333333158,-0.4338677710748655,r,5
-13.79166666666649,-0.4316012027189302,r,5
-13.74999999999982,-0.4291715625708896,r,5
-13.708333333333155,-0.4265836463026851,r,5
-13.666666666666487,-0.4238421037000961,r,5
-13.624999999999817,-0.420950386980941,r,5
-13.58333333333315,-0.4179134248720473,r,5
-13.541666666666481,-0.41473475160161755,r,5
-13.499999999999815,-0.41141954914348844,r,5
-13.458333333333147,-0.4079704020672885,r,5
-13.41666666666648,-0.4043922635989965,r,5
-13.374999999999812,-0.40068887136357745,r,5
-13.333333333333144,-0.3968636038110951,r,5
-13.291666666666478,-0.3929208974146192,r,5
-13.249999999999808,-0.3888637836850606,r,5
-13.20833333333314,-0.384696221624246,r,5
-13.166666666666474,-0.3804213850921272,r,5
-13.124999999999805,-0.3760432477308022,r,5
-13.083333333333137,-0.3715649174012441,r,5
-13.041666666666469,-0.3669901821398902,r,5
-12.9999999999998,-0.3623211655787806,r,5
-12.958333333333133,-0.35756271043925025,r,5
-12.916666666666465,-0.35271665014251496,r,5
-12.8749999999998,-0.34778646622265086,r,5
-12.83333333333313,-0.3427756942077309,r,5
-12.791666666666462,-0.3376865711672288,r,5
-12.749999999999794,-0.33252225231863264,r,5
-12.708333333333126,-0.32728587867718417,r,5
-12.66666666666646,-0.3219798240699916,r,5
-12.624999999999792,-0.3166076293098996,r,5
-12.583333333333123,-0.31117070755183107,r,5
-12.541666666666455,-0.30567278407736254,r,5
-12.499999999999787,-0.30011586891368225,r,5
-12.458333333333119,-0.2945030739793175,r,5
-12.416666666666451,-0.28883617418260954,r,5
-12.374999999999782,-0.28311755496873303,r,5
-12.333333333333115,-0.27735003384504964,r,5
-12.291666666666448,-0.2715363449152086,r,5
-12.24999999999978,-0.26567794825398394,r,5
-12.208333333333112,-0.25977729547561523,r,5
-12.166666666666446,-0.25383648024460825,r,5
-12.124999999999776,-0.2478573620643445,r,5
-12.08333333333311,-0.2418432520597804,r,5
-12.041666666666442,-0.23579453066617617,r,5
-11.999999999999773,-0.22971462831795364,r,5
-11.958333333333105,-0.22360470981237413,r,5
-11.916666666666439,-0.21746673923059134,r,5
-11.874999999999767,-0.21130255460628078,r,5
-11.833333333333103,-0.205114213255996,r,5
-11.791666666666433,-0.1989036337045853,r,5
-11.749999999999766,-0.192671949404275,r,5
-11.708333333333096,-0.18642149314748124,r,5
-11.666666666666428,-0.1801534034459884,r,5
-11.62499999999976,-0.17386967441008494,r,5
-11.583333333333096,-0.16757175195395035,r,5
-11.541666666666428,-0.1612611471893146,r,5
-11.499999999999758,-0.15493955529104397,r,5
-11.458333333333092,-0.14860822974717536,r,5
-11.416666666666423,-0.14226846164732265,r,5
-11.374999999999753,-0.13592224340874637,r,5
-11.333333333333085,-0.1295708332557517,r,5
-11.291666666666417,-0.12321436772004546,r,5
-11.249999999999753,-0.11685625137593902,r,5
-11.208333333333082,-0.11049648477974117,r,5
-11.166666666666416,-0.10413608648232753,r,5
-11.124999999999748,-0.09777702961092771,r,5
-11.083333333333078,-0.09141997699333615,r,5
-11.041666666666412,-0.0850661590938735,r,5
-10.999999999999744,-0.07871699342115335,r,5
-10.958333333333075,-0.07237354557389608,r,5
-10.916666666666409,-0.0660366729636479,r,5
-10.87499999999974,-0.059707468631895466,r,5
-10.833333333333073,-0.05338678924570672,r,5
-10.791666666666405,-0.04707620735090856,r,5
-10.749999999999737,-0.04077610419713551,r,5
-10.708333333333067,-0.034488050329642306,r,5
-10.6666666666664,-0.02821247056765941,r,5
-10.624999999999732,-0.021950114876755578,r,5
-10.583333333333067,-0.01570222275490707,r,5
-10.541666666666396,-0.009469352675878895,r,5
-10.499999999999732,-0.003252885078488532,r,5
-10.458333333333062,0.0029467799264644157,r,5
-10.416666666666393,0.009128594397644463,r,5
-10.374999999999725,0.015292599090120262,r,5
-10.333333333333057,0.021436998358034032,r,5
-10.291666666666389,0.0275614804653479,r,5
-10.249999999999721,0.03366541881206331,r,5
-10.208333333333053,0.03974828245537054,r,5
-10.166666666666389,0.04580907998585104,r,5
-10.124999999999721,0.05184723498501853,r,5
-10.083333333333053,0.05786210598762054,r,5
-10.041666666666384,0.06385326759509269,r,5
-9.999999999999718,0.06982013539074572,r,5
-9.958333333333048,0.07576161313703622,r,5
-9.916666666666382,0.08167790892847293,r,5
-9.874999999999714,0.08756762145339536,r,5
-9.833333333333044,0.09343114793809448,r,5
-9.791666666666378,0.0992675430609431,r,5
-9.74999999999971,0.105076238269735,r,5
-9.70833333333304,0.11085647136866328,r,5
-9.666666666666373,0.11660848674528168,r,5
-9.624999999999705,0.12233133475161395,r,5
-9.583333333333039,0.12802446900246167,r,5
-9.541666666666368,0.1336878494928193,r,5
-9.499999999999702,0.13932109065925502,r,5
-9.458333333333032,0.1449235719050499,r,5
-9.416666666666368,0.15049506758201048,r,5
-9.374999999999698,0.15603493542682045,r,5
-9.333333333333028,0.1615429642709003,r,5
-9.291666666666362,0.16701898027761075,r,5
-9.249999999999693,0.17246200458745875,r,5
-9.208333333333025,0.17787240824669937,r,5
-9.166666666666357,0.18324999933710728,r,5
-9.124999999999693,0.18859379534438503,r,5
-9.083333333333021,0.19390433409752816,r,5
-9.041666666666355,0.19918072175144275,r,5
-8.99999999999969,0.2044224964290713,r,5
-8.958333333333021,0.20963028480800006,r,5
-8.91666666666635,0.2148029355989145,r,5
-8.874999999999682,0.21994075681593017,r,5
-8.833333333333014,0.22504319862347444,r,5
-8.791666666666348,0.23010999128776533,r,5
-8.74999999999968,0.23514164216865652,r,5
-8.70833333333301,0.24013756135730802,r,5
-8.666666666666345,0.24509698795943535,r,5
-8.624999999999678,0.25002072117162655,r,5
-8.583333333333007,0.25490797822528677,r,5
-8.541666666666341,0.2597581680201664,r,5
-8.499999999999675,0.26457172269768137,r,5
-8.458333333333004,0.26934913320818055,r,5
-8.416666666666336,0.2740887854161187,r,5
-8.374999999999668,0.2787919875604956,r,5
-8.333333333333004,0.2834578119983817,r,5
-8.291666666666332,0.2880855564091185,r,5
-8.249999999999666,0.29267722458429546,r,5
-8.208333333332996,0.29723017992261447,r,5
-8.166666666666329,0.30174596954904587,r,5
-8.124999999999664,0.3062242410251912,r,5
-8.083333333332993,0.3106641613430732,r,5
-8.041666666666329,0.3150662312155461,r,5
-7.999999999999657,0.3194308165705202,r,5
-7.958333333332993,0.3237566235002802,r,5
-7.916666666666325,0.3280452833509315,r,5
-7.874999999999657,0.332295373486982,r,5
-7.8333333333329875,0.3365071210036916,r,5
-7.791666666666318,0.34068060568864666,r,5
-7.749999999999652,0.3448162143522282,r,5
-7.708333333332984,0.34891344203897035,r,5
-7.666666666666314,0.3529725501724208,r,5
-7.62499999999965,0.35699283142267646,r,5
-7.58333333333298,0.3609751428766437,r,5
-7.541666666666311,0.36491895681378494,r,5
-7.499999999999643,0.36882454279222543,r,5
-7.458333333332977,0.3726918854741257,r,5
-7.416666666666307,0.37652062877006287,r,5
-7.374999999999643,0.3803111574342317,r,5
-7.333333333332973,0.38406330169547687,r,5
-7.291666666666304,0.38777718416330487,r,5
-7.249999999999638,0.39145307429384246,r,5
-7.2083333333329715,0.3950904539197069,r,5
-7.166666666666302,0.3986899713710166,r,5
-7.124999999999636,0.40225069704251837,r,5
-7.083333333332968,0.4057737266475989,r,5
-7.041666666666297,0.40925816049999497,r,5
-6.999999999999629,0.41270515716606226,r,5
-6.958333333332963,0.41611434648713796,r,5
-6.916666666666297,0.4194852090797916,r,5
-6.874999999999625,0.4228183715668692,r,5
-6.833333333332959,0.42611332384568,r,5
-6.7916666666662895,0.429370795699775,r,5
-6.749999999999623,0.4325909297965467,r,5
-6.708333333332954,0.43577243660174503,r,5
-6.6666666666662895,0.4389171619212071,r,5
-6.62499999999962,0.44202428205616684,r,5
-6.583333333332952,0.4450943292393248,r,5
-6.541666666666286,0.4481264740309854,r,5
-6.499999999999616,0.4511219119875065,r,5
-6.45833333333295,0.4540799303026759,r,5
-6.416666666666284,0.4570006710921355,r,5
-6.374999999999616,0.45988469006398347,r,5
-6.3333333333329485,0.46273168831404377,r,5
-6.291666666666279,0.46554215861141657,r,5
-6.249999999999607,0.4683160292859121,r,5
-6.208333333332945,0.4710536913721519,r,5
-6.1666666666662735,0.4737533687220541,r,5
-6.124999999999604,0.47641792132693084,r,5
-6.083333333332936,0.4790463151412965,r,5
-6.04166666666627,0.4816380331972887,r,5
-5.999999999999604,0.48419388662480856,r,5
-5.9583333333329325,0.4867136423385787,r,5
-5.916666666666265,0.48919816103171954,r,5
-5.8749999999995985,0.49164659717159154,r,5
-5.833333333332934,0.494059213201659,r,5
-5.791666666666261,0.49643649861017636,r,5
-5.749999999999597,0.4987787809884203,r,5
-5.708333333332929,0.5010852210075001,r,5
-5.666666666666259,0.5033570093033042,r,5
-5.624999999999593,0.5055940181146852,r,5
-5.583333333332924,0.5077957258770631,r,5
-5.541666666666254,0.509963260132583,r,5
-5.499999999999586,0.5120958851633155,r,5
-5.458333333332918,0.5141939239270492,r,5
-5.416666666666252,0.5162581414954666,r,5
-5.374999999999584,0.5182876800131986,r,5
-5.333333333332915,0.5202835538844006,r,5
-5.291666666666247,0.5222455353337274,r,5
-5.249999999999584,0.5241729714299233,r,5
-5.208333333332915,0.5260674225358635,r,5
-5.166666666666247,0.5279281852854787,r,5
-5.1249999999995755,0.5297562707725021,r,5
-5.083333333332911,0.531550390501959,r,5
-5.0416666666662415,0.5333118324718065,r,5
-4.99999999999957,0.5350399244192836,r,5
-4.958333333332908,0.5367353468140017,r,5
-4.91666666666624,0.538398829682496,r,5
-4.874999999999567,0.5400289873503255,r,5
-4.8333333333329005,0.5416272410514296,r,5
-4.791666666666234,0.543193503162918,r,5
-4.749999999999563,0.5447274079242241,r,5
-4.708333333332897,0.5462291167751054,r,5
-4.666666666666231,0.547699336758793,r,5
-4.624999999999565,0.5491384781033091,r,5
-4.583333333332893,0.5505455851893366,r,5
-4.541666666666227,0.5519215814286156,r,5
-4.499999999999558,0.553266221927494,r,5
-4.45833333333289,0.5545803185690268,r,5
-4.416666666666224,0.5558630278045023,r,5
-4.374999999999554,0.5571157909617419,r,5
-4.333333333332888,0.5583377025294354,r,5
-4.291666666666222,0.5595289748494565,r,5
-4.249999999999551,0.560689960516374,r,5
-4.208333333332888,0.5618214227436944,r,5
-4.166666666666215,0.5629224109572455,r,5
-4.124999999999549,0.5639944217658197,r,5
-4.083333333332883,0.5650362540087848,r,5
-4.041666666666215,0.566048545524847,r,5
-3.9999999999995457,0.5670320355460241,r,5
-3.958333333332876,0.5679862007583658,r,5
-3.91666666666621,0.5689114092148806,r,5
-3.874999999999542,0.56980778100856,r,5
-3.833333333332878,0.570675479468111,r,5
-3.7916666666662047,0.5715149642283279,r,5
-3.7499999999995404,0.5723258855902422,r,5
-3.708333333332869,0.5731084242930713,r,5
-3.6666666666661993,0.5738634642246261,r,5
-3.624999999999535,0.5745905415705792,r,5
-3.5833333333328654,0.5752895398950635,r,5
-3.5416666666661976,0.5759611237770912,r,5
-3.499999999999535,0.5766058460119794,r,5
-3.45833333333286,0.5772227971633335,r,5
-3.4166666666661993,0.5778129493241053,r,5
-3.374999999999528,0.5783761409244335,r,5
-3.33333333333286,0.5789127226480524,r,5
-3.2916666666661905,0.5794222451113669,r,5
-3.2499999999995244,0.5799058132951274,r,5
-3.2083333333328548,0.5803627980285917,r,5
-3.1666666666661905,0.5807936799367006,r,5
-3.124999999999519,0.5811991073772624,r,5
-3.0833333333328548,0.5815784428131288,r,5
-3.04166666666618,0.5819320625748325,r,5
-2.9999999999995155,0.5822601237675826,r,5
-2.9583333333328476,0.5825630347845809,r,5
-2.9166666666661762,0.5828412495153685,r,5
-2.8749999999995155,0.5830940642256053,r,5
-2.833333333332844,0.5833221754502347,r,5
-2.7916666666661727,0.5835252818768417,r,5
-2.7499999999995084,0.5837039482061428,r,5
-2.708333333332837,0.5838582268427288,r,5
-2.6666666666661727,0.5839882977857798,r,5
-2.6249999999995084,0.5840944925934828,r,5
-2.5833333333328405,0.5841769834472927,r,5
-2.5416666666661656,0.5842354061620867,r,5
-2.4999999999995013,0.5842699331965129,r,5
-2.4583333333328334,0.5842816960445063,r,5
-2.4166666666661656,0.5842698686992236,r,5
-2.3749999999994977,0.5842352430536053,r,5
-2.33333333333283,0.5841774665704129,r,5
-2.291666666666162,0.584096385094039,r,5
-2.2499999999994977,0.5839933879917609,r,5
-2.2083333333328263,0.5838674037592284,r,5
-2.1666666666661585,0.583719322588319,r,5
-2.124999999999494,0.5835491879082397,r,5
-2.0833333333328192,0.5833568651798693,r,5
-2.0416666666661514,0.5831424521184978,r,5
-1.9999999999994906,0.5829064613239048,r,5
-1.9583333333328157,0.5826488611018661,r,5
-1.9166666666661514,0.5823697734861497,r,5
-1.874999999999487,0.5820694988931336,r,5
-1.8333333333328157,0.5817478972149779,r,5
-1.7916666666661514,0.5814058882282751,r,5
-1.74999999999948,0.581042350860784,r,5
-1.7083333333328086,0.5806591925044486,r,5
-1.6666666666661443,0.5802544317246969,r,5
-1.62499999999948,0.5798296746623421,r,5
-1.583333333332805,0.5793846106579821,r,5
-1.5416666666661407,0.5789199655753201,r,5
-1.4999999999994729,0.5784347543868549,r,5
-1.4583333333328015,0.5779301161002586,r,5
-1.4166666666661372,0.5774058521295409,r,5
-1.3749999999994729,0.5768619828382278,r,5
-1.333333333332805,0.5762982376136634,r,5
-1.2916666666661336,0.5757160477367833,r,5
-1.2499999999994658,0.5751147942266854,r,5
-1.2083333333327944,0.5744945449198653,r,5
-1.16666666666613,0.5738552530919705,r,5
-1.1249999999994587,0.5731973501730536,r,5
-1.0833333333327908,0.5725212502484176,r,5
-1.041666666666123,0.5718269410264654,r,5
-0.9999999999994621,0.5711140534856938,r,5
-0.9583333333327942,0.5703835390252117,r,5
-0.9166666666661264,0.5696345391680921,r,5
-0.8749999999994514,0.5688679365609026,r,5
-0.8333333333327836,0.568084099716657,r,5
-0.7916666666661157,0.5672820890081418,r,5
-0.749999999999455,0.5664633333755127,r,5
-0.7083333333327871,0.5656275401157949,r,5
-0.6666666666661157,0.5647745296342741,r,5
-0.6249999999994514,0.5639042863360011,r,5
-0.5833333333327765,0.5630173997193282,r,5
-0.5416666666661122,0.5621137542400554,r,5
-0.4999999999994479,0.561193785171124,r,5
-0.45833333333277293,0.5602573652133209,r,5
-0.4166666666661122,0.5593043054039768,r,5
-0.37499999999944433,0.5583359886827921,r,5
-0.3333333333327765,0.5573509138495929,r,5
-0.29166666666610863,0.5563505669637046,r,5
-0.2499999999994337,0.5553337828317524,r,5
-0.2083333333327694,0.554302339122998,r,5
-0.1666666666661051,0.5532549250230367,r,5
-0.12499999999943726,0.5521921673250105,r,5
-0.0833333333327694,0.5511142478811522,r,5
-0.041666666666098,0.5500214528127785,r,5
5.698497229644772e-13,0.5489138465642256,r,5
0.04166666666723415,0.547791534939492,r,5
0.08333333333390555,0.5466535532894774,r,5
0.1250000000005734,0.5455020273400599,r,5
0.1666666666672448,0.5443359828103418,r,5
0.20833333333390555,0.543155559711515,r,5
0.250000000000577,0.5419611002837605,r,5
0.2916666666672484,0.5407525317833155,r,5
0.3333333333339127,0.5395298556670163,r,5
0.375000000000577,0.5382936401649836,r,5
0.41666666666725194,0.5370436655907973,r,5
0.4583333333339127,0.5357797491876788,r,5
0.5000000000005876,0.5345033391981602,r,5
0.5416666666672484,0.5332132733190136,r,5
0.5833333333339233,0.5319101377293549,r,5
0.6250000000005912,0.5305934091688833,r,5
0.666666666667259,0.529264388877138,r,5
0.7083333333339233,0.5279227177319221,r,5
0.7500000000005912,0.5265680099299992,r,5
0.7916666666672555,0.5252005234477295,r,5
0.8333333333339233,0.5238212221490244,r,5
0.8750000000005912,0.5224291712147107,r,5
0.9166666666672662,0.5210250543992352,r,5
0.9583333333339304,0.519608908421052,r,5
1.0000000000006017,0.518180821593198,r,5
1.0416666666672625,0.5167407101696959,r,5
1.083333333333934,0.5152888617341063,r,5
1.1250000000005982,0.5138259498207525,r,5
1.1666666666672696,0.51235111885779,r,5
1.208333333333941,0.5108650772958931,r,5
1.2500000000006053,0.5093676827492004,r,5
1.2916666666672696,0.5078587669125376,r,5
1.3333333333339374,0.5063390083930557,r,5
1.3750000000006088,0.5048091265315797,r,5
1.4166666666672731,0.5032676329726797,r,5
1.458333333333941,0.5017154143176761,r,5
1.5000000000006088,0.5001529866362482,r,5
1.5416666666672802,0.49857950139629637,r,5
1.5833333333339517,0.49699650807100326,r,5
1.6250000000006124,0.49540267740751887,r,5
1.6666666666672838,0.493798661623007,r,5
1.708333333333948,0.49218447011611133,r,5
1.750000000000616,0.490560762621584,r,5
1.7916666666672838,0.4889273507865859,r,5
1.8333333333339552,0.4872840080977987,r,5
1.875000000000623,0.48563062389632705,r,5
1.916666666667291,0.48396776194017477,r,5
1.9583333333339588,0.48229612879751116,r,5
2.0000000000006266,0.4806148315128418,r,5
2.041666666667291,0.47892421712347044,r,5
2.0833333333339623,0.47722498468684194,r,5
2.12500000000063,0.4755164251475641,r,5
2.1666666666672945,0.47379905888394447,r,5
2.2083333333339694,0.47207281134111057,r,5
2.2500000000006373,0.4703377118718741,r,5
2.291666666667298,0.46859408541185843,r,5
2.333333333333973,0.46684203487106046,r,5
2.375000000000641,0.4650812490011198,r,5
2.4166666666673016,0.46331281025193505,r,5
2.458333333333973,0.4615361782097409,r,5
2.5000000000006373,0.4597511222058692,r,5
2.5416666666673087,0.45795822011556453,r,5
2.58333333333398,0.45615719677066124,r,5
2.6250000000006444,0.4543485213925962,r,5
2.6666666666673158,0.4525317803183668,r,5
2.70833333333398,0.4507076832811272,r,5
2.7500000000006444,0.44887628892500686,r,5
2.7916666666673122,0.44703714163053476,r,5
2.833333333333987,0.44519085718099305,r,5
2.8750000000006515,0.44333730681163175,r,5
2.9166666666673193,0.44147647412959046,r,5
2.9583333333339836,0.4396087279991363,r,5
3.0000000000006586,0.43773415121268044,r,5
