time,flux,filt,sample
0.9583333333338292,0.42466316863024645,r,5
1.0000000000004956,0.43412311473802845,r,5
1.0416666666671621,0.44286932180797933,r,5
1.0833333333338282,0.45092316869110505,r,5
1.1250000000004956,0.45830799131577393,r,5
1.1666666666671621,0.46504521741714555,r,5
1.2083333333338286,0.47115541860164356,r,5
1.2500000000004952,0.4766586010768208,r,5
1.2916666666671617,0.48157512533238034,r,5
1.3333333333338278,0.4859244444717987,r,5
1.3750000000004947,0.4897241576211684,r,5
1.4166666666671608,0.492992820183467,r,5
1.4583333333338273,0.4957480884964909,r,5
1.5000000000004938,0.49800671196082646,r,5
1.5416666666671603,0.49978561058032867,r,5
1.5833333333338273,0.501100609590015,r,5
1.6250000000004934,0.5019673809489049,r,5
1.6666666666671595,0.5024003817236817,r,5
1.708333333333826,0.5024155301321436,r,5
1.7500000000004925,0.5020259621140504,r,5
1.7916666666671595,0.5012463030647858,r,5
1.8333333333338255,0.5000894177356656,r,5
1.8750000000004916,0.49856810981376043,r,5
1.9166666666671586,0.49669618219978773,r,5
1.9583333333338255,0.4944851108712349,r,5
2.0000000000004916,0.4919467636968662,r,5
2.0416666666671577,0.4890933097789123,r,5
2.0833333333338246,0.4859358392912654,r,5
2.1250000000004916,0.4824849656383563,r,5
2.1666666666671577,0.4787515448429147,r,5
2.2083333333338238,0.4747459091400934,r,5
2.2500000000004907,0.47047833691643604,r,5
2.2916666666671577,0.4659584969879411,r,5
2.3333333333338238,0.4611956600498033,r,5
2.37500000000049,0.45619931544102243,r,5
2.416666666667157,0.45097814281756143,r,5
2.4583333333338238,0.4455413741494141,r,5
2.50000000000049,0.43989731829520906,r,5
2.541666666667156,0.4340539063956115,r,5
2.583333333333823,0.42801942443714935,r,5
2.62500000000049,0.42180158054468464,r,5
2.666666666667156,0.4154078955315086,r,5
2.708333333333822,0.40884636393915486,r,5
2.750000000000489,0.4021230267149498,r,5
2.791666666667156,0.3952459883219568,r,5
2.833333333333822,0.38822157373976296,r,5
2.875000000000488,0.38105650872782704,r,5
2.916666666667155,0.3737565549489723,r,5
2.958333333333821,0.3663292252720538,r,5
3.000000000000488,0.358779326390426,r,5
3.0416666666671532,0.3511138213722731,r,5
3.083333333333821,0.34333775335278105,r,5
3.125000000000488,0.3354569582028084,r,5
3.1666666666671532,0.32747710975664646,r,5
3.20833333333382,0.3194031446848804,r,5
3.250000000000487,0.311240021322881,r,5
3.291666666667154,0.3029934004177264,r,5
3.33333333333382,0.29466801882253435,r,5
3.3750000000004863,0.28626844711797617,r,5
3.4166666666671532,0.2777991365749273,r,5
3.45833333333382,0.2692644872293357,r,5
3.5000000000004863,0.2606696629198133,r,5
3.5416666666671524,0.25201791602932744,r,5
3.58333333333382,0.24331438115034132,r,5
3.6250000000004863,0.23456204240902068,r,5
3.6666666666671524,0.2257653675243496,r,5
3.7083333333338184,0.21692808142184816,r,5
3.7500000000004863,0.2080539488814992,r,5
3.7916666666671524,0.19914637801101875,r,5
3.8333333333338193,0.19020903458668315,r,5
3.8750000000004845,0.18124523850127972,r,5
3.9166666666671524,0.17225835678089396,r,5
3.9583333333338184,0.16325151809144245,r,5
4.000000000000485,0.15422778181663688,r,5
4.041666666667151,0.14518996863205658,r,5
4.083333333333818,0.13614152494234588,r,5
4.125000000000484,0.12708463188837982,r,5
4.166666666667151,0.11802283480316689,r,5
4.208333333333817,0.10895822174928327,r,5
4.250000000000483,0.09989401067047865,r,5
4.291666666667151,0.09083206561653157,r,5
4.333333333333818,0.08177475822339275,r,5
4.375000000000483,0.07272524142195635,r,5
4.41666666666715,0.06368510540086092,r,5
4.458333333333817,0.05465710720323713,r,5
4.500000000000483,0.045642643294613094,r,5
4.541666666667149,0.03664483223252901,r,5
4.583333333333817,0.027665390222388453,r,5
4.625000000000483,0.018705381289862544,r,5
4.666666666667149,0.009768146817794587,r,5
4.708333333333816,0.0008546892361067648,r,5
4.750000000000482,-0.008032882033493394,r,5
4.79166666666715,-0.016893200804137365,r,5
4.833333333333815,-0.025723934205252874,r,5
4.875000000000481,-0.03452411754590656,r,5
4.9166666666671475,-0.04329235044824031,r,5
4.958333333333814,-0.05202593723688764,r,5
5.000000000000481,-0.0607250636715122,r,5
5.0416666666671475,-0.06938690915362145,r,5
5.083333333333815,-0.07801091829786344,r,5
5.1250000000004805,-0.08659501903991895,r,5
5.1666666666671475,-0.09513866457663767,r,5
5.208333333333814,-0.10364060788556628,r,5
5.250000000000481,-0.11209915839556572,r,5
5.291666666667148,-0.12051334953807213,r,5
5.333333333333815,-0.12888280031436494,r,5
5.37500000000048,-0.1372052952738052,r,5
5.416666666667146,-0.14548044273102434,r,5
5.4583333333338135,-0.15370756604224312,r,5
5.50000000000048,-0.1618850728846759,r,5
5.541666666667147,-0.17001230604711637,r,5
5.583333333333811,-0.1780889015588265,r,5
5.6250000000004805,-0.18611348024793628,r,5
5.666666666667144,-0.19408514140303268,r,5
5.708333333333811,-0.20200341103003794,r,5
5.75000000000048,-0.20986743598066226,r,5
5.791666666667146,-0.21767700350095964,r,5
5.8333333333338135,-0.22543090483451067,r,5
5.875000000000476,-0.23312873835300252,r,5
5.916666666667146,-0.24076971284812743,r,5
5.958333333333812,-0.24835397730706532,r,5
6.00000000000048,-0.25587973636453043,r,5
6.041666666667146,-0.26334785214304546,r,5
6.083333333333812,-0.2707569729392283,r,5
6.125000000000478,-0.2781068245603997,r,5
6.166666666667144,-0.28539682843111436,r,5
6.208333333333812,-0.29262719319949326,r,5
6.250000000000476,-0.29979705433732207,r,5
6.291666666667146,-0.30690600769029786,r,5
6.333333333333808,-0.3139537996075461,r,5
6.375000000000476,-0.3209404390773969,r,5
6.416666666667146,-0.32786526107591385,r,5
6.458333333333808,-0.33472811377577116,r,5
6.500000000000476,-0.3415290498326051,r,5
6.54166666666714,-0.34826739264912376,r,5
6.583333333333808,-0.35494344595344884,r,5
6.625000000000474,-0.3615569366720557,r,5
6.666666666667144,-0.3681069336272209,r,5
6.708333333333806,-0.3745940227261073,r,5
6.750000000000478,-0.38101849759760853,r,5
6.791666666667142,-0.38737936094058867,r,5
6.833333333333808,-0.39367690529433474,r,5
6.875000000000474,-0.39991111952657477,r,5
6.916666666667139,-0.40608177361387376,r,5
6.958333333333806,-0.41218966520946054,r,5
7.000000000000476,-0.418233337915332,r,5
7.04166666666714,-0.4242138750638098,r,5
7.083333333333806,-0.43013036782354064,r,5
7.125000000000474,-0.4359842139672878,r,5
7.16666666666714,-0.4417742210290889,r,5
7.208333333333806,-0.44750099428587475,r,5
7.250000000000474,-0.4531644251034699,r,5
7.29166666666714,-0.4587651152146499,r,5
7.333333333333806,-0.4643024233694639,r,5
7.3750000000004725,-0.46977672306054785,r,5
7.416666666667139,-0.4751882823620335,r,5
7.458333333333806,-0.4805366824895998,r,5
7.500000000000471,-0.4858231170781373,r,5
7.541666666667139,-0.49104655782138096,r,5
7.583333333333806,-0.4962082259522944,r,5
7.625000000000471,-0.5013074614064443,r,5
7.666666666667139,-0.5063450492940937,r,5
7.708333333333805,-0.5113207607791814,r,5
7.750000000000474,-0.5162347510332594,r,5
7.791666666667137,-0.5210877820050399,r,5
7.833333333333805,-0.5258796716792418,r,5
7.875000000000469,-0.5306104177157778,r,5
7.916666666667139,-0.5352809270052177,r,5
7.958333333333805,-0.5398906683862243,r,5
8.00000000000047,-0.5444405070228271,r,5
8.041666666667135,-0.5489304353696092,r,5
8.083333333333806,-0.5533612169676339,r,5
8.125000000000473,-0.5577321403059692,r,5
8.166666666667137,-0.5620437323864991,r,5
8.208333333333801,-0.5662972209251365,r,5
8.250000000000469,-0.5704920066135095,r,5
8.291666666667139,-0.5746283066956472,r,5
8.333333333333803,-0.5787069194831567,r,5
8.375000000000467,-0.582728238747368,r,5
8.416666666667137,-0.5866917440235824,r,5
8.458333333333803,-0.5905990842011981,r,5
8.500000000000467,-0.5944492562356523,r,5
8.541666666667133,-0.5982429356819701,r,5
8.583333333333801,-0.6019815329680114,r,5
8.625000000000467,-0.6056637201813757,r,5
8.666666666667133,-0.6092909398757342,r,5
8.7083333333338,-0.612863344355933,r,5
8.75000000000047,-0.6163809014091619,r,5
8.791666666667133,-0.6198447773626725,r,5
8.833333333333801,-0.6232541253590611,r,5
8.875000000000467,-0.6266099086427808,r,5
8.916666666667135,-0.6299134468309333,r,5
8.9583333333338,-0.6331634971160476,r,5
9.000000000000467,-0.6363615768834769,r,5
9.041666666667133,-0.6395072793237695,r,5
9.0833333333338,-0.642601637722855,r,5
9.125000000000469,-0.6456444744626957,r,5
9.166666666667131,-0.6486364899633656,r,5
9.208333333333798,-0.65157796887679,r,5
9.250000000000464,-0.654469461911539,r,5
9.291666666667135,-0.6573109704644224,r,5
9.3333333333338,-0.6601032830727078,r,5
9.375000000000464,-0.6628463793644706,r,5
9.416666666667135,-0.6655416163816525,r,5
9.458333333333798,-0.6681883523636429,r,5
9.500000000000467,-0.6707871091277298,r,5
9.541666666667131,-0.673338306747457,r,5
9.5833333333338,-0.6758427879096374,r,5
9.625000000000467,-0.6783001840305403,r,5
9.666666666667131,-0.6807120227163459,r,5
9.7083333333338,-0.6830775415903112,r,5
9.750000000000465,-0.6853979775403154,r,5
9.791666666667133,-0.6876733479956627,r,5
9.833333333333798,-0.6899043480313694,r,5
9.875000000000465,-0.6920909723954018,r,5
9.91666666666713,-0.6942333481267511,r,5
9.958333333333796,-0.6963330226932456,r,5
10.000000000000462,-0.698389200610336,r,5
10.041666666667131,-0.7004028282371806,r,5
10.083333333333796,-0.7023747290716322,r,5
10.125000000000465,-0.704304343704031,r,5
10.166666666667128,-0.7061925488410452,r,5
10.208333333333798,-0.7080398066217164,r,5
10.250000000000462,-0.7098468793332309,r,5
10.29166666666713,-0.7116129205164086,r,5
10.333333333333798,-0.713339925429306,r,5
10.37500000000046,-0.7150273286813551,r,5
10.41666666666713,-0.7166758533510986,r,5
10.4583333333338,-0.7182854476018434,r,5
10.500000000000462,-0.7198569482661625,r,5
10.541666666667128,-0.7213907601678109,r,5
10.583333333333794,-0.7228873088787502,r,5
10.625000000000462,-0.7243465676250587,r,5
10.66666666666713,-0.7257690346232017,r,5
10.708333333333792,-0.7271555706528865,r,5
10.75000000000046,-0.7285063838604273,r,5
10.79166666666713,-0.729821572397686,r,5
10.833333333333792,-0.7311017780390294,r,5
10.875000000000458,-0.7323476480138673,r,5
10.916666666667124,-0.7335585093158059,r,5
10.958333333333794,-0.7347359621853435,r,5
11.000000000000458,-0.735879841692654,r,5
11.041666666667124,-0.7369906303411966,r,5
11.083333333333796,-0.7380685214434024,r,5
11.12500000000046,-0.7391146101798896,r,5
11.166666666667126,-0.740127966411162,r,5
11.208333333333792,-0.7411102069471376,r,5
11.25000000000046,-0.7420609838858105,r,5
11.29166666666713,-0.7429809326882513,r,5
11.333333333333794,-0.7438707067493411,r,5
11.37500000000046,-0.7447304551921512,r,5
11.416666666667123,-0.7455605003517007,r,5
11.45833333333379,-0.7463604048499484,r,5
11.500000000000457,-0.7471320537975785,r,5
11.541666666667123,-0.7478748641652402,r,5
11.583333333333787,-0.7485897461652549,r,5
11.625000000000457,-0.7492760509768353,r,5
11.666666666667123,-0.7499355045740899,r,5
11.70833333333379,-0.7505677634080499,r,5
11.750000000000458,-0.7511727774886516,r,5
11.791666666667126,-0.751751960103828,r,5
11.83333333333379,-0.7523047329158246,r,5
11.875000000000458,-0.7528313377705764,r,5
11.916666666667126,-0.7533329520753718,r,5
11.95833333333379,-0.7538101355506726,r,5
12.000000000000458,-0.7542615907426722,r,5
12.041666666667124,-0.7546890771811334,r,5
12.083333333333789,-0.7550924618413504,r,5
12.125000000000455,-0.7554724959046695,r,5
12.166666666667126,-0.7558287389638458,r,5
12.208333333333789,-0.7561622439405902,r,5
12.250000000000455,-0.7564733624767257,r,5
12.291666666667124,-0.7567619380922537,r,5
12.33333333333379,-0.7570283460852636,r,5
12.375000000000455,-0.7572731323732,r,5
12.416666666667124,-0.7574969105626401,r,5
12.458333333333787,-0.7576994872648726,r,5
12.500000000000455,-0.7578814721664351,r,5
12.541666666667119,-0.7580426617769049,r,5
12.583333333333785,-0.7581840715912413,r,5
12.625000000000458,-0.7583057407223777,r,5
12.666666666667123,-0.7584079266056705,r,5
12.708333333333787,-0.7584917035263707,r,5
12.750000000000455,-0.758555309744672,r,5
12.791666666667119,-0.758601786482977,r,5
12.83333333333379,-0.7586295502767761,r,5
12.875000000000457,-0.7586392177009316,r,5
12.916666666667123,-0.7586313021768376,r,5
12.958333333333789,-0.7586063674144441,r,5
13.000000000000451,-0.7585644355385384,r,5
13.041666666667115,-0.7585056986909358,r,5
13.08333333333379,-0.7584310356164075,r,5
13.125000000000453,-0.7583394943233301,r,5
13.166666666667117,-0.7582322977744766,r,5
13.208333333333787,-0.7581101139806705,r,5
13.250000000000451,-0.7579725749730244,r,5
13.291666666667117,-0.7578200914266411,r,5
13.333333333333783,-0.7576524731247929,r,5
13.375000000000451,-0.7574707269045291,r,5
13.416666666667117,-0.7572754017205696,r,5
13.458333333333785,-0.7570652322892819,r,5
13.500000000000451,-0.7568423128070734,r,5
13.541666666667117,-0.7566057718105057,r,5
13.583333333333782,-0.7563562729498408,r,5
13.625000000000455,-0.7560936141870016,r,5
13.666666666667115,-0.7558189610685311,r,5
13.708333333333782,-0.7555320042246656,r,5
13.750000000000457,-0.7552331388192783,r,5
13.79166666666712,-0.7549222876132511,r,5
13.833333333333782,-0.7546001526312978,r,5
13.875000000000446,-0.7542665204436432,r,5
13.916666666667117,-0.7539221791787547,r,5
13.958333333333782,-0.7535670948035715,r,5
14.000000000000446,-0.7532017065263048,r,5
14.041666666667117,-0.7528259387637419,r,5
14.083333333333785,-0.7524401747025884,r,5
14.12500000000045,-0.7520450829499232,r,5
14.166666666667117,-0.7516400926478184,r,5
14.208333333333782,-0.7512259019344718,r,5
14.25000000000045,-0.750802501057688,r,5
14.291666666667114,-0.7503705646824201,r,5
14.333333333333785,-0.749930120896316,r,5
14.375000000000453,-0.7494811006023916,r,5
14.416666666667117,-0.7490246645985188,r,5
14.458333333333789,-0.7485594682183851,r,5
14.500000000000446,-0.748087054663781,r,5
14.541666666667114,-0.7476073518813671,r,5
14.583333333333782,-0.747120155974148,r,5
14.625000000000446,-0.7466262404276129,r,5
14.666666666667114,-0.7461255247617764,r,5
14.708333333333785,-0.7456178483980764,r,5
14.750000000000446,-0.745103925471799,r,5
14.791666666667114,-0.7445839625115802,r,5
14.833333333333785,-0.7440578881344564,r,5
14.875000000000446,-0.743526808429003,r,5
14.916666666667114,-0.7429901353521018,r,5
14.958333333333782,-0.742447361076433,r,5
15.000000000000446,-0.7418995558333137,r,5
15.04166666666711,-0.7413472868312283,r,5
15.083333333333782,-0.7407903684370716,r,5
15.125000000000453,-0.7402287015264726,r,5
15.166666666667117,-0.7396627347872915,r,5
15.208333333333778,-0.7390923581357995,r,5
15.250000000000446,-0.7385181391906173,r,5
15.29166666666711,-0.7379402096596159,r,5
15.333333333333774,-0.7373585515300469,r,5
15.375000000000446,-0.7367734169200268,r,5
15.41666666666711,-0.7361857863197336,r,5
15.458333333333778,-0.7355942610623103,r,5
15.500000000000446,-0.7350003714892708,r,5
15.541666666667117,-0.7344038363347387,r,5
15.583333333333782,-0.7338044214219899,r,5
15.62500000000045,-0.7332028463295828,r,5
15.666666666667117,-0.7325991460665797,r,5
15.708333333333774,-0.7319931908194413,r,5
15.750000000000446,-0.7313856653568287,r,5
15.791666666667114,-0.7307765769794976,r,5
15.833333333333778,-0.7301654277396388,r,5
15.875000000000446,-0.7295533813621091,r,5
15.91666666666711,-0.7289396778716757,r,5
15.958333333333778,-0.7283257821492057,r,5
16.000000000000437,-0.7277104526520688,r,5
16.041666666667112,-0.7270945510015032,r,5
16.083333333333776,-0.7264784060007159,r,5
16.12500000000044,-0.7258611575522558,r,5
16.16666666666711,-0.7252444253777242,r,5
16.208333333333776,-0.724626965591959,r,5
16.250000000000444,-0.7240097269231001,r,5
16.291666666667105,-0.7233926238190875,r,5
16.333333333333776,-0.7227758014946843,r,5
16.37500000000044,-0.7221601055733586,r,5
16.416666666667112,-0.7215443985821501,r,5
16.45833333333377,-0.7209296596642503,r,5
16.50000000000044,-0.7203160396747634,r,5
16.54166666666711,-0.7197029270937918,r,5
16.583333333333776,-0.7190911726890263,r,5
16.625000000000444,-0.7184805873915927,r,5
16.66666666666711,-0.7178716600450024,r,5
16.708333333333773,-0.7172640135509418,r,5
16.750000000000437,-0.7166584799574593,r,5
16.79166666666711,-0.7160545587148839,r,5
16.833333333333776,-0.7154525669386231,r,5
16.87500000000044,-0.7148529859150905,r,5
16.916666666667105,-0.7142546967903023,r,5
16.95833333333377,-0.7136594209785763,r,5
17.00000000000044,-0.7130666468386018,r,5
17.0416666666671,-0.7124763847258997,r,5
17.083333333333776,-0.7118885024529611,r,5
17.12500000000044,-0.7113033669214666,r,5
17.166666666667105,-0.7107217813813449,r,5
17.20833333333377,-0.7101424558766283,r,5
17.250000000000437,-0.7095665294346922,r,5
17.29166666666711,-0.7089942743689832,r,5
17.333333333333766,-0.70842469535771,r,5
17.375000000000437,-0.7078587285211952,r,5
17.416666666667105,-0.7072963666324519,r,5
17.45833333333377,-0.7067379774851759,r,5
17.50000000000044,-0.7061828835272159,r,5
17.5416666666671,-0.7056319241926694,r,5
17.58333333333377,-0.7050851558724283,r,5
17.625000000000437,-0.7045421677308106,r,5
17.6666666666671,-0.7040033531363505,r,5
17.70833333333377,-0.7034686475696645,r,5
17.75000000000044,-0.702938513900051,r,5
17.791666666667105,-0.7024129909656303,r,5
17.833333333333773,-0.7018920734362304,r,5
17.875000000000433,-0.7013755499293666,r,5
17.916666666667098,-0.7008637408288081,r,5
17.95833333333377,-0.7003569249731179,r,5
18.000000000000437,-0.6998549754584786,r,5
18.041666666667098,-0.6993579442766595,r,5
18.08333333333377,-0.6988662804806118,r,5
18.12500000000043,-0.6983795659618792,r,5
18.1666666666671,-0.6978981784284706,r,5
18.208333333333766,-0.6974222316946666,r,5
18.250000000000437,-0.696951531147949,r,5
18.2916666666671,-0.696486203254242,r,5
18.333333333333766,-0.6960268432506069,r,5
18.375000000000437,-0.6955730465276311,r,5
18.4166666666671,-0.6951245981542513,r,5
18.45833333333377,-0.6946824146925685,r,5
18.50000000000043,-0.6942459771147895,r,5
18.5416666666671,-0.6938155583598196,r,5
18.58333333333377,-0.6933911273182147,r,5
18.62500000000043,-0.6929731448411403,r,5
18.6666666666671,-0.6925607931523139,r,5
