time,flux,filt,sample
6.166666666667409,-0.5424872165233126,g,6
6.20833333333408,-0.5447895027147318,g,6
6.250000000000751,-0.5470953184887577,g,6
6.291666666667419,-0.5494052958287305,g,6
6.333333333334087,-0.5517193461072516,g,6
6.375000000000751,-0.5540371242724333,g,6
6.416666666667423,-0.5563578786555716,g,6
6.458333333334091,-0.5586833113075294,g,6
6.5000000000007585,-0.561011983288715,g,6
6.541666666667419,-0.5633437625219884,g,6
6.583333333334091,-0.5656797817947599,g,6
6.6250000000007585,-0.5680193397347786,g,6
6.66666666666743,-0.5703621513474211,g,6
6.708333333334101,-0.5727088070183655,g,6
6.7500000000007585,-0.5750583682936039,g,6
6.7916666666674335,-0.5774119286267343,g,6
6.833333333334101,-0.5797683387479999,g,6
6.875000000000769,-0.5821283286310539,g,6
6.916666666667437,-0.5844915547301106,g,6
6.958333333334105,-0.5868577728374085,g,6
7.000000000000766,-0.5892275455373301,g,6
7.041666666667437,-0.5916003546632496,g,6
7.083333333334108,-0.5939763891566372,g,6
7.125000000000773,-0.5963560687048037,g,6
7.166666666667437,-0.598737917833585,g,6
7.208333333334105,-0.6011233935876525,g,6
7.250000000000776,-0.60351160789034,g,6
7.291666666667444,-0.6059034924021844,g,6
7.333333333334112,-0.608297454438059,g,6
7.37500000000078,-0.6106948992808121,g,6
7.416666666667448,-0.6130948649498542,g,6
7.458333333334112,-0.6154976081385684,g,6
7.500000000000783,-0.6179033704726287,g,6
7.541666666667448,-0.620312505952576,g,6
7.583333333334123,-0.622723520436061,g,6
7.6250000000007905,-0.6251382151394829,g,6
7.666666666667455,-0.6275548893144318,g,6
7.708333333334126,-0.6299740822839617,g,6
7.750000000000794,-0.6323965327384578,g,6
7.791666666667458,-0.6348214556365477,g,6
7.833333333334123,-0.6372491238832794,g,6
7.8750000000007905,-0.6396789495200501,g,6
7.916666666667455,-0.6421112870577126,g,6
7.958333333334133,-0.6445468787002646,g,6
8.000000000000794,-0.6469843904918697,g,6
8.041666666667462,-0.649424520210907,g,6
8.083333333334133,-0.6518670077880735,g,6
8.125000000000801,-0.6543114444333114,g,6
8.166666666667465,-0.6567586500018052,g,6
8.20833333333414,-0.6592079985939208,g,6
8.250000000000805,-0.6616602021332518,g,6
8.291666666667476,-0.6641145994533915,g,6
8.333333333334147,-0.6665706603704535,g,6
8.375000000000805,-0.6690296044329962,g,6
8.41666666666748,-0.6714908185237505,g,6
8.45833333333414,-0.6739535157340519,g,6
8.500000000000808,-0.6764183380260178,g,6
8.54166666666748,-0.6788860216054786,g,6
8.583333333334144,-0.6813557738483063,g,6
8.625000000000812,-0.6838271640689193,g,6
8.666666666667483,-0.6863010134417387,g,6
8.708333333334158,-0.6887766498255559,g,6
8.750000000000815,-0.6912544692937139,g,6
8.791666666667483,-0.6937342713629207,g,6
8.833333333334158,-0.6962155613157854,g,6
8.875000000000819,-0.6986993372033439,g,6
8.916666666667483,-0.7011849218100785,g,6
8.958333333334155,-0.7036720868777309,g,6
9.000000000000826,-0.7061617484407705,g,6
9.041666666667497,-0.7086528014668936,g,6
9.083333333334158,-0.7111458925890801,g,6
9.125000000000833,-0.7136403901873116,g,6
9.166666666667505,-0.7161370708234145,g,6
9.208333333334162,-0.7186353782142305,g,6
9.250000000000833,-0.7211355892649252,g,6
9.291666666667505,-0.7236376491331669,g,6
9.333333333334165,-0.7261409354297754,g,6
9.375000000000837,-0.7286462045404107,g,6
9.416666666667497,-0.73115283735752,g,6
9.458333333334172,-0.7336613605488367,g,6
9.500000000000844,-0.7361717266145327,g,6
9.541666666667515,-0.7386833718076318,g,6
9.583333333334176,-0.7411967006701765,g,6
9.625000000000847,-0.7437115390820921,g,6
9.666666666667519,-0.7462276529171241,g,6
9.70833333333418,-0.7487459074583924,g,6
9.75000000000085,-0.7512651393626086,g,6
9.791666666667515,-0.7537857075696337,g,6
9.833333333334187,-0.7563077555282689,g,6
9.875000000000847,-0.7588321393102646,g,6
9.916666666667522,-0.7613569215734017,g,6
9.958333333334194,-0.7638829979689099,g,6
10.000000000000854,-0.7664112596274286,g,6
10.041666666667519,-0.768940771390973,g,6
10.08333333333419,-0.7714712545023232,g,6
10.125000000000854,-0.7740031140964909,g,6
10.166666666667526,-0.7765362480522136,g,6
10.20833333333419,-0.7790706533559586,g,6
10.250000000000858,-0.781606738681095,g,6
10.29166666666753,-0.7841438159460985,g,6
10.333333333334194,-0.7866823825429385,g,6
10.375000000000865,-0.7892214024951869,g,6
10.41666666666753,-0.7917622307704413,g,6
10.458333333334197,-0.7943042008052998,g,6
10.500000000000865,-0.7968473021782039,g,6
10.541666666667533,-0.7993915709723183,g,6
10.583333333334204,-0.8019370930789975,g,6
10.625000000000872,-0.8044831350913384,g,6
10.66666666666754,-0.8070307351351325,g,6
10.708333333334208,-0.8095796217820066,g,6
10.750000000000872,-0.81212959792148,g,6
10.79166666666754,-0.81467995095025,g,6
10.833333333334211,-0.8172322580867224,g,6
10.875000000000886,-0.8197852317780914,g,6
10.91666666666755,-0.8223389138321977,g,6
10.958333333334219,-0.8248939609361017,g,6
11.00000000000089,-0.827450290733843,g,6
11.041666666667554,-0.8300063124935626,g,6
11.083333333334226,-0.8325643814687886,g,6
11.12500000000089,-0.8351225465129346,g,6
11.166666666667554,-0.8376826120816112,g,6
11.208333333334222,-0.840243005946288,g,6
11.25000000000089,-0.842804811942802,g,6
11.291666666667565,-0.8453671825834128,g,6
11.33333333333423,-0.8479300552908526,g,6
11.37500000000089,-0.8504939135673766,g,6
11.416666666667558,-0.8530593740867616,g,6
11.458333333334233,-0.8556245945145307,g,6
11.5000000000009,-0.8581915513048877,g,6
11.541666666667561,-0.8607585621581713,g,6
11.58333333333423,-0.8633266315605113,g,6
11.6250000000009,-0.8658954974876387,g,6
11.666666666667565,-0.8684650591455672,g,6
11.708333333334236,-0.871035610502382,g,6
11.750000000000904,-0.8736067676096013,g,6
11.791666666667568,-0.8761787283822429,g,6
11.833333333334243,-0.8787511318580954,g,6
11.875000000000911,-0.8813243114155078,g,6
11.916666666667576,-0.8838985572249562,g,6
11.958333333334243,-0.886473255158716,g,6
12.000000000000911,-0.8890480295988965,g,6
12.041666666667576,-0.8916241491010233,g,6
12.083333333334243,-0.8942007306961273,g,6
12.125000000000915,-0.8967780180126326,g,6
12.166666666667586,-0.8993559656198329,g,6
12.20833333333425,-0.9019343760123419,g,6
12.250000000000918,-0.9045132064204608,g,6
12.291666666667586,-0.9070933788732738,g,6
12.333333333334261,-0.9096735390293418,g,6
12.375000000000918,-0.9122542947289176,g,6
12.416666666667597,-0.9148352668965316,g,6
12.458333333334247,-0.9174173065361941,g,6
12.500000000000933,-0.9199996526988841,g,6
12.541666666667604,-0.9225825527135001,g,6
12.583333333334261,-0.9251656085400732,g,6
12.625000000000918,-0.9277500317777303,g,6
12.666666666667597,-0.9303343594822664,g,6
12.708333333334261,-0.9329191915381863,g,6
12.750000000000933,-0.9355049719441588,g,6
12.79166666666759,-0.9380905666109314,g,6
12.833333333334261,-0.9406766757526768,g,6
12.875000000000947,-0.9432638691008783,g,6
12.916666666667604,-0.9458505958386247,g,6
12.958333333334268,-0.9484382998317784,g,6
13.00000000000094,-0.9510258930992066,g,6
13.041666666667618,-0.9536144770791282,g,6
13.083333333334275,-0.9562035813492606,g,6
13.125000000000947,-0.9587924836023447,g,6
13.166666666667604,-0.9613822717866043,g,6
13.208333333334283,-0.9639723350845912,g,6
13.250000000000954,-0.9665622850448834,g,6
13.291666666667611,-0.9691528869488906,g,6
13.333333333334283,-0.9717437653612464,g,6
13.375000000000954,-0.9743349876166434,g,6
13.416666666667618,-0.9769269170911663,g,6
13.458333333334275,-0.9795191102018705,g,6
13.500000000000947,-0.9821113608882897,g,6
13.541666666667618,-0.9847032459077063,g,6
13.583333333334283,-0.9872969563094429,g,6
13.625000000000954,-0.9898897221014522,g,6
13.666666666667632,-0.9924831659593707,g,6
13.708333333334304,-0.9950769221626707,g,6
13.750000000000954,-0.9976707223546093,g,6
13.791666666667625,-1.0002655218658738,g,6
13.83333333333429,-1.002859853844452,g,6
13.875000000000968,-1.0054543454806861,g,6
13.916666666667632,-1.0080496957653367,g,6
13.958333333334297,-1.0106442043513617,g,6
14.000000000000975,-1.0132400534933126,g,6
14.041666666667647,-1.0158354800693985,g,6
14.083333333334311,-1.018431723942939,g,6
14.125000000000968,-1.0210277733543514,g,6
14.166666666667632,-1.023623686115343,g,6
14.208333333334318,-1.0262202031394239,g,6
14.250000000000982,-1.0288168802290407,g,6
14.29166666666764,-1.0314136356036734,g,6
14.333333333334304,-1.034010554598133,g,6
14.37500000000099,-1.0366079446902248,g,6
14.416666666667647,-1.0392047549380266,g,6
14.458333333334311,-1.0418022073913917,g,6
14.500000000000982,-1.0443996209864324,g,6
14.541666666667654,-1.0469974609525643,g,6
14.583333333334318,-1.0495950403366443,g,6
14.625000000000982,-1.0521929835527004,g,6
14.666666666667654,-1.054791136392435,g,6
14.708333333334325,-1.057389597908248,g,6
14.75000000000099,-1.0599877411407448,g,6
14.79166666666766,-1.062586233099264,g,6
14.833333333334325,-1.065184628528165,g,6
14.875000000001004,-1.0677834871241814,g,6
14.916666666667654,-1.0703813300541114,g,6
14.958333333334332,-1.0729807226711578,g,6
15.00000000000099,-1.0755793560784959,g,6
15.041666666667675,-1.0781782211374988,g,6
15.083333333334325,-1.0807771713749368,g,6
15.125000000000997,-1.0833761301605591,g,6
15.166666666667675,-1.0859751241176028,g,6
15.20833333333434,-1.0885744738398948,g,6
15.250000000001004,-1.0911733999966593,g,6
15.291666666667668,-1.0937723895363192,g,6
15.333333333334332,-1.096371805675254,g,6
15.37500000000101,-1.0989714913605013,g,6
15.416666666667675,-1.1015703729625486,g,6
15.45833333333434,-1.104169724149969,g,6
15.500000000001004,-1.1067689129621776,g,6
15.541666666667682,-1.1093682873158244,g,6
15.58333333333434,-1.1119675230502821,g,6
15.625000000001004,-1.1145669963215319,g,6
15.666666666667682,-1.1171661359344185,g,6
15.708333333334354,-1.1197654422888697,g,6
15.750000000001025,-1.1223647385671285,g,6
15.791666666667682,-1.1249640038772277,g,6
15.833333333334346,-1.1275634329107795,g,6
15.875000000001025,-1.1301628793128735,g,6
15.916666666667682,-1.132762017683767,g,6
15.958333333334354,-1.1353609660437307,g,6
16.000000000001016,-1.1379603257418118,g,6
16.0416666666677,-1.1405594132814265,g,6
16.083333333334352,-1.1431582476518258,g,6
16.12500000000103,-1.1457575837242722,g,6
16.166666666667695,-1.148356236434683,g,6
16.208333333334366,-1.1509554181174195,g,6
16.25000000000103,-1.1535536419488466,g,6
16.291666666667695,-1.1561530669061142,g,6
16.333333333334366,-1.1587522329509419,g,6
16.375000000001037,-1.1613507937287153,g,6
16.416666666667695,-1.1639490226704439,g,6
16.458333333334366,-1.1665478460031302,g,6
16.50000000000103,-1.1691464400319234,g,6
16.54166666666771,-1.1717445740832986,g,6
16.58333333333438,-1.174342838781211,g,6
16.625000000001037,-1.176941612110479,g,6
16.666666666667716,-1.1795395036302097,g,6
16.708333333334373,-1.182137404796915,g,6
16.750000000001044,-1.1847352709942243,g,6
16.7916666666677,-1.1873330092509953,g,6
16.833333333334373,-1.189930921689573,g,6
16.87500000000105,-1.1925286599147604,g,6
16.916666666667723,-1.1951260568035131,g,6
16.95833333333438,-1.1977235385769873,g,6
17.000000000001044,-1.2003210226659675,g,6
17.04166666666773,-1.2029182377571566,g,6
17.083333333334387,-1.20551557024206,g,6
17.12500000000105,-1.208112214630713,g,6
17.166666666667716,-1.2107091367006078,g,6
17.208333333334387,-1.2133056589366902,g,6
17.25000000000106,-1.2159027378740603,g,6
17.29166666666773,-1.218499092306871,g,6
17.3333333333344,-1.2210958258322577,g,6
17.375000000001066,-1.223691579386717,g,6
17.416666666667723,-1.2262875430503222,g,6
17.458333333334387,-1.2288836356029336,g,6
17.500000000001073,-1.231479567132677,g,6
17.541666666667737,-1.234075292614488,g,6
17.583333333334394,-1.2366708587894202,g,6
17.625000000001066,-1.2392660515768377,g,6
17.666666666667737,-1.2418614413456979,g,6
17.7083333333344,-1.244456445314757,g,6
17.750000000001066,-1.2470517293550003,g,6
17.79166666666773,-1.2496464756210983,g,6
17.833333333334416,-1.2522408662860016,g,6
17.87500000000108,-1.2548357420201732,g,6
17.916666666667744,-1.2574296651876509,g,6
17.9583333333344,-1.2600236905597555,g,6
18.00000000000108,-1.2626177900716655,g,6
18.04166666666775,-1.2652116856914901,g,6
18.08333333333441,-1.267805128019802,g,6
18.12500000000108,-1.2703989647675904,g,6
18.16666666666776,-1.2729922385447132,g,6
18.208333333334423,-1.2755850550067258,g,6
18.25000000000108,-1.2781780635765791,g,6
18.29166666666775,-1.2807714023245218,g,6
18.333333333334423,-1.2833638177784472,g,6
18.375000000001087,-1.2859567761358264,g,6
18.41666666666775,-1.288548944157089,g,6
18.458333333334423,-1.2911411401959576,g,6
18.500000000001094,-1.2937326834799983,g,6
18.541666666667766,-1.2963250148765368,g,6
18.58333333333443,-1.2989161938024516,g,6
18.625000000001094,-1.3015081015122725,g,6
18.666666666667766,-1.3040988543936969,g,6
18.708333333334444,-1.3066899365106863,g,6
18.7500000000011,-1.3092812866866907,g,6
18.791666666667766,-1.3118719029666686,g,6
18.83333333333443,-1.3144624677276582,g,6
18.875000000001116,-1.3170521579984715,g,6
18.916666666667773,-1.3196427743998989,g,6
18.958333333334437,-1.322232388880547,g,6
19.00000000000111,-1.324822264305535,g,6
19.04166666666778,-1.3274115607646273,g,6
19.08333333333445,-1.3300008403621426,g,6
19.125000000001116,-1.3325904146541987,g,6
19.16666666666778,-1.3351793240774121,g,6
19.208333333334444,-1.3377676116846047,g,6
19.250000000001123,-1.3403567276007387,g,6
19.29166666666778,-1.3429447932935261,g,6
19.33333333333446,-1.3455331846295557,g,6
19.375000000001123,-1.348120722953464,g,6
19.41666666666778,-1.350708655267539,g,6
19.45833333333445,-1.353296053929423,g,6
19.500000000001116,-1.3558836577219573,g,6
19.541666666667794,-1.358470942783157,g,6
19.58333333333446,-1.3610580879530225,g,6
19.625000000001123,-1.3636445523323886,g,6
19.666666666667787,-1.3662310271150133,g,6
19.708333333334465,-1.3688174916759337,g,6
19.75000000000113,-1.371404004492625,g,6
19.791666666667794,-1.3739894331036133,g,6
19.833333333334473,-1.376575292231486,g,6
19.87500000000113,-1.3791614359542912,g,6
19.916666666667794,-1.3817462337699702,g,6
19.958333333334465,-1.3843316915850572,g,6
20.00000000000113,-1.386916631205029,g,6
20.0416666666678,-1.3895011134750277,g,6
20.083333333334473,-1.3920859973766717,g,6
20.125000000001144,-1.3946705750616033,g,6
20.166666666667815,-1.3972543862234375,g,6
20.208333333334473,-1.39983889704747,g,6
20.250000000001137,-1.4024221227639764,g,6
20.291666666667815,-1.4050057153745286,g,6
20.33333333333448,-1.4075887597129508,g,6
20.37500000000115,-1.4101722298669621,g,6
20.416666666667815,-1.4127547558753477,g,6
20.458333333334487,-1.4153375142188693,g,6
20.50000000000115,-1.4179202255517502,g,6
20.541666666667815,-1.4205024553353667,g,6
20.58333333333448,-1.4230842851558165,g,6
20.62500000000115,-1.4256666837864849,g,6
20.66666666666783,-1.428248274067652,g,6
20.7083333333345,-1.4308296969992682,g,6
20.750000000001158,-1.433410801631279,g,6
20.791666666667815,-1.435991731882865,g,6
20.8333333333345,-1.4385727861908286,g,6
20.875000000001158,-1.4411536224138715,g,6
20.91666666666783,-1.4437338671201658,g,6
20.958333333334494,-1.4463138767966903,g,6
21.000000000001172,-1.4488943707702582,g,6
21.041666666667837,-1.4514740521164953,g,6
21.083333333334508,-1.4540536957567483,g,6
21.125000000001158,-1.4566325092152042,g,6
21.166666666667837,-1.459212087904909,g,6
21.2083333333345,-1.4617912833509266,g,6
21.250000000001172,-1.4643699773868128,g,6
21.291666666667837,-1.4669489799487216,g,6
21.3333333333345,-1.469526968404967,g,6
21.375000000001187,-1.472105505724464,g,6
21.416666666667837,-1.474682689539538,g,6
21.4583333333345,-1.4772610717771855,g,6
21.500000000001172,-1.4798386113592592,g,6
21.54166666666785,-1.4824162900335445,g,6
21.583333333334508,-1.4849933093651195,g,6
21.625000000001172,-1.4875702007353446,g,6
21.666666666667858,-1.4901472947635668,g,6
21.708333333334515,-1.4927233354925988,g,6
21.750000000001187,-1.4952997375313046,g,6
21.791666666667844,-1.4978763142281686,g,6
21.833333333334515,-1.5004523116497275,g,6
21.875000000001194,-1.503027826602306,g,6
21.91666666666785,-1.5056038039024564,g,6
21.958333333334522,-1.508178753809851,g,6
22.000000000001187,-1.5107544478310935,g,6
22.041666666667872,-1.5133296899058983,g,6
22.083333333334537,-1.5159043611510086,g,6
22.1250000000012,-1.5184789712169149,g,6
22.166666666667865,-1.5210534810479324,g,6
22.208333333334544,-1.5236274635632512,g,6
22.250000000001194,-1.5262016258051752,g,6
22.291666666667865,-1.528775802474108,g,6
22.333333333334537,-1.531348999475604,g,6
22.3750000000012,-1.5339228828747018,g,6
22.41666666666788,-1.5364958940603621,g,6
22.45833333333453,-1.5390697446253903,g,6
22.500000000001208,-1.5416420723725004,g,6
22.541666666667886,-1.544214888910723,g,6
22.583333333334544,-1.546787501189904,g,6
22.6250000000012,-1.5493601183816068,g,6
22.666666666667872,-1.5519321773395127,g,6
22.70833333333455,-1.5545041416141778,g,6
22.750000000001222,-1.5570763043598532,g,6
22.79166666666788,-1.5596480362728258,g,6
22.833333333334544,-1.5622192428279966,g,6
22.875000000001222,-1.5647906408391847,g,6
22.916666666667886,-1.5673616809906363,g,6
22.958333333334544,-1.5699322679256937,g,6
23.000000000001215,-1.5725034828413946,g,6
23.041666666667886,-1.5750739734310386,g,6
23.08333333333455,-1.5776447624846988,g,6
23.125000000001222,-1.5802145613163852,g,6
23.166666666667894,-1.5827847440651475,g,6
23.208333333334565,-1.5853547293617396,g,6
23.250000000001222,-1.5879246359766483,g,6
23.291666666667886,-1.5904941738136955,g,6
23.333333333334558,-1.5930637368889364,g,6
23.375000000001243,-1.595632599951081,g,6
23.416666666667894,-1.5982018224425936,g,6
23.458333333334572,-1.6007708856884193,g,6
23.50000000000123,-1.6033392933583706,g,6
23.541666666667908,-1.6059078269140556,g,6
23.583333333334565,-1.6084765297272057,g,6
23.625000000001243,-1.611044729835445,g,6
23.666666666667908,-1.6136127300539798,g,6
23.708333333334586,-1.6161804235039732,g,6
23.75000000000125,-1.6187488371803553,g,6
23.791666666667908,-1.6213162854863477,g,6
23.83333333333458,-1.623883074785251,g,6
23.875000000001258,-1.6264505910351232,g,6
23.916666666667915,-1.6290176954986073,g,6
23.958333333334572,-1.6315853038559496,g,6
24.000000000001258,-1.634151760495051,g,6
24.041666666667915,-1.6367186309934283,g,6
24.083333333334586,-1.6392848729485614,g,6
24.125000000001243,-1.6418517511739559,g,6
24.16666666666793,-1.6444174924774266,g,6
24.208333333334593,-1.6469836123072739,g,6
24.250000000001265,-1.6495497669967278,g,6
24.29166666666793,-1.6521153693251627,g,6
24.333333333334593,-1.6546809754833163,g,6
24.375000000001258,-1.657246558280466,g,6
