time,flux,filt,sample
40.29166666666616,-1.182401377244119,r,0
40.333333333332824,-1.1837124427441843,r,0
40.37499999999949,-1.1850251466618218,r,0
40.416666666666146,-1.1863386771342057,r,0
40.45833333333282,-1.187652860603631,r,0
40.49999999999948,-1.1889671081746407,r,0
40.541666666666146,-1.190283044574766,r,0
40.58333333333282,-1.1915992290268775,r,0
40.62499999999948,-1.1929167006938997,r,0
40.666666666666146,-1.1942347685948569,r,0
40.7083333333328,-1.195553981126686,r,0
40.74999999999949,-1.1968737830776135,r,0
40.791666666666146,-1.1981938610802452,r,0
40.8333333333328,-1.1995153293301826,r,0
40.874999999999474,-1.2008372761580794,r,0
40.916666666666146,-1.202159848099388,r,0
40.95833333333282,-1.2034834403602304,r,0
40.99999999999948,-1.2048079202919943,r,0
41.04166666666615,-1.2061330732757405,r,0
41.08333333333282,-1.2074592404547992,r,0
41.12499999999948,-1.208786091999709,r,0
41.16666666666613,-1.2101140762788205,r,0
41.20833333333281,-1.2114426531180769,r,0
41.24999999999948,-1.2127718710344055,r,0
41.291666666666146,-1.214102028488412,r,0
41.333333333332796,-1.2154328230094649,r,0
41.37499999999949,-1.2167648510322877,r,0
41.41666666666614,-1.218097465744087,r,0
41.45833333333281,-1.219430243626764,r,0
41.499999999999474,-1.2207643356286049,r,0
41.54166666666613,-1.2220990851269704,r,0
41.58333333333281,-1.223435346037757,r,0
41.62499999999945,-1.2247721734848689,r,0
41.66666666666614,-1.226109158359158,r,0
41.7083333333328,-1.2274478387514556,r,0
41.74999999999947,-1.228786692064567,r,0
41.791666666666124,-1.2301270195830263,r,0
41.833333333332796,-1.23146755344996,r,0
41.87499999999946,-1.2328091291425132,r,0
41.916666666666124,-1.2341508940204484,r,0
41.95833333333281,-1.235494159716712,r,0
41.999999999999474,-1.2368380292775711,r,0
42.04166666666614,-1.238183363339182,r,0
42.083333333332796,-1.2395286177515636,r,0
42.12499999999945,-1.2408754686003327,r,0
42.16666666666613,-1.2422225360508534,r,0
42.20833333333279,-1.2435700672900225,r,0
42.249999999999446,-1.2449189836409786,r,0
42.29166666666612,-1.246268577909774,r,0
42.33333333333278,-1.24761915480358,r,0
42.374999999999474,-1.2489709100553554,r,0
42.41666666666612,-1.2503228661974077,r,0
42.458333333332796,-1.2516756186277007,r,0
42.499999999999446,-1.2530297204820435,r,0
42.541666666666096,-1.2543839237948298,r,0
42.5833333333328,-1.2557396373170562,r,0
42.624999999999474,-1.2570959349409279,r,0
42.66666666666612,-1.2584530478812574,r,0
42.7083333333328,-1.2598110282369674,r,0
42.74999999999947,-1.2611701588596027,r,0
42.79166666666611,-1.2625294368349067,r,0
42.833333333332774,-1.263889910970967,r,0
42.87499999999943,-1.2652508435124084,r,0
42.916666666666096,-1.2666125737295921,r,0
42.9583333333328,-1.2679758145007298,r,0
42.99999999999945,-1.2693391742635214,r,0
43.04166666666613,-1.270703940944781,r,0
43.08333333333278,-1.2720691717213874,r,0
43.12499999999945,-1.2734354588299226,r,0
43.16666666666609,-1.274802278741582,r,0
43.208333333332796,-1.2761702657323184,r,0
43.24999999999943,-1.277538982311441,r,0
43.291666666666124,-1.2789078921621773,r,0
43.33333333333275,-1.2802781463759807,r,0
43.37499999999945,-1.2816498538469574,r,0
43.416666666666124,-1.2830217341668195,r,0
43.45833333333276,-1.2843941848436664,r,0
43.49999999999942,-1.2857680386621446,r,0
43.541666666666124,-1.287142523636497,r,0
43.583333333332774,-1.2885182129965358,r,0
43.62499999999943,-1.2898936838219868,r,0
43.666666666666096,-1.291270431672224,r,0
43.70833333333277,-1.2926487157205315,r,0
43.749999999999424,-1.2940270110513303,r,0
43.79166666666608,-1.2954067809590804,r,0
43.833333333332774,-1.2967864508228502,r,0
43.87499999999945,-1.2981679632106626,r,0
43.916666666666096,-1.2995494637016982,r,0
43.95833333333278,-1.3009320975067098,r,0
43.999999999999446,-1.3023161223215425,r,0
44.041666666666096,-1.303700490815693,r,0
44.08333333333279,-1.3050853737709325,r,0
44.12499999999945,-1.3064714261543493,r,0
44.16666666666609,-1.3078585058684347,r,0
44.20833333333278,-1.309245913597369,r,0
44.249999999999424,-1.3106348484709613,r,0
44.291666666666096,-1.3120239795012658,r,0
44.33333333333274,-1.3134143091158919,r,0
44.37499999999941,-1.3148053196858491,r,0
44.416666666666075,-1.3161968346189497,r,0
44.45833333333274,-1.3175898484878097,r,0
44.49999999999942,-1.3189832196447355,r,0
44.541666666666075,-1.3203774286143783,r,0
44.58333333333275,-1.3217729429070104,r,0
44.624999999999424,-1.3231689129255955,r,0
44.66666666666611,-1.3245655426649456,r,0
44.708333333332774,-1.3259633648558662,r,0
44.74999999999942,-1.3273617529541362,r,0
44.79166666666608,-1.328761048497448,r,0
44.833333333332746,-1.330160919507037,r,0
44.874999999999396,-1.3315623872970086,r,0
44.916666666666096,-1.3329642719805008,r,0
44.95833333333274,-1.334366940174185,r,0
44.99999999999942,-1.335770437113652,r,0
45.04166666666608,-1.3371748526366218,r,0
45.083333333332746,-1.3385802848573043,r,0
45.1249999999994,-1.3399856352422326,r,0
45.16666666666608,-1.3413923236891847,r,0
45.20833333333273,-1.3427999301609397,r,0
45.24999999999942,-1.3442086756181162,r,0
45.29166666666609,-1.3456179200806275,r,0
45.33333333333277,-1.3470277983302132,r,0
45.37499999999944,-1.3484391531175106,r,0
45.41666666666609,-1.3498505934278988,r,0
45.45833333333276,-1.3512633262103542,r,0
45.49999999999941,-1.352676673995358,r,0
45.541666666666075,-1.354091178088563,r,0
45.58333333333274,-1.355506058535866,r,0
45.6249999999994,-1.3569213735790449,r,0
45.66666666666608,-1.3583384871633655,r,0
45.708333333332725,-1.3597565643728906,r,0
45.7499999999994,-1.361174919114962,r,0
45.79166666666605,-1.3625936482567305,r,0
45.83333333333272,-1.364014155133166,r,0
45.87499999999942,-1.3654350309583592,r,0
45.91666666666606,-1.366856621914149,r,0
45.95833333333272,-1.3682791283942315,r,0
45.99999999999942,-1.3697026767721638,r,0
46.041666666666096,-1.3711271426800948,r,0
46.083333333332725,-1.3725518116051845,r,0
46.12499999999939,-1.3739777083915108,r,0
46.16666666666608,-1.3754047264175675,r,0
46.20833333333274,-1.3768322495661458,r,0
46.249999999999424,-1.3782601623070647,r,0
46.291666666666075,-1.3796899386568953,r,0
46.333333333332746,-1.3811194932369304,r,0
46.374999999999375,-1.3825507335280065,r,0
46.41666666666608,-1.3839824844872375,r,0
46.45833333333274,-1.3854148111339555,r,0
46.4999999999994,-1.3868484554843654,r,0
46.54166666666603,-1.3882821249917967,r,0
46.58333333333275,-1.3897174110675898,r,0
46.62499999999937,-1.3911529994809975,r,0
46.66666666666606,-1.3925894169407833,r,0
46.70833333333273,-1.394027015953558,r,0
46.74999999999941,-1.3954655830859544,r,0
46.79166666666604,-1.3969047312679308,r,0
46.83333333333274,-1.3983438292333545,r,0
46.87499999999937,-1.3997846969914676,r,0
46.91666666666608,-1.4012267061915935,r,0
46.95833333333274,-1.402669160640734,r,0
46.99999999999939,-1.4041122745061791,r,0
47.04166666666605,-1.4055564976250174,r,0
47.083333333332746,-1.4070012957557267,r,0
47.12499999999937,-1.408447333771207,r,0
47.16666666666603,-1.409893875029237,r,0
47.2083333333327,-1.411341119787057,r,0
47.249999999999375,-1.4127887923525435,r,0
47.29166666666605,-1.4142376178210831,r,0
47.33333333333272,-1.4156880307240556,r,0
47.37499999999941,-1.4171386443669256,r,0
47.41666666666605,-1.418589867041586,r,0
47.45833333333272,-1.4200420674280707,r,0
47.49999999999938,-1.4214953897200147,r,0
47.541666666666046,-1.4229492369524301,r,0
47.583333333332696,-1.4244037911265757,r,0
47.624999999999375,-1.4258594448429847,r,0
47.666666666666075,-1.4273159306784713,r,0
47.70833333333272,-1.4287728142377816,r,0
47.74999999999939,-1.4302310556115145,r,0
47.791666666666046,-1.4316895368191176,r,0
47.83333333333272,-1.4331496148454832,r,0
47.874999999999375,-1.4346097630119417,r,0
47.91666666666603,-1.4360716974526184,r,0
47.9583333333327,-1.437533628389044,r,0
47.99999999999936,-1.4389965914392846,r,0
48.04166666666602,-1.4404597344405836,r,0
48.083333333332696,-1.4419244857190918,r,0
48.12499999999936,-1.4433898748724445,r,0
48.16666666666604,-1.4448560343824859,r,0
48.20833333333269,-1.4463232653604159,r,0
48.24999999999936,-1.4477909016367931,r,0
48.29166666666603,-1.4492601830073788,r,0
48.33333333333271,-1.4507291959566366,r,0
48.37499999999937,-1.4521996507881347,r,0
48.41666666666602,-1.4536707113712346,r,0
48.45833333333268,-1.4551425929693842,r,0
48.49999999999939,-1.4566149219895976,r,0
48.54166666666601,-1.4580887196401662,r,0
48.58333333333272,-1.4595630188608801,r,0
48.62499999999935,-1.461038346077114,r,0
48.666666666666046,-1.462514327576649,r,0
48.70833333333268,-1.4639907496043598,r,0
48.749999999999375,-1.465468853523614,r,0
48.79166666666604,-1.466947090908299,r,0
48.833333333332696,-1.4684263567770302,r,0
48.87499999999938,-1.4699059496039553,r,0
48.91666666666602,-1.4713865888827762,r,0
48.95833333333268,-1.4728687828612692,r,0
48.99999999999936,-1.47435068295038,r,0
49.041666666666025,-1.4758341204458993,r,0
49.08333333333269,-1.4773183985203744,r,0
49.12499999999933,-1.4788030804474346,r,0
49.16666666666604,-1.4802889315506214,r,0
49.208333333332675,-1.4817750477652076,r,0
49.24999999999938,-1.4832627309683772,r,0
49.29166666666605,-1.484750286165852,r,0
49.333333333332696,-1.4862396341345026,r,0
49.37499999999935,-1.487729188684476,r,0
49.416666666666025,-1.4892198477774201,r,0
49.4583333333327,-1.4907114707175708,r,0
49.49999999999937,-1.4922031494721857,r,0
49.541666666665996,-1.4936962728557397,r,0
49.583333333332675,-1.4951899433509155,r,0
49.62499999999934,-1.4966841673586657,r,0
49.666666666666025,-1.4981791694943531,r,0
49.70833333333268,-1.4996754368225353,r,0
49.74999999999936,-1.5011726813334754,r,0
49.79166666666602,-1.5026701420231454,r,0
49.83333333333269,-1.5041690125029668,r,0
49.874999999999325,-1.50566825753247,r,0
-11.99999999999977,-0.023264162561630997,g,1
-11.958333333333105,0.5549327905782526,g,1
-11.916666666666439,0.9746181129600302,g,1
-11.874999999999773,1.2616421415945496,g,1
-11.833333333333107,1.4698835020205756,g,1
-11.79166666666644,1.6340002607560749,g,1
-11.749999999999774,1.771533684203355,g,1
-11.708333333333108,1.8899287946864938,g,1
-11.666666666666442,1.9916004925898427,g,1
-11.624999999999776,2.076855296868775,g,1
-11.58333333333311,2.1453952466891337,g,1
-11.541666666666444,2.197007116341087,g,1
-11.499999999999778,2.231819054189639,g,1
-11.458333333333112,2.250346966826207,g,1
-11.416666666666446,2.253441219931787,g,1
-11.37499999999978,2.2422074975182724,g,1
-11.333333333333114,2.217918364804202,g,1
-11.291666666666448,2.1819371618155117,g,1
-11.249999999999782,2.135657803213558,g,1
-11.208333333333115,2.0804573603782366,g,1
-11.16666666666645,2.017661485243206,g,1
-11.124999999999783,1.9485232953649074,g,1
-11.083333333333117,1.8742052836421124,g,1
-11.041666666666451,1.795775340272769,g,1
-10.999999999999785,1.714202769179625,g,1
-10.958333333333119,1.6303563315194474,g,1
-10.916666666666453,1.54501095792601,g,1
-10.874999999999787,1.4588509657900381,g,1
-10.83333333333312,1.372476045705536,g,1
-10.791666666666455,1.286405821334327,g,1
-10.749999999999789,1.2010893537657665,g,1
-10.708333333333123,1.116908621924157,g,1
-10.666666666666456,1.0341880473915417,g,1
-10.62499999999979,0.9531979841407505,g,1
-10.583333333333124,0.8741612716430183,g,1
-10.541666666666458,0.797258010691241,g,1
-10.499999999999792,0.7226315022706657,g,1
-10.458333333333126,0.650392232387226,g,1
-10.41666666666646,0.5806209354813916,g,1
-10.374999999999794,0.5133736366271577,g,1
-10.333333333333128,0.4486845193104543,g,1
-10.291666666666462,0.38656803414358265,g,1
-10.249999999999796,0.32702302650936943,g,1
-10.20833333333313,0.27003408981140353,g,1
-10.166666666666464,0.21557347497788015,g,1
-10.124999999999797,0.16360448975592234,g,1
-10.083333333333131,0.11408059693703976,g,1
-10.041666666666465,0.06694944448077678,g,1
-9.9999999999998,0.022152951258330944,g,1
-9.958333333333133,-0.02037236174838597,g,1
-9.916666666666467,-0.06069268316436549,g,1
-9.874999999999801,-0.09887680627918272,g,1
-9.833333333333135,-0.13499623096108948,g,1
-9.791666666666469,-0.16912308389528974,g,1
-9.749999999999803,-0.20133017295664501,g,1
-9.708333333333137,-0.2316911729590423,g,1
-9.66666666666647,-0.2602787097141359,g,1
-9.624999999999805,-0.28716566185304515,g,1
-9.583333333333139,-0.31242341580708555,g,1
-9.541666666666472,-0.33612308343262143,g,1
-9.499999999999806,-0.3583333521418126,g,1
-9.45833333333314,-0.3791229654781354,g,1
-9.416666666666474,-0.39855686600299833,g,1
-9.374999999999808,-0.41670108934586736,g,1
-9.333333333333142,-0.43361784541376025,g,1
-9.291666666666476,-0.44936754903205056,g,1
-9.24999999999981,-0.4640096232340447,g,1
-9.208333333333144,-0.47760086296330684,g,1
-9.166666666666478,-0.4901964092037332,g,1
-9.124999999999812,-0.5018501243354585,g,1
-9.083333333333146,-0.512611517134058,g,1
-9.04166666666648,-0.52253102144536,g,1
-8.999999999999813,-0.5316556696592407,g,1
-8.958333333333147,-0.5400308517489911,g,1
-8.916666666666481,-0.5476997748611296,g,1
-8.874999999999813,-0.5547044107631223,g,1
-8.83333333333315,-0.5610845118807397,g,1
-8.791666666666483,-0.5668784857080595,g,1
-8.749999999999817,-0.5721225044254687,g,1
-8.708333333333151,-0.5768515328305526,g,1
-8.666666666666485,-0.5810988418240406,g,1
-8.624999999999819,-0.5848963590649738,g,1
-8.583333333333153,-0.588273978384958,g,1
-8.541666666666487,-0.5912600982428486,g,1
-8.49999999999982,-0.5938829437390609,g,1
-8.458333333333155,-0.5961679791681753,g,1
-8.416666666666488,-0.5981396856800671,g,1
-8.374999999999822,-0.5998224858806758,g,1
-8.333333333333156,-0.6012374561638936,g,1
-8.29166666666649,-0.6024066893482001,g,1
-8.249999999999824,-0.6033496673237906,g,1
-8.208333333333158,-0.604085604715376,g,1
-8.166666666666492,-0.6046321975147286,g,1
-8.124999999999826,-0.6050068929758936,g,1
-8.08333333333316,-0.6052252642731233,g,1
-8.041666666666494,-0.6053027908767845,g,1
-7.999999999999828,-0.6052534638135505,g,1
-7.958333333333161,-0.6050911420413776,g,1
-7.9166666666664955,-0.6048280166047633,g,1
-7.8749999999998295,-0.6044769307034805,g,1
-7.833333333333163,-0.6040478658045885,g,1
-7.791666666666497,-0.6035518594837832,g,1
-7.749999999999831,-0.6029994908992578,g,1
-7.708333333333165,-0.6023997355777624,g,1
-7.666666666666499,-0.6017610922812935,g,1
-7.624999999999833,-0.601091821787815,g,1
-7.583333333333167,-0.6003993670282988,g,1
-7.5416666666665,-0.5996911123774353,g,1
-7.499999999999835,-0.5989735501388367,g,1
-7.458333333333169,-0.5982529972646873,g,1
-7.416666666666503,-0.5975351301626866,g,1
-7.374999999999837,-0.5968254245553624,g,1
-7.3333333333331705,-0.5961282194211961,g,1
-7.291666666666504,-0.5954487878582455,g,1
-7.249999999999838,-0.5947912473356816,g,1
-7.208333333333172,-0.5941589566428576,g,1
-7.166666666666506,-0.5935559526494352,g,1
-7.12499999999984,-0.5929853664034326,g,1
-7.083333333333174,-0.592449982518847,g,1
-7.041666666666508,-0.5919529955785059,g,1
-6.999999999999842,-0.5914962133407222,g,1
-6.958333333333176,-0.5910821714273098,g,1
-6.91666666666651,-0.5907132942635798,g,1
-6.874999999999844,-0.5903904378182148,g,1
-6.833333333333178,-0.5901159396174762,g,1
-6.7916666666665115,-0.5898906947331852,g,1
-6.7499999999998455,-0.5897160433545707,g,1
-6.70833333333318,-0.5895930843954247,g,1
-6.666666666666513,-0.5895222717901589,g,1
-6.624999999999847,-0.5895047372955382,g,1
-6.583333333333181,-0.5895410432441253,g,1
-6.541666666666514,-0.5896312560719537,g,1
-6.499999999999849,-0.589776211959407,g,1
-6.458333333333183,-0.5899757441295996,g,1
-6.416666666666517,-0.5902300514777217,g,1
-6.374999999999851,-0.5905389334908087,g,1
-6.333333333333185,-0.5909026104584783,g,1
-6.291666666666519,-0.5913205681111151,g,1
-6.2499999999998535,-0.5917926178500927,g,1
-6.2083333333331865,-0.5923184883457573,g,1
-6.16666666666652,-0.5928973672224593,g,1
-6.124999999999854,-0.5935293227406504,g,1
-6.083333333333189,-0.5942140193087866,g,1
-6.041666666666521,-0.5949494070616836,g,1
-5.999999999999856,-0.5957364518602866,g,1
-5.95833333333319,-0.596573126062367,g,1
-5.916666666666524,-0.5974597970163522,g,1
-5.874999999999857,-0.5983946597961811,g,1
-5.833333333333192,-0.5993774496493955,g,1
-5.791666666666526,-0.6004073699970576,g,1
-5.749999999999861,-0.6014833334704086,g,1
-5.708333333333194,-0.6026039597251511,g,1
-5.6666666666665275,-0.6037691867375585,g,1
-5.6249999999998614,-0.6049772644308433,g,1
-5.583333333333195,-0.6062278931730916,g,1
-5.54166666666653,-0.6075193115045998,g,1
-5.499999999999864,-0.608851087208901,g,1
-5.458333333333197,-0.6102217196589805,g,1
-5.416666666666531,-0.6116302030403737,g,1
-5.374999999999864,-0.6130760375436246,g,1
-5.333333333333199,-0.6145578615806748,g,1
-5.291666666666533,-0.6160739432965059,g,1
-5.249999999999868,-0.6176244167739,g,1
-5.2083333333332,-0.6192075794795251,g,1
-5.1666666666665355,-0.6208223600773835,g,1
-5.124999999999868,-0.6224672285095529,g,1
-5.0833333333332025,-0.6241418910064951,g,1
-5.041666666666536,-0.6258451153066353,g,1
-4.999999999999871,-0.6275753241117705,g,1
-4.958333333333204,-0.6293325126123257,g,1
-4.916666666666538,-0.6311144902005346,g,1
-4.874999999999871,-0.6329210634454832,g,1
-4.833333333333206,-0.6347504003279276,g,1
-4.79166666666654,-0.6366023634841547,g,1
-4.749999999999875,-0.6384748501441457,g,1
-4.708333333333206,-0.6403683670464879,g,1
-4.666666666666543,-0.6422805752773826,g,1
-4.6249999999998765,-0.6442113979800475,g,1
-4.58333333333321,-0.6461589187945762,g,1
-4.541666666666543,-0.6481227879681697,g,1
-4.4999999999998765,-0.6501021479463667,g,1
-4.458333333333212,-0.652096190945521,g,1
-4.4166666666665435,-0.6541035515872942,g,1
-4.37499999999988,-0.6561235263942535,g,1
-4.333333333333215,-0.6581551055950037,g,1
-4.291666666666548,-0.6601979706375012,g,1
-4.24999999999988,-0.66225059648594,g,1
-4.208333333333215,-0.6643122533412473,g,1
-4.166666666666548,-0.6663820513413761,g,1
-4.124999999999882,-0.6684598873695009,g,1
-4.083333333333217,-0.6705442441731719,g,1
-4.041666666666551,-0.6726347441898213,g,1
