time,flux,filt,sample
-6.416666666666614,0.04111989015182971,g,8
-6.374999999999948,0.04432243518381895,g,8
-6.333333333333282,0.047433841776335584,g,8
-6.291666666666616,0.05045439997411805,g,8
-6.24999999999995,0.053385490123613266,g,8
-6.208333333333284,0.05622838851232004,g,8
-6.166666666666618,0.05898459934397238,g,8
-6.124999999999952,0.061654672885758544,g,8
-6.083333333333286,0.06423999289683024,g,8
-6.04166666666662,0.06674212163562387,g,8
-5.999999999999954,0.06916116668074679,g,8
-5.958333333333288,0.07149939041721964,g,8
-5.916666666666622,0.07375656692377675,g,8
-5.874999999999956,0.07593513496696858,g,8
-5.833333333333288,0.07803488724346153,g,8
-5.791666666666623,0.08005790979625971,g,8
-5.749999999999956,0.08200418543303911,g,8
-5.708333333333293,0.08387605428103484,g,8
-5.666666666666623,0.085672738678646,g,8
-5.624999999999957,0.08739672938297716,g,8
-5.583333333333293,0.08904801436566956,g,8
-5.541666666666625,0.09062868961007453,g,8
-5.499999999999959,0.09213836648673279,g,8
-5.458333333333293,0.09357879492471355,g,8
-5.416666666666629,0.09495011306603374,g,8
-5.374999999999961,0.0962541543276707,g,8
-5.333333333333295,0.09749147581484152,g,8
-5.291666666666632,0.09866226454681382,g,8
-5.249999999999966,0.09976837355025125,g,8
-5.2083333333333,0.10080974905549311,g,8
-5.166666666666632,0.10178801843583685,g,8
-5.124999999999968,0.10270354739533971,g,8
-5.0833333333333,0.1035570223440665,g,8
-5.041666666666636,0.10435025267156917,g,8
-4.99999999999997,0.10508214640667646,g,8
-4.958333333333302,0.10575557563962334,g,8
-4.916666666666638,0.10636966730715613,g,8
-4.874999999999972,0.10692579201940688,g,8
-4.833333333333304,0.10742509048396798,g,8
-4.791666666666638,0.10786784078996092,g,8
-4.749999999999972,0.10825401571548099,g,8
-4.708333333333307,0.10858554923290598,g,8
-4.666666666666638,0.10886317799975842,g,8
-4.624999999999973,0.1090862791514624,g,8
-4.5833333333333055,0.10925647021318596,g,8
-4.541666666666643,0.10937444357123738,g,8
-4.499999999999975,0.1094411390796104,g,8
-4.458333333333311,0.10945623379545211,g,8
-4.416666666666643,0.10942116755335007,g,8
-4.374999999999975,0.10933602397242836,g,8
-4.333333333333309,0.10920237992689863,g,8
-4.291666666666643,0.10901932953477456,g,8
-4.2499999999999805,0.10878874030968433,g,8
-4.208333333333311,0.10851047715931728,g,8
-4.1666666666666465,0.10818608248091266,g,8
-4.1249999999999805,0.1078147880719662,g,8
-4.083333333333316,0.10739843120327208,g,8
-4.0416666666666465,0.10693667938361173,g,8
-3.999999999999981,0.10643039380483543,g,8
-3.958333333333315,0.10588019329199838,g,8
-3.9166666666666505,0.10528709504485434,g,8
-3.8749999999999827,0.10464994722214627,g,8
-3.8333333333333166,0.10397132090277594,g,8
-3.7916666666666505,0.1032506293576887,g,8
-3.749999999999988,0.10248828467780413,g,8
-3.7083333333333184,0.101685599566121,g,8
-3.666666666666654,0.10084181271460935,g,8
-3.624999999999988,0.09995902677134083,g,8
-3.58333333333332,0.09903638369952006,g,8
-3.541666666666654,0.09807443969088325,g,8
-3.499999999999988,0.09707500477850317,g,8
-3.4583333333333255,0.09603697563120761,g,8
-3.4166666666666594,0.09496152742136488,g,8
-3.37499999999999,0.09384886545279869,g,8
-3.3333333333333237,0.09269978934285561,g,8
-3.2916666666666576,0.09151422905982187,g,8
-3.249999999999995,0.0902935367262252,g,8
-3.208333333333329,0.08903704269003043,g,8
-3.166666666666661,0.08774556746773854,g,8
-3.1249999999999933,0.08641988255712718,g,8
-3.083333333333331,0.08506034765956372,g,8
-3.0416666666666647,0.08366646004193257,g,8
-2.9999999999999987,0.0822395635030766,g,8
-2.958333333333329,0.08077985200062088,g,8
-2.9166666666666665,0.07928746889185945,g,8
-2.874999999999997,0.07776313025685866,g,8
-2.8333333333333326,0.07620738240991898,g,8
-2.7916666666666647,0.07461970084127856,g,8
-2.7500000000000004,0.07300150152968499,g,8
-2.7083333333333326,0.07135225342135243,g,8
-2.6666666666666665,0.06967303672896463,g,8
-2.6250000000000004,0.06796356964382966,g,8
-2.583333333333336,0.0662248620276209,g,8
-2.541666666666672,0.06445692635270106,g,8
-2.5000000000000058,0.06265975122665068,g,8
-2.458333333333336,0.06083442624975177,g,8
-2.4166666666666736,0.05898089603117285,g,8
-2.375000000000004,0.05709950808300235,g,8
-2.3333333333333397,0.05519034387698696,g,8
-2.291666666666672,0.05325422404659719,g,8
-2.2500000000000075,0.05129154971251282,g,8
-2.2083333333333415,0.04930171031463715,g,8
-2.166666666666677,0.04728569766266233,g,8
-2.125000000000011,0.04524330942736299,g,8
-2.0833333333333415,0.043176123172763425,g,8
-2.041666666666677,0.04108321779116153,g,8
-2.000000000000013,0.0389655712236987,g,8
-1.958333333333345,0.03682243904023608,g,8
-1.9166666666666754,0.03465538248440225,g,8
-1.875000000000011,0.03246421577782499,g,8
-1.8333333333333486,0.030248827489032237,g,8
-1.7916666666666807,0.02800975033882125,g,8
-1.7500000000000129,0.025747400357676753,g,8
-1.7083333333333468,0.02346215186302203,g,8
-1.6666666666666825,0.021153947493196767,g,8
-1.6250000000000147,0.01882342874440468,g,8
-1.5833333333333504,0.016470242245535616,g,8
-1.541666666666686,0.014095130111265064,g,8
-1.50000000000002,0.011698608517040299,g,8
-1.458333333333354,0.009280567220102398,g,8
-1.416666666666686,0.006841596883020884,g,8
-1.3750000000000182,0.004380866948451967,g,8
-1.3333333333333557,0.0018997416043049498,g,8
-1.291666666666686,-0.0006019982529501533,g,8
-1.2500000000000253,-0.0031239866435903707,g,8
-1.2083333333333575,-0.005665996769803172,g,8
-1.1666666666666878,-0.008227299682122435,g,8
-1.1250000000000235,-0.010808827257260845,g,8
-1.083333333333361,-0.013409006626364572,g,8
-1.0416666666666878,-0.016028991962073746,g,8
-1.0000000000000235,-0.018667038645858725,g,8
-0.9583333333333609,-0.021324299181511464,g,8
-0.9166666666666948,-0.02399975371438856,g,8
-0.875000000000027,-0.026693250144578684,g,8
-0.8333333333333609,-0.029404719044588745,g,8
-0.791666666666693,-0.03213437058764512,g,8
-0.7500000000000288,-0.034881173712751234,g,8
-0.7083333333333609,-0.03764504598240492,g,8
-0.666666666666693,-0.040426525980237216,g,8
-0.6250000000000323,-0.04322466383380075,g,8
-0.583333333333368,-0.046039745659314235,g,8
-0.5416666666666966,-0.048871006268665695,g,8
-0.5000000000000305,-0.05171866444220896,g,8
-0.458333333333368,-0.05458238743612398,g,8
-0.41666666666670193,-0.057462441450955026,g,8
-0.3750000000000341,-0.06035664447739464,g,8
-0.333333333333368,-0.06326779980339481,g,8
-0.29166666666670193,-0.06619416336580031,g,8
-0.25000000000003764,-0.06913533160233953,g,8
-0.2083333333333698,-0.07209135941866052,g,8
-0.16666666666670196,-0.07506258201402005,g,8
-0.12500000000003944,-0.07804733573576428,g,8
-0.08333333333336981,-0.08104733029371403,g,8
-0.041666666666705515,-0.0840614000511195,g,8
-4.1217029789208937e-14,-0.08708952175724605,g,8
0.04166666666662486,-0.09013082523426874,g,8
0.08333333333329448,-0.09318661252977378,g,8
0.124999999999957,-0.09625547540138157,g,8
0.16666666666662308,-0.09933758284881833,g,8
0.2083333333332927,-0.10243275928308293,g,8
0.24999999999995878,-0.10554117535645346,g,8
0.29166666666662133,-0.10866260891724266,g,8
0.33333333333329096,-0.11179642248464461,g,8
0.3749999999999517,-0.11494228541623741,g,8
0.41666666666661956,-0.1181007376531511,g,8
0.45833333333329096,-0.12127104143119283,g,8
0.49999999999994993,-0.12445356568775168,g,8
0.5416666666666213,-0.12764818200468753,g,8
0.5833333333332874,-0.13085430516431273,g,8
0.6249999999999499,-0.1340718553149678,g,8
0.6666666666666178,-0.13730016317378002,g,8
0.7083333333332821,-0.14054047236731648,g,8
0.7499999999999517,-0.14379128182317658,g,8
0.7916666666666178,-0.14705346079806958,g,8
0.8333333333332839,-0.15032614660531252,g,8
0.8749999999999499,-0.15360908605448742,g,8
0.9166666666666107,-0.15690302052655625,g,8
0.9583333333332821,-0.16020693744225767,g,8
0.9999999999999499,-0.1635209982473782,g,8
1.0416666666666123,-0.16684476275903748,g,8
1.0833333333332766,-0.17017853813250383,g,8
1.1249999999999463,-0.17352200014594743,g,8
1.1666666666666088,-0.176875372731363,g,8
1.2083333333332749,-0.1802380460032289,g,8
1.2499999999999463,-0.18361002235079127,g,8
1.291666666666607,-0.18699071385890775,g,8
1.3333333333332713,-0.19038083143475504,g,8
1.374999999999941,-0.1937794902124068,g,8
1.4166666666666052,-0.1971874130500666,g,8
1.458333333333273,-0.20060344646297779,g,8
1.4999999999999427,-0.2040280902002074,g,8
1.541666666666607,-0.20746143690776364,g,8
1.5833333333332695,-0.21090289785281158,g,8
1.624999999999941,-0.2143516656340445,g,8
1.6666666666666088,-0.21780922898339483,g,8
1.7083333333332695,-0.22127455469393809,g,8
1.749999999999941,-0.2247472227080216,g,8
1.7916666666666052,-0.22822705602905557,g,8
1.8333333333332695,-0.23171507387683477,g,8
1.874999999999941,-0.23521099525031985,g,8
1.9166666666666017,-0.2387137050542414,g,8
1.958333333333266,-0.24222242959357132,g,8
1.9999999999999338,-0.2457389780492676,g,8
2.0416666666666052,-0.24926258500400067,g,8
2.083333333333266,-0.2527925972713696,g,8
2.1249999999999303,-0.25632965118949613,g,8
2.166666666666598,-0.2598729330300529,g,8
2.2083333333332695,-0.2634226875838408,g,8
2.2499999999999303,-0.2669788175512977,g,8
2.291666666666598,-0.270540582486543,g,8
2.3333333333332624,-0.2741089953576399,g,8
2.374999999999934,-0.2776827746226722,g,8
2.416666666666591,-0.2812629184587294,g,8
2.4583333333332553,-0.2848487069413146,g,8
2.499999999999923,-0.2884398591819348,g,8
2.541666666666598,-0.29203659347717803,g,8
2.5833333333332553,-0.29563850857355334,g,8
2.6249999999999267,-0.2992461488932996,g,8
2.6666666666665875,-0.3028589770967187,g,8
2.7083333333332624,-0.3064768680275698,g,8
2.749999999999923,-0.3100996781430574,g,8
2.7916666666665875,-0.3137270640054375,g,8
2.8333333333332553,-0.31735922270581796,g,8
2.874999999999923,-0.3209967843344472,g,8
2.916666666666584,-0.3246380499295114,g,8
2.958333333333248,-0.32828423383473293,g,8
2.9999999999999196,-0.33193513493337434,g,8
3.041666666666591,-0.33558952355972593,g,8
3.0833333333332518,-0.33924864328438886,g,8
3.1249999999999125,-0.34291220707256187,g,8
3.166666666666584,-0.3465790075598072,g,8
3.2083333333332553,-0.35024997617383136,g,8
3.249999999999916,-0.3539246041448081,g,8
3.2916666666665804,-0.3576028728839624,g,8
3.3333333333332447,-0.3612851979917693,g,8
3.3749999999999196,-0.36497084326946094,g,8
3.4166666666665804,-0.3686601980732114,g,8
3.458333333333241,-0.3723524867842549,g,8
3.4999999999999125,-0.3760481076810507,g,8
3.5416666666665804,-0.37974686789895173,g,8
3.583333333333241,-0.38344927681208674,g,8
3.6249999999999054,-0.38715353326257684,g,8
3.666666666666577,-0.3908609629968538,g,8
3.7083333333332447,-0.39457169288652594,g,8
3.749999999999909,-0.39828531925544297,g,8
3.7916666666665733,-0.4020020159955493,g,8
3.8333333333332376,-0.4057205619842179,g,8
3.8749999999999054,-0.4094414527669663,g,8
3.9166666666665733,-0.41316454774428735,g,8
3.958333333333241,-0.4168901062016168,g,8
3.9999999999999054,-0.4206182187087819,g,8
4.04166666666657,-0.4243484605137233,g,8
4.083333333333238,-0.42808078377837333,g,8
4.124999999999906,-0.4318147214273189,g,8
4.16666666666657,-0.4355513979746135,g,8
4.2083333333332416,-0.43928899571630353,g,8
4.249999999999902,-0.44302915971679724,g,8
4.291666666666567,-0.44677006181402845,g,8
4.333333333333238,-0.45051329073636026,g,8
4.374999999999902,-0.45425779165819336,g,8
4.416666666666567,-0.4580030670979305,g,8
4.4583333333332344,-0.46175086312779,g,8
4.499999999999902,-0.4654998085747728,g,8
4.541666666666567,-0.4692496254713916,g,8
4.583333333333231,-0.47300017994976074,g,8
4.624999999999895,-0.4767527111687606,g,8
4.6666666666665595,-0.4805056331000799,g,8
4.708333333333231,-0.48425985685849327,g,8
4.749999999999899,-0.48801518664880916,g,8
4.791666666666563,-0.49177043190234926,g,8
4.833333333333224,-0.49552737286069615,g,8
4.874999999999899,-0.4992845130468737,g,8
4.9166666666665595,-0.5030421161587348,g,8
4.95833333333322,-0.5068008761736671,g,8
4.999999999999895,-0.5105593320816553,g,8
5.041666666666556,-0.5143182811542211,g,8
5.083333333333224,-0.5180777766007623,g,8
5.124999999999888,-0.5218375123928283,g,8
5.166666666666556,-0.52559710690484,g,8
5.208333333333227,-0.5293576477890447,g,8
5.249999999999892,-0.5331174593340222,g,8
5.291666666666552,-0.5368780806607063,g,8
5.33333333333322,-0.5406377854403921,g,8
5.3749999999998845,-0.5443977770657682,g,8
5.416666666666556,-0.5481576567711919,g,8
5.458333333333217,-0.5519173009784524,g,8
5.499999999999881,-0.5556764836052928,g,8
5.541666666666549,-0.5594351509826971,g,8
5.583333333333213,-0.5631941223607555,g,8
5.624999999999881,-0.5669520428918737,g,8
5.666666666666552,-0.5707097003418653,g,8
5.708333333333217,-0.5744666382555472,g,8
5.749999999999881,-0.5782226343304053,g,8
5.791666666666545,-0.5819779706642407,g,8
5.833333333333217,-0.585732231655161,g,8
5.874999999999877,-0.5894867789612341,g,8
5.916666666666545,-0.5932396190116727,g,8
5.958333333333206,-0.5969915214230177,g,8
5.999999999999877,-0.6007429800941964,g,8
6.041666666666549,-0.6044931094427426,g,8
6.08333333333321,-0.6082420656029974,g,8
6.12499999999987,-0.611989382443781,g,8
6.166666666666542,-0.6157362911212338,g,8
6.20833333333321,-0.6194817611246037,g,8
6.24999999999987,-0.6232256274840964,g,8
6.291666666666542,-0.626968158515588,g,8
6.333333333333206,-0.6307095652778365,g,8
6.374999999999874,-0.6344495466838715,g,8
6.416666666666542,-0.638187645553689,g,8
6.4583333333332025,-0.6419242327888526,g,8
6.49999999999987,-0.6456593627000196,g,8
6.541666666666542,-0.6493932667158901,g,8
6.5833333333332025,-0.6531249264411443,g,8
6.62499999999987,-0.6568546606311187,g,8
6.666666666666538,-0.6605827583435335,g,8
6.708333333333206,-0.6643097108724838,g,8
6.749999999999863,-0.6680337663194535,g,8
6.7916666666665275,-0.6717569044628497,g,8
6.833333333333195,-0.6754768250674879,g,8
6.874999999999863,-0.6791952758263804,g,8
6.916666666666535,-0.6829121116806434,g,8
6.958333333333192,-0.6866265498428135,g,8
6.99999999999986,-0.6903389414668268,g,8
7.041666666666531,-0.6940487297806115,g,8
7.083333333333195,-0.6977557984411042,g,8
7.12499999999986,-0.7014614319419827,g,8
7.166666666666531,-0.7051649516953056,g,8
7.208333333333192,-0.7088651499093288,g,8
7.24999999999986,-0.7125636426525404,g,8
7.2916666666665275,-0.716259655108189,g,8
7.333333333333195,-0.7199530755807331,g,8
7.37499999999986,-0.7236435346822354,g,8
7.4166666666665275,-0.7273318336955548,g,8
7.458333333333188,-0.731017328253941,g,8
7.499999999999853,-0.734700550679662,g,8
7.54166666666652,-0.7383803813372509,g,8
7.583333333333185,-0.7420575835613974,g,8
7.624999999999849,-0.7457328591963552,g,8
7.66666666666652,-0.7494045277011061,g,8
7.708333333333185,-0.7530740453824691,g,8
7.749999999999856,-0.7567403632211338,g,8
7.791666666666517,-0.7604036128471101,g,8
7.833333333333185,-0.7640633067506073,g,8
7.874999999999849,-0.7677210678750512,g,8
7.916666666666513,-0.7713754428966446,g,8
7.958333333333178,-0.7750262982841711,g,8
7.999999999999849,-0.7786740369832401,g,8
8.041666666666513,-0.7823194379682548,g,8
8.083333333333178,-0.7859612305920258,g,8
8.124999999999849,-0.7895996106602254,g,8
8.16666666666651,-0.7932353424385816,g,8
8.208333333333181,-0.7968672484370458,g,8
8.249999999999845,-0.8004963497905102,g,8
8.29166666666651,-0.804121604709465,g,8
8.333333333333178,-0.8077435462231861,g,8
8.374999999999842,-0.8113627191359392,g,8
8.416666666666506,-0.8149775731721718,g,8
8.45833333333317,-0.8185896044448882,g,8
8.499999999999842,-0.8221978275653612,g,8
8.541666666666506,-0.8258026619763257,g,8
8.583333333333178,-0.8294036724406162,g,8
8.624999999999835,-0.8330013662802109,g,8
8.666666666666506,-0.8365957936081436,g,8
8.708333333333178,-0.8401860789480757,g,8
8.749999999999835,-0.8437731001187494,g,8
8.791666666666503,-0.8473561978161577,g,8
8.833333333333174,-0.8509353481877717,g,8
8.874999999999838,-0.8545109649215199,g,8
8.916666666666506,-0.8580830262173222,g,8
8.95833333333317,-0.8616513067338403,g,8
8.999999999999838,-0.8652158611127589,g,8
9.041666666666499,-0.8687758773012888,g,8
9.083333333333167,-0.8723324742339678,g,8
9.124999999999831,-0.8758846317496634,g,8
9.166666666666503,-0.8794340638100984,g,8
9.208333333333167,-0.882978149809226,g,8
9.249999999999835,-0.8865191683957327,g,8
9.291666666666499,-0.890055873182714,g,8
9.333333333333167,-0.8935890733614968,g,8
9.374999999999835,-0.8971174279094782,g,8
9.416666666666492,-0.9006419961352563,g,8
9.45833333333316,-0.90416278027595,g,8
9.499999999999824,-0.9076792686922097,g,8
9.541666666666496,-0.9111917014735909,g,8
9.58333333333316,-0.9146991192765235,g,8
9.62499999999982,-0.9182036344903715,g,8
9.666666666666488,-0.9217028957640601,g,8
9.708333333333156,-0.9251986908446845,g,8
9.74999999999982,-0.9286901077026961,g,8
9.791666666666485,-0.9321768635710157,g,8
9.83333333333316,-0.9356597756744485,g,8
9.874999999999824,-0.9391379147016785,g,8
9.916666666666492,-0.9426119252232397,g,8
9.958333333333153,-0.9460815360449999,g,8
9.999999999999817,-0.949547018372499,g,8
10.041666666666492,-0.953007829333,g,8
10.083333333333153,-0.9564639936433572,g,8
10.124999999999817,-0.9599162592493755,g,8
10.166666666666488,-0.9633641746401729,g,8
10.20833333333315,-0.9668072539236476,g,8
10.24999999999982,-0.970245492612456,g,8
10.291666666666481,-0.9736797088079712,g,8
10.33333333333315,-0.9771095134721541,g,8
10.374999999999813,-0.9805344698130973,g,8
10.416666666666478,-0.9839548248563901,g,8
10.458333333333146,-0.9873711032938957,g,8
10.499999999999817,-0.9907824203807785,g,8
10.541666666666485,-0.9941891889142305,g,8
10.58333333333315,-0.9975915910000985,g,8
10.62499999999981,-1.0009891661215669,g,8
10.666666666666478,-1.0043819350264833,g,8
10.708333333333146,-1.0077697674450548,g,8
10.749999999999813,-1.011153908282708,g,8
10.79166666666647,-1.0145321716214717,g,8
10.833333333333142,-1.017906551828915,g,8
10.874999999999806,-1.021276148504544,g,8
10.91666666666647,-1.0246406164657884,g,8
10.958333333333139,-1.0280007207079365,g,8
10.999999999999803,-1.0313554354797603,g,8
11.041666666666478,-1.0347060789479876,g,8
11.083333333333142,-1.0380512518726874,g,8
11.124999999999806,-1.041392181751835,g,8
