time,flux,filt,sample
34.083333333334885,-1.1096755903547368,r,0
34.12500000000153,-1.1118377096645844,r,0
34.1666666666682,-1.113999217462542,r,0
34.20833333333487,-1.1161596983805637,r,0
34.25000000000154,-1.1183191324620267,r,0
34.291666666668185,-1.1204769831221313,r,0
34.33333333333487,-1.1226341725075422,r,0
34.375000000001556,-1.1247906881258665,r,0
34.41666666666821,-1.1269454268489376,r,0
34.45833333333487,-1.1291002658538822,r,0
34.50000000000154,-1.1312534044113924,r,0
34.54166666666823,-1.1334058623985577,r,0
34.5833333333349,-1.135556954348477,r,0
34.62500000000154,-1.1377073238734106,r,0
34.66666666666821,-1.1398566769230705,r,0
34.7083333333349,-1.142004841295691,r,0
34.750000000001556,-1.1441523574388839,r,0
34.79166666666823,-1.1462988085625199,r,0
34.833333333334885,-1.148443828967153,r,0
34.875000000001556,-1.1505886913040833,r,0
34.91666666666824,-1.152732432258258,r,0
34.958333333334885,-1.1548747265355388,r,0
35.00000000000157,-1.1570163225979684,r,0
35.04166666666824,-1.159156588800954,r,0
35.0833333333349,-1.1612960815693611,r,0
35.12500000000157,-1.163434980458458,r,0
35.16666666666823,-1.1655726674893465,r,0
35.2083333333349,-1.1677095239237758,r,0
35.25000000000157,-1.1698449766037555,r,0
35.29166666666824,-1.17197995737045,r,0
35.3333333333349,-1.1741138791566748,r,0
35.37500000000157,-1.176246551339979,r,0
35.41666666666823,-1.178378632711052,r,0
35.458333333334885,-1.180509724042544,r,0
35.500000000001556,-1.1826399826819127,r,0
35.541666666668256,-1.1847691038159027,r,0
35.58333333333494,-1.1868973801360099,r,0
35.625000000001556,-1.1890245396449934,r,0
35.66666666666824,-1.1911509357445418,r,0
35.70833333333491,-1.1932766874428538,r,0
35.75000000000157,-1.1954012624085237,r,0
35.79166666666824,-1.197524693500867,r,0
35.8333333333349,-1.1996475538576234,r,0
35.8750000000016,-1.2017690608662903,r,0
35.916666666668284,-1.203890126384259,r,0
35.95833333333493,-1.2060097380701613,r,0
36.0000000000016,-1.208128763554008,r,0
36.04166666666824,-1.2102467943116295,r,0
36.083333333334956,-1.212364437389713,r,0
36.125000000001585,-1.21448028309527,r,0
36.166666666668284,-1.2165961558858278,r,0
36.20833333333491,-1.2187102116686148,r,0
36.25000000000161,-1.2208240374516883,r,0
36.29166666666824,-1.2229368532841463,r,0
36.33333333333493,-1.2250482907894522,r,0
36.375000000001585,-1.2271592605511543,r,0
36.4166666666683,-1.229269278246793,r,0
36.45833333333494,-1.2313787189915644,r,0
36.5000000000016,-1.233486569288175,r,0
36.54166666666827,-1.235594119763519,r,0
36.58333333333494,-1.2377007353237204,r,0
36.6250000000016,-1.2398060712425654,r,0
36.66666666666827,-1.241911059156358,r,0
36.708333333334956,-1.2440149743752293,r,0
36.75000000000164,-1.2461178507328476,r,0
36.791666666668284,-1.248219887231219,r,0
36.83333333333493,-1.2503214638477118,r,0
36.87500000000164,-1.2524212647487083,r,0
36.916666666668284,-1.2545210902422639,r,0
36.95833333333493,-1.2566196325215806,r,0
37.0000000000016,-1.258717251772751,r,0
37.041666666668284,-1.2608142194634553,r,0
37.08333333333497,-1.2629105447880455,r,0
37.12500000000163,-1.2650058997552378,r,0
37.1666666666683,-1.2670998912672466,r,0
37.20833333333494,-1.2691935390249753,r,0
37.25000000000161,-1.2712862346543048,r,0
37.291666666668284,-1.2733781545945604,r,0
37.33333333333494,-1.2754689810578625,r,0
37.37500000000163,-1.2775591620234934,r,0
37.416666666668284,-1.2796485404016735,r,0
37.45833333333497,-1.2817367821966812,r,0
37.50000000000164,-1.283824718865521,r,0
37.541666666668284,-1.2859113178738326,r,0
37.583333333335,-1.2879975684332727,r,0
37.62500000000164,-1.2900826663851106,r,0
37.66666666666831,-1.2921668839805562,r,0
37.70833333333497,-1.2942505915255254,r,0
37.75000000000163,-1.296333019504985,r,0
37.79166666666833,-1.2984152948869294,r,0
37.83333333333497,-1.3004960110802735,r,0
37.875000000001656,-1.3025764944011087,r,0
37.91666666666831,-1.3046556907490796,r,0
37.958333333334984,-1.3067345152481913,r,0
38.00000000000164,-1.3088126181632376,r,0
38.04166666666831,-1.3108895544957626,r,0
38.08333333333497,-1.3129658276417544,r,0
38.125000000001656,-1.3150408508114069,r,0
38.16666666666833,-1.3171156032431597,r,0
38.20833333333501,-1.3191894285661299,r,0
38.25000000000164,-1.32126239044878,r,0
38.29166666666834,-1.3233346359736053,r,0
38.33333333333497,-1.3254060992507206,r,0
38.37500000000167,-1.3274769428257187,r,0
38.41666666666833,-1.3295467726028924,r,0
38.458333333335,-1.3316157119820744,r,0
38.500000000001656,-1.33368374973778,r,0
38.54166666666834,-1.3357515686973649,r,0
38.583333333334984,-1.3378184902990853,r,0
38.62500000000167,-1.3398841503727787,r,0
38.66666666666831,-1.3419496565658129,r,0
38.708333333334984,-1.3440140015418969,r,0
38.750000000001684,-1.346077559249025,r,0
38.79166666666833,-1.3481406432594447,r,0
38.833333333334984,-1.350202249047694,r,0
38.875000000001684,-1.3522640672001955,r,0
38.91666666666837,-1.3543245347630197,r,0
38.95833333333501,-1.3563845624904616,r,0
39.00000000000167,-1.3584435655483311,r,0
39.04166666666837,-1.3605018725335682,r,0
39.08333333333503,-1.362559625234713,r,0
39.125000000001656,-1.364616271881669,r,0
39.166666666668355,-1.3666729291279722,r,0
39.20833333333504,-1.3687276705805722,r,0
39.25000000000167,-1.3707826361938764,r,0
39.29166666666833,-1.3728362518202637,r,0
39.33333333333503,-1.3748892481318116,r,0
39.3750000000017,-1.3769419920507033,r,0
39.416666666668384,-1.378993487327591,r,0
39.458333333335,-1.3810443267497625,r,0
39.50000000000167,-1.3830949126451237,r,0
39.541666666668355,-1.3851441320681914,r,0
39.58333333333504,-1.3871929537433694,r,0
39.625000000001656,-1.3892406917426285,r,0
39.66666666666834,-1.3912879239491396,r,0
39.70833333333504,-1.3933344837293085,r,0
39.75000000000167,-1.3953801541663786,r,0
39.79166666666834,-1.3974256059502146,r,0
39.833333333335,-1.3994700334947154,r,0
39.87500000000171,-1.4015137962978592,r,0
39.91666666666837,-1.4035567104664821,r,0
39.95833333333501,-1.4055992858604718,r,0
40.000000000001684,-1.407640666738832,r,0
40.041666666668355,-1.4096813298858848,r,0
40.08333333333503,-1.4117211962374334,r,0
40.1250000000017,-1.4137607956094058,r,0
40.166666666668384,-1.415799451459911,r,0
40.208333333335055,-1.4178377608515547,r,0
40.25000000000174,-1.4198751513968517,r,0
40.2916666666684,-1.4219120273364254,r,0
40.333333333335055,-1.4239476493408034,r,0
40.37500000000171,-1.4259829939740492,r,0
40.416666666668384,-1.428017930339589,r,0
40.45833333333504,-1.4300516996467252,r,0
40.50000000000173,-1.4320847960043785,r,0
40.54166666666837,-1.4341177856811562,r,0
40.58333333333507,-1.4361493556266147,r,0
40.62500000000174,-1.4381805828847867,r,0
40.6666666666684,-1.4402111444202816,r,0
40.70833333333507,-1.442240892544472,r,0
40.75000000000173,-1.444270071510914,r,0
40.791666666668384,-1.4462988113441035,r,0
40.833333333335055,-1.4483263581681385,r,0
40.87500000000171,-1.4503539247938662,r,0
40.916666666668384,-1.45238002260826,r,0
40.958333333335055,-1.4544059430278935,r,0
41.00000000000173,-1.4564311551704812,r,0
41.04166666666841,-1.4584559188028585,r,0
41.083333333335055,-1.4604794889020525,r,0
41.12500000000173,-1.462502771118686,r,0
41.1666666666684,-1.4645256727979366,r,0
41.208333333335084,-1.4665473501774784,r,0
41.25000000000174,-1.4685685675517668,r,0
41.2916666666684,-1.4705890802544097,r,0
41.333333333335055,-1.4726090250829564,r,0
41.37500000000177,-1.4746286043101016,r,0
41.4166666666684,-1.4766474155574123,r,0
41.458333333335055,-1.4786653832310641,r,0
41.50000000000174,-1.4806827999401762,r,0
41.54166666666844,-1.482699644717151,r,0
41.58333333333507,-1.484715689707432,r,0
41.62500000000177,-1.4867312451520824,r,0
41.666666666668426,-1.4887460978762164,r,0
41.7083333333351,-1.4907602764253483,r,0
41.75000000000178,-1.492774009602691,r,0
41.79166666666841,-1.4947870104851724,r,0
41.833333333335084,-1.4967995307752702,r,0
41.87500000000177,-1.4988111035637601,r,0
41.916666666668426,-1.500822602213578,r,0
41.9583333333351,-1.5028327400446422,r,0
42.00000000000174,-1.5048432773556613,r,0
42.041666666668455,-1.5068521549731813,r,0
42.083333333335084,-1.5088607151956346,r,0
42.12500000000174,-1.5108690254546815,r,0
42.16666666666841,-1.5128761921709568,r,0
42.20833333333511,-1.5148832618820407,r,0
42.25000000000177,-1.5168896291338214,r,0
42.29166666666844,-1.518895362823475,r,0
42.333333333335126,-1.5209001716232962,r,0
42.3750000000018,-1.5229049360220444,r,0
42.416666666668426,-1.5249088709861347,r,0
42.4583333333351,-1.5269121439018747,r,0
42.50000000000177,-1.5289150829235325,r,0
42.541666666668455,-1.5309168282765562,r,0
42.58333333333511,-1.5329184051638194,r,0
42.6250000000018,-1.5349194462691855,r,0
42.666666666668455,-1.5369195997773026,r,0
42.708333333335126,-1.538919279420913,r,0
42.750000000001755,-1.5409186299390676,r,0
42.791666666668426,-1.5429172152922135,r,0
42.83333333333514,-1.5449152986941463,r,0
42.87500000000178,-1.5469127758932473,r,0
42.91666666666848,-1.5489095610047627,r,0
42.958333333335126,-1.5509058954663395,r,0
43.00000000000178,-1.5529017808440564,r,0
43.041666666668455,-1.5548966225827634,r,0
43.083333333335126,-1.5568915073422502,r,0
43.12500000000178,-1.5588856917621676,r,0
43.166666666668455,-1.5608789641228817,r,0
43.208333333335155,-1.5628720155587494,r,0
43.25000000000181,-1.5648644526082514,r,0
43.29166666666844,-1.5668557686673417,r,0
43.333333333335155,-1.5688473491517776,r,0
43.37500000000178,-1.5708380201535128,r,0
43.41666666666847,-1.5728284257925012,r,0
43.458333333335126,-1.5748177361031175,r,0
43.50000000000181,-1.576806750004458,r,0
43.54166666666844,-1.578794955783927,r,0
43.58333333333514,-1.5807829969685017,r,0
43.6250000000018,-1.58277024208218,r,0
43.666666666668455,-1.5847569767150382,r,0
43.708333333335155,-1.586743659878529,r,0
43.75000000000181,-1.5887294697965721,r,0
43.79166666666848,-1.5907146127020262,r,0
43.833333333335155,-1.5926991001399031,r,0
43.875000000001826,-1.5946834169527548,r,0
43.91666666666851,-1.5966667702529627,r,0
43.958333333335126,-1.5986498900227915,r,0
44.00000000000181,-1.6006325969594926,r,0
44.04166666666848,-1.6026147679211213,r,0
44.08333333333514,-1.6045962746726339,r,0
44.12500000000184,-1.6065768718392626,r,0
44.16666666666848,-1.6085577265293374,r,0
44.208333333335155,-1.610537307970887,r,0
44.250000000001855,-1.6125170547123169,r,0
44.29166666666848,-1.6144956843606586,r,0
44.33333333333517,-1.6164741547654948,r,0
44.375000000001826,-1.6184518514856485,r,0
44.41666666666851,-1.6204293145403739,r,0
44.45833333333514,-1.622406164786753,r,0
44.50000000000181,-1.6243824932938118,r,0
44.54166666666851,-1.6263581846325152,r,0
44.5833333333352,-1.6283336580017718,r,0
44.625000000001826,-1.6303086936904627,r,0
44.66666666666848,-1.6322826651050129,r,0
44.70833333333517,-1.6342564832633855,r,0
44.75000000000184,-1.6362298599277665,r,0
44.7916666666685,-1.6382026300244696,r,0
44.833333333335155,-1.6401748126865918,r,0
44.875000000001826,-1.6421467379737003,r,0
44.9166666666685,-1.6441184058001284,r,0
44.95833333333518,-1.6460892664320959,r,0
45.000000000001855,-1.6480592172876385,r,0
45.04166666666848,-1.650028996919282,r,0
45.08333333333518,-1.6519986364334294,r,0
45.125000000001855,-1.6539671682925707,r,0
45.166666666668526,-1.6559355064020167,r,0
45.208333333335155,-1.657903704372714,r,0
45.25000000000187,-1.6598712497077308,r,0
45.29166666666851,-1.6618378126280575,r,0
45.33333333333521,-1.663804376279181,r,0
45.375000000001855,-1.6657702498320752,r,0
45.41666666666854,-1.6677359279115258,r,0
45.458333333335155,-1.6697012195070222,r,0
45.500000000001855,-1.6716655098475002,r,0
45.54166666666851,-1.6736298226602493,r,0
45.58333333333518,-1.6755931781095263,r,0
45.625000000001855,-1.6775563669662859,r,0
45.66666666666851,-1.679519367197603,r,0
45.70833333333517,-1.68148153851455,r,0
-19.124999999999975,-3.214767491016726,g,1
-19.083333333333307,-2.9336639854421875,g,1
-19.04166666666664,-2.6745362680421536,g,1
-18.99999999999997,-2.4952246447587534,g,1
-18.958333333333304,-2.3998517654154305,g,1
-18.916666666666636,-2.3718426547995364,g,1
-18.874999999999968,-2.3918112163709786,g,1
-18.8333333333333,-2.4434247630273447,g,1
-18.791666666666632,-2.5144106734065375,g,1
-18.749999999999964,-2.596025661686923,g,1
-18.708333333333297,-2.6822289901528684,g,1
-18.66666666666663,-2.7689329914590566,g,1
-18.62499999999996,-2.85343316774334,g,1
-18.583333333333293,-2.9339894174353525,g,1
-18.541666666666625,-3.009530737738597,g,1
-18.499999999999957,-3.0794470855319283,g,1
-18.45833333333329,-3.1434484981493753,g,1
-18.41666666666662,-3.201462233852954,g,1
-18.374999999999954,-3.25356277400191,g,1
-18.333333333333286,-3.2999231698257674,g,1
-18.291666666666618,-3.3407807776404113,g,1
-18.24999999999995,-3.3764097621867855,g,1
-18.208333333333282,-3.407107739490378,g,1
-18.166666666666615,-3.433178621138982,g,1
-18.124999999999947,-3.454929341009585,g,1
-18.08333333333328,-3.4726607801873115,g,1
-18.04166666666661,-3.4866623443085842,g,1
-17.999999999999943,-3.49721358061295,g,1
-17.958333333333275,-3.5045785084464214,g,1
-17.916666666666607,-3.509008214069631,g,1
-17.87499999999994,-3.5107359080142686,g,1
-17.83333333333327,-3.5099819884150207,g,1
-17.791666666666604,-3.5069520317428164,g,1
-17.749999999999936,-3.5018360781731133,g,1
-17.708333333333268,-3.4948108792543486,g,1
-17.6666666666666,-3.4860402873955287,g,1
-17.624999999999932,-3.475676006642761,g,1
-17.583333333333265,-3.463857701963118,g,1
-17.541666666666597,-3.4507147336133563,g,1
-17.49999999999993,-3.436365707612133,g,1
-17.45833333333326,-3.4209206770247462,g,1
-17.416666666666593,-3.4044797473394866,g,1
-17.374999999999925,-3.3871364411174447,g,1
-17.333333333333258,-3.368975153495473,g,1
-17.29166666666659,-3.350075015348562,g,1
-17.249999999999922,-3.330507610302238,g,1
-17.208333333333254,-3.31033927080691,g,1
-17.166666666666586,-3.2896303370932323,g,1
-17.12499999999992,-3.268437045278869,g,1
-17.08333333333325,-3.2468106054568757,g,1
-17.041666666666583,-3.2247978955267946,g,1
-16.999999999999915,-3.202441862849188,g,1
-16.958333333333247,-3.17978284523166,g,1
-16.91666666666658,-3.1568569186033457,g,1
-16.87499999999991,-3.1336977383397446,g,1
-16.833333333333243,-3.1103356646026015,g,1
-16.791666666666575,-3.0867993305744506,g,1
-16.749999999999908,-3.06311443921026,g,1
-16.70833333333324,-3.039305296643338,g,1
-16.666666666666572,-3.015393067209562,g,1
-16.624999999999904,-2.991398196705415,g,1
-16.583333333333236,-2.967339920269854,g,1
-16.54166666666657,-2.94323442061323,g,1
-16.4999999999999,-2.9190980253748577,g,1
-16.458333333333236,-2.8949442183705614,g,1
-16.416666666666565,-2.870787283211225,g,1
-16.374999999999897,-2.8466387555355155,g,1
-16.33333333333323,-2.8225100353463795,g,1
-16.291666666666565,-2.7984115311405944,g,1
-16.249999999999893,-2.774352535998659,g,1
-16.208333333333226,-2.750341972524506,g,1
-16.166666666666558,-2.7263877932907903,g,1
-16.12499999999989,-2.702497199044469,g,1
-16.083333333333222,-2.6786772245170276,g,1
-16.041666666666554,-2.654933822869978,g,1
-15.999999999999885,-2.631273021766585,g,1
-15.958333333333218,-2.6077002079176985,g,1
-15.91666666666655,-2.584219489224182,g,1
-15.874999999999883,-2.560836144642529,g,1
-15.833333333333215,-2.5375536748508765,g,1
-15.791666666666547,-2.514376016758309,g,1
-15.74999999999988,-2.49130646947739,g,1
-15.70833333333321,-2.4683483447985566,g,1
-15.666666666666542,-2.445504497121984,g,1
-15.624999999999876,-2.4227770757046763,g,1
-15.583333333333208,-2.400168735707222,g,1
-15.54166666666654,-2.377682025102601,g,1
-15.499999999999872,-2.355317923470899,g,1
-15.458333333333204,-2.333078930821493,g,1
-15.416666666666536,-2.310966597250399,g,1
-15.374999999999869,-2.2889822124433117,g,1
-15.3333333333332,-2.2671266216818964,g,1
-15.291666666666531,-2.2454019490785804,g,1
-15.249999999999863,-2.2238082773748147,g,1
-15.208333333333197,-2.202346969797606,g,1
-15.16666666666653,-2.181018215513422,g,1
-15.124999999999861,-2.1598234447652835,g,1
-15.083333333333194,-2.138762941248622,g,1
-15.041666666666526,-2.1178369805733155,g,1
-14.999999999999858,-2.0970462842769315,g,1
-14.95833333333319,-2.0763909216939354,g,1
-14.916666666666522,-2.0558711585576823,g,1
-14.874999999999854,-2.03548731363221,g,1
-14.833333333333186,-2.0152396934395966,g,1
-14.791666666666519,-1.9951277837325314,g,1
-14.74999999999985,-1.9751518726237123,g,1
-14.708333333333183,-1.9553119422775005,g,1
-14.666666666666515,-1.9356080273598693,g,1
-14.624999999999845,-1.916039261834623,g,1
-14.58333333333318,-1.8966064476610818,g,1
-14.541666666666512,-1.8773087160774438,g,1
-14.499999999999844,-1.8581461967338022,g,1
-14.458333333333176,-1.8391179563200843,g,1
-14.416666666666508,-1.820224327707706,g,1
-14.374999999999842,-1.8014645417815203,g,1
-14.333333333333172,-1.7828387365300529,g,1
-14.291666666666504,-1.7643455604955989,g,1
-14.249999999999838,-1.7459854324074442,g,1
-14.20833333333317,-1.7277570334498122,g,1
-14.1666666666665,-1.7096608266833968,g,1
-14.124999999999833,-1.691696249051759,g,1
-14.083333333333165,-1.6738618127426612,g,1
-14.041666666666497,-1.6561574203447087,g,1
-13.99999999999983,-1.6385828649086704,g,1
-13.958333333333162,-1.6211374973447796,g,1
-13.916666666666494,-1.6038205415184308,g,1
-13.874999999999828,-1.5866315358877507,g,1
-13.833333333333158,-1.5695697283136738,g,1
-13.79166666666649,-1.5526347626494186,g,1
-13.74999999999982,-1.5358253093469614,g,1
-13.708333333333155,-1.5191414937919703,g,1
-13.666666666666487,-1.5025825241006245,g,1
