,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
663,19534445,g,4,-0.5208277809629835,0.005802853949174791,0.010291261554593034,0.8231241031942212,-0.5208277809629835
664,19534445,i,6,-0.5698199560413313,0.06844196549111886,0.11482044802279856,1.963142326296552,-0.5698199560413313
665,19534445,r,9,-0.3429752555665062,0.03964603770711994,0.06682478794998092,0.6814363348214875,-0.3429752555665062
666,19552615,g,3,-0.710151047960593,0.04368224002700982,0.10333038519217652,1.1490349482370583,-0.710151047960593
667,19552615,i,8,0.02309044766741878,0.1207256394239826,0.22098251505444724,0.13110932393127536,0.02309044766741878
668,19552615,r,9,-0.3532289997019238,0.10711494908115293,0.23528795550689038,0.5060325189016599,-0.3532289997019238
669,19599831,g,7,-0.6856819886490522,0.12733068889185128,0.23152856022598423,0.8878634925194427,-0.6856819886490522
670,19599831,i,14,-1.1123642947747878,0.09213511183553513,0.23239785576925343,5.571112619471017,-1.1123642947747878
671,19599831,r,10,-1.4028319209458913,0.03989438821925306,0.06808819612800998,9.36207877685985,-1.4028319209458913
672,19667128,g,7,-0.4751088369495676,0.04989538194297005,0.07222117716687798,1.1166967926660252,-0.4751088369495676
673,19667128,i,11,-0.6339507649465661,0.12501561229226898,0.2608134787835321,2.6555337683531106,-0.6339507649465661
674,19667128,r,12,-0.6679902006075763,0.023259752151462698,0.12178082834315718,2.6341919657313606,-0.6679902006075763
675,19667128,u,2,1.0546334134868331,0.13398469271081337,0.13398469271081326,1.3021450727434052,1.0546334134868331
676,19707628,g,3,-0.8030081608595383,0.24400244760884826,0.31585390247068545,1.1970575461584765,-0.8030081608595383
677,19707628,i,4,-0.11761315676740364,0.1933560822309317,0.287183578589017,0.4113210939476195,-0.11761315676740364
678,19707628,r,7,-0.08936854371062974,0.06751912265055751,0.1303161097579601,0.18014785740412648,-0.08936854371062974
679,19707628,u,4,-1.7699064718246131,0.051208248225701025,0.0754689770289727,4.138062842002927,-1.7699064718246131
680,19770556,g,5,-0.5774067966678498,0.2638468256283275,0.6750480858597299,1.1399989553182004,-0.5774067966678498
681,19770556,i,3,-0.2559044583468646,0.1483072193602486,0.26677737641570615,0.396183031638966,-0.2559044583468646
682,19770556,r,5,-0.42335611096088277,0.14057641380144448,0.18955851333320134,0.9404878144199982,-0.42335611096088277
683,19773678,i,5,-1.406166994626407,0.015389668606824225,0.08944565158370654,8.00791765662519,-1.406166994626407
684,19773678,r,11,-1.204330098819693,0.09921591388216067,0.24957216466100673,8.461429155993663,-1.204330098819693
685,19816614,i,7,-2.810224740478529,0.05608786332814075,0.14004037161610672,52.49094875690475,-2.810224740478529
686,19816614,r,5,-2.2384913736407115,0.10108006839879025,0.252614293121439,16.99947466356368,-2.2384913736407115
687,19836108,i,5,-0.6611099042574263,0.01628908234211901,0.028194205513532467,2.069297405201916,-0.6611099042574263
688,19836108,r,7,-0.5781036838692336,0.10877798944759653,0.1954739515766481,1.8223404877169431,-0.5781036838692336
689,19935450,g,3,-0.8715803078130251,0.0018678832752527796,0.002357017904429326,1.802271888995308,-0.8715803078130251
690,19935450,i,13,-0.5954966004602211,0.08613844879350763,0.2277128909543441,2.231578528645464,-0.5954966004602211
691,19935450,r,14,-1.0166841283541945,0.12886375809858536,0.3126150866318451,6.697779553733278,-1.0166841283541945
692,19983184,g,2,-1.310845600521025,0.2805422648163508,0.2805422648163509,3.440002572382895,-1.310845600521025
693,19983184,i,11,-2.008542819186555,0.2430971555923498,0.3859965542215109,20.789957977417046,-2.008542819186555
694,19983184,r,5,-1.9283258872263656,0.03288908017534253,0.05910384880828068,22.74416074595797,-1.9283258872263656
695,20025353,i,7,-0.16650681595031847,0.14172467921181897,0.3331884914260963,0.4694527106446536,-0.16650681595031847
696,20025353,r,7,-0.41002151594611913,0.33894383552743146,0.5720352223204747,1.0740908030666603,-0.41002151594611913
697,20061558,g,3,-0.5886129918822389,0.08866324478707388,0.09269988800398343,0.6622272717495665,-0.5886129918822389
698,20061558,i,6,-1.0026550374445795,0.036886424790414374,0.06018192684761947,6.279180633765125,-1.0026550374445795
699,20061558,r,11,-1.2388607333238004,0.053668915324895705,0.09987621102410205,8.483642259071814,-1.2388607333238004
700,20069200,g,3,-1.3616506043869419,0.017662466570960822,0.0787346033137104,2.5147960302315404,-1.3616506043869419
701,20069200,i,13,-2.4492590773277203,0.16739035305489613,0.29655528827304467,33.98786880706392,-2.4492590773277203
702,20069200,r,6,-2.347317233181339,0.03243535403320541,0.05481063306444334,26.89509053060244,-2.347317233181339
703,20116862,g,2,-0.6959714009184557,0.1717601730475431,0.1717601730475431,0.8813327417959034,-0.6959714009184557
704,20116862,i,7,-0.06244536180836935,0.17873745766224847,0.8794967303491068,1.9724591383244159,-0.06244536180836935
705,20116862,r,7,-0.6139996466410262,0.03421919924039907,0.064667176860008,1.6823674229875312,-0.6139996466410262
706,20176783,g,2,-0.6074723316201494,0.38026400777979563,0.38026400777979563,0.7273136037207892,-0.6074723316201494
707,20176783,i,8,-0.8971550032551123,0.1143663825296255,0.188435653201369,4.556239128560149,-0.8971550032551123
708,20176783,r,8,-1.215475090061752,0.047399517491556464,0.09700769299330525,5.492036682560686,-1.215475090061752
709,20221164,i,6,-0.8089384715569798,0.08856856278253133,0.14150932594858123,3.879088162274444,-0.8089384715569798
710,20221164,r,5,-1.0363103303174814,0.014690760908917078,0.022648769230327437,6.688417102996906,-1.0363103303174814
711,202808,g,4,-0.8173427975083579,0.0741878812263671,0.1096097113973834,0.9001731385016658,-0.8173427975083579
712,202808,i,4,-1.1881281240361616,0.024007402001079647,0.05829426159721485,9.387117468442536,-1.1881281240361616
713,202808,r,4,-1.150056651141832,0.1283833561833838,0.2649612423391604,6.414634970602237,-1.150056651141832
714,20284050,g,2,-0.37287532489713127,0.4319771180113523,0.4319771180113523,0.3601970512899656,-0.37287532489713127
715,20284050,i,2,-0.16633156101277813,0.19781328004273135,0.19781328004273135,0.3132991521934917,-0.16633156101277813
716,20284050,r,7,-0.8416134106493234,0.26582004891162203,0.7456168316787745,2.346249899559925,-0.8416134106493234
717,20319968,g,2,0.09406953288249598,0.12664449541121792,0.12664449541121792,0.06937557201751049,0.09406953288249598
718,20319968,i,3,0.42641808778112134,0.004718314268950308,0.37403371845712435,2.7116461513151275,0.42641808778112134
719,20319968,r,6,0.17397104328406032,0.6350098644976199,1.071736674698712,2.4737031608662017,0.17397104328406032
720,20440476,i,5,-1.6135119597510363,0.1684633307346246,0.2595660452965536,15.964826488485922,-1.6135119597510363
721,20440476,r,6,-1.7612022484740009,0.06016560088240974,0.22230801089182095,14.080741126203305,-1.7612022484740009
722,20452044,g,5,-0.8878187665460979,0.14989091562180645,0.15882954512414083,1.340062442305126,-0.8878187665460979
723,20452044,i,8,-0.029292985700978817,0.15251072791607823,0.20978142503244224,0.2645355556288198,-0.029292985700978817
724,20452044,r,10,-0.5473247059968007,0.19331455518901064,0.3530427014208055,2.207077290999905,-0.5473247059968007
725,20493160,g,3,-1.1654835047225411,0.2514156849017337,0.7053016655954005,2.8595754701210363,-1.1654835047225411
726,20493160,i,14,-0.22775179286600217,0.27251512839719905,0.5731566541885946,1.1634002607107436,-0.22775179286600217
727,20493160,r,14,-0.3380176265477479,0.18571432607427563,0.3678556596785163,1.6179857559235293,-0.3380176265477479
728,20594323,i,8,-1.02274891914867,0.041388684600614845,0.10599816050092836,6.579109763604131,-1.02274891914867
729,20594323,r,5,-1.3912368081710302,0.1999951079580986,0.2070222688199055,9.691994872342372,-1.3912368081710302
730,20683494,g,3,-0.7278240394171647,0.011432814973340921,0.07707551495663512,1.6290245423066156,-0.7278240394171647
731,20683494,i,8,-0.20581831164099246,0.11181680401494479,0.19725666228030037,0.32664071554420043,-0.20581831164099246
732,20683494,r,7,-0.45904454936596184,0.22381929375443185,0.28975072451612754,1.1261954927296176,-0.45904454936596184
733,20695302,i,9,-1.593911806857291,0.05791045145786966,0.10450172925752188,12.589533777832353,-1.593911806857291
734,20695302,r,7,-1.1316117787239715,0.01792159578054764,0.039966473385583345,9.014014741173387,-1.1316117787239715
735,2071149,g,2,-0.21477176762917904,0.011821819499486463,0.011821819499486463,0.08813532036421988,-0.21477176762917904
736,2071149,i,13,0.6249054301258623,0.3793154594861754,0.8716616944885982,2.361508203826087,0.6249054301258623
737,2071149,r,10,0.1637208807586255,0.2985031224746222,0.5253825339413567,0.8133254751673122,0.1637208807586255
738,20819334,g,2,-0.6301788851809537,0.13617932498710184,0.13617932498710172,0.6391378147087938,-0.6301788851809537
739,20819334,i,7,-0.6857369144812808,0.11043952569695215,0.18225242899555305,2.6415099150661034,-0.6857369144812808
740,20819334,r,6,-1.0075017265939314,0.09181499015937383,0.33440103160857837,5.230087521126697,-1.0075017265939314
741,20835767,i,6,-1.4635531946725595,0.07689139923042965,0.2260768349477118,11.353620951890713,-1.4635531946725595
742,20835767,r,9,-1.3224791188385263,0.10685326533521322,0.26195224338325307,9.073281140420555,-1.3224791188385263
743,20928333,g,4,-0.3326546885677884,0.1921364894781949,0.6500604308316253,1.2886664636581604,-0.3326546885677884
744,20928333,i,4,-0.6311614474949305,0.07316279667971892,0.17026710443678672,2.638507373700225,-0.6311614474949305
745,20928333,r,7,-0.7798020773328551,0.021100261081916205,0.15020001366312985,3.500870055665709,-0.7798020773328551
746,2092850,g,2,-0.762266469444241,0.00036986975629493823,0.0003698697562948272,2.675690704995435,-0.762266469444241
747,2092850,i,8,-1.1843345431597099,0.11434821458666844,0.16526724112443603,6.412703649512373,-1.1843345431597099
748,2092850,r,7,-1.0606511375104941,0.12946469709130293,0.24075113196313103,6.499584154766761,-1.0606511375104941
749,20944774,g,2,-0.7132430117187522,0.07039716420934028,0.07039716420934039,1.6842122361743366,-0.7132430117187522
750,20944774,i,6,0.12952445048391603,0.058520965080168116,0.13601892382334638,0.10400573848418866,0.12952445048391603
751,20944774,r,5,-0.16010513363901716,0.17719202942048104,0.3485024053873243,0.32572734422070065,-0.16010513363901716
752,20957630,g,2,-0.48412332539079383,0.10426346123795927,0.10426346123795921,0.4425376685790997,-0.48412332539079383
753,20957630,i,10,-1.224849328278797,0.06045259942696646,0.10502574592025105,8.565352665652382,-1.224849328278797
754,20957630,r,6,-1.2883912634632153,0.10656379860746168,0.16100273790447872,9.248123306592003,-1.2883912634632153
755,20959830,g,3,-0.3432988773862018,0.10824976803505493,0.24112569573266485,0.5002267565379873,-0.3432988773862018
756,20959830,i,9,-0.38086045468385255,0.1389476131834307,0.2893673427091348,1.0028619280501927,-0.38086045468385255
757,20959830,r,4,-0.7519281210811964,0.22152533238643002,0.45639967124789493,3.4041377878636916,-0.7519281210811964
758,20998889,g,3,-1.2901516818070664,0.07489135430259575,0.08617175430005508,1.8965700164717483,-1.2901516818070664
759,20998889,i,9,-2.2890503199740975,0.04086248645186208,0.07531718588681846,28.8832377093634,-2.2890503199740975
760,20998889,r,9,-2.478113140276175,0.027486814984715835,0.042742593778116955,26.199565035860513,-2.478113140276175
761,21005328,g,2,-0.3627780919713086,0.1560392880349053,0.1560392880349053,0.36447214392591354,-0.3627780919713086
762,21005328,i,9,-0.23612986257254764,0.10079753191419927,0.2918414311570068,0.6367627848606102,-0.23612986257254764
763,21005328,r,3,-0.4009106509566618,0.0692340267827023,0.16031006356920385,1.3997830355473653,-0.4009106509566618
764,21055112,i,7,0.16524506401461359,0.21392919140970296,0.3600448977202676,0.5790444746609251,0.16524506401461359
765,21055112,r,8,-0.3428532383753977,0.24500504689352354,0.4614039501718576,0.5380848027247495,-0.3428532383753977
766,21171508,i,5,-2.3301652945059455,0.042154928772096145,0.07546128907889216,34.05924221860223,-2.3301652945059455
767,21171508,r,7,-1.9732855424295028,0.08224074454976504,0.11137562982744953,22.73416736510657,-1.9732855424295028
768,21201384,i,6,-0.10387393183875124,0.1938533161234139,0.3337888015910639,0.41301254709832264,-0.10387393183875124
769,21201384,r,10,-0.5258805485758379,0.30881972170861055,0.6791124568686245,1.4833864276958122,-0.5258805485758379
770,21237837,i,8,-1.3390195114746057,0.06879079376885289,0.12421958970699398,8.238700348057513,-1.3390195114746057
771,21237837,r,6,-1.4424286027763218,0.08960596776700469,0.1616457901559496,7.154234805616253,-1.4424286027763218
772,21400991,i,3,0.09353137711344806,0.18630437208611084,0.48755384793454404,0.7955000904812765,0.09353137711344806
773,21400991,r,7,-0.5582592296347118,0.4321159265202642,0.9490213761558876,1.4693232175446547,-0.5582592296347118
774,21400991,u,2,-2.553093058529758,0.18564497703291982,0.18564497703291938,3.9249834667673538,-2.553093058529758
775,21420693,i,5,-1.0433670175012328,0.08748246840705443,0.1728339114643589,7.1545054541279445,-1.0433670175012328
776,21420693,r,9,-1.2437199613569994,0.13455497808710914,0.26865067141498544,7.6896951349713,-1.2437199613569994
777,21423648,g,3,-0.5719411798501723,0.03739324141350875,0.09968106184890169,1.201725058143927,-0.5719411798501723
778,21423648,i,6,-0.657887637810892,0.030582454229809874,0.055245500213513044,2.4651892401568016,-0.657887637810892
779,21423648,r,5,-0.5726639042651632,0.06350964622300836,0.08682318379066345,2.5104981949873078,-0.5726639042651632
780,21465328,g,5,-0.17172335010803663,0.065839201613475,0.23947786540822968,0.1621416597629028,-0.17172335010803663
781,21465328,i,5,-0.26617068912230446,0.01872377860902963,0.023988228143215662,0.2791822303929513,-0.26617068912230446
782,21465328,r,8,-0.3689143829055481,0.34207820359155094,1.0357817729946919,1.6148804731925055,-0.3689143829055481
783,21480736,i,6,-1.5233646122793014,0.09573298524847962,0.2419510441090782,13.19669374069349,-1.5233646122793014
784,21480736,r,6,-1.7484212461617528,0.056229952393199056,0.17178258012652448,16.769936600106014,-1.7484212461617528
785,21499124,g,5,-1.1231884836726131,0.20079740650598077,0.2663419849121731,3.1333642936938526,-1.1231884836726131
786,21499124,i,9,-0.23420552197990396,0.06480719977024563,0.10780726093409887,1.3129171072907813,-0.23420552197990396
787,21499124,r,7,-0.2513608242858707,0.2723408203611203,0.47512927513439734,0.7281274075190753,-0.2513608242858707
788,21508143,i,5,-0.5323278932873712,0.08010748351542019,0.08913274649983438,1.2099244086883636,-0.5323278932873712
789,21508143,r,8,-0.7035686876124241,0.05060105392762043,0.07222002701807406,1.9266844634240847,-0.7035686876124241
790,21543748,i,12,-0.6687246317116989,0.15279171530931662,0.280893412922235,2.424751183784055,-0.6687246317116989
791,21543748,r,12,-0.8024944559115927,0.2692207328152201,0.5189269671687786,3.6481378514783205,-0.8024944559115927
792,2157195,g,2,-0.5545759378349626,0.17487952054449307,0.17487952054449307,0.6036435602624997,-0.5545759378349626
793,2157195,i,7,-1.5422999825469323,0.06896364863208593,0.09671316845603695,14.01934383467909,-1.5422999825469323
794,2157195,r,2,-1.708948544380518,0.06920434681066512,0.06920434681066512,19.042761725152864,-1.708948544380518
795,21706560,g,6,-0.15865856931143385,0.09333746012691468,0.1588842178843327,0.14925418118094402,-0.15865856931143385
796,21706560,i,6,0.12850926704525184,0.38039057927082015,0.6894994838417464,1.2527960733800738,0.12850926704525184
797,21706560,r,10,-0.04329544859823767,0.4887848993885538,0.9147255083585893,1.653084081110191,-0.04329544859823767
798,21706560,u,2,-1.288813257272395,0.14494109433674507,0.1449410943367453,1.4112614170273825,-1.288813257272395
799,21756861,g,2,-1.321792843238756,0.024827588303551584,0.024827588303551806,3.3367252892117234,-1.321792843238756
800,21756861,i,3,-0.9835016843088242,0.12991372355334796,0.15675293234435084,5.268503057113924,-0.9835016843088242
801,21756861,r,8,-1.223703822935049,0.05729950864198763,0.13921282208133157,9.080269523635074,-1.223703822935049
802,21767327,g,2,-0.0018090286931572441,0.425502354896946,0.425502354896946,0.5284194660614572,-0.0018090286931572441
803,21767327,i,7,0.48060972612411623,0.2987629195215149,0.44681542076378844,2.0817003585217835,0.48060972612411623
804,21767327,r,8,0.08612417862788779,0.24194226482422326,0.36686037800728355,0.7189254315346121,0.08612417862788779
805,21767327,u,3,-1.5852159148611373,0.08797453152780932,0.5350028291068074,1.7643702243402546,-1.5852159148611373
