,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
1031,17747040,r,12,0.20370319390389674,0.11805447663217408,0.21335978960201388,1.502380609877162,0.20370319390389674
1032,17747040,u,3,0.23743398993375844,0.011565080768978803,0.04341039184943407,0.30401611593435157,0.23743398993375844
1033,17749060,g,10,0.4011633499432886,0.043904334093555875,0.06742665014513699,1.500640451060279,0.4011633499432886
1034,17749060,i,4,0.2744265501592853,0.04177601350845328,0.12836183764271014,1.8315503429185367,0.2744265501592853
1035,17749060,r,6,0.8225291050714313,0.057866437598246834,0.10772463956725009,11.182629135931109,0.8225291050714313
1036,17776858,g,4,-0.11619366414910703,0.06383307495633044,0.1042797040862429,0.15155741109097537,-0.11619366414910703
1037,17776858,r,4,0.43794532575456063,0.07139966743937512,0.17728103741150086,3.8039370014015743,0.43794532575456063
1038,17776858,u,3,-0.46118302171738845,0.012191262715165685,0.049695175121718727,1.6836202042056094,-0.46118302171738845
1039,17811485,g,4,-0.05941915447469431,0.11057653997153152,0.33444145029350636,0.543504307007537,-0.05941915447469431
1040,17811485,i,6,0.6869653629580528,0.11476690832919206,0.2452985368766073,3.049206343794316,0.6869653629580528
1041,17811485,r,7,0.6501451722214894,0.15269582943978144,0.3219482826045335,2.484667908343382,0.6501451722214894
1042,17811485,u,3,-0.07160394751258348,0.015369229804080412,0.019734599464068414,0.048553473683722335,-0.07160394751258348
1043,17820957,g,2,-0.27103880582649514,0.1046503290500424,0.10465032905004237,0.6305198847453974,-0.27103880582649514
1044,17820957,i,7,0.04326019960988603,0.08210479392062248,0.2707019618129741,1.3954561181529759,0.04326019960988603
1045,17820957,r,9,-0.04894379461919085,0.10684256827779157,0.20945895414121551,0.19609000282626038,-0.04894379461919085
1046,17820957,u,2,0.07661066794460064,0.07528555082861477,0.07528555082861477,0.042022489620136314,0.07661066794460064
1047,17844317,g,6,-0.06477276724858183,0.037222597973121,0.15963824968433118,0.07421734737508644,-0.06477276724858183
1048,17844317,i,12,0.34502929783347014,0.09777997778903798,0.20958473528063642,1.7309213446216087,0.34502929783347014
1049,17844317,r,10,0.20571574760484349,0.02874973335787226,0.05309985374732465,0.4448478843085312,0.20571574760484349
1050,17844317,u,3,0.266117718456604,0.012483767828126824,0.03310914299266465,0.499632920761573,0.266117718456604
1051,17862901,g,2,-0.04718192477138511,0.06483678478369242,0.06483678478369242,0.05389081049099375,-0.04718192477138511
1052,17862901,r,6,0.29618845341556627,0.22023929528719158,0.39961914842215857,1.3837689544684728,0.29618845341556627
1053,17862901,u,2,0.5236351296501761,0.02712827607331672,0.027128276073316693,1.6280641778056755,0.5236351296501761
1054,17870177,i,4,-0.052265241053066944,0.2677317315213231,0.563756433790045,1.7660971614583323,-0.052265241053066944
1055,17870177,r,6,-0.21496838348590372,0.015623867036491726,0.06092434373015801,0.6818223160447242,-0.21496838348590372
1056,17904109,g,4,-0.20416427471621412,0.0738865066354037,0.12052156784938928,0.7074335201445429,-0.20416427471621412
1057,17904109,i,14,0.29581745248482766,0.10025660589549112,0.18466318682410462,1.4880030527574852,0.29581745248482766
1058,17904109,r,12,0.07582941427850778,0.0760173628607583,0.23896220060108403,1.1779451418548423,0.07582941427850778
1059,17904109,u,3,-0.3522460211672313,0.09071662487997595,0.14392504484560287,0.49038141434887733,-0.3522460211672313
1060,17970055,g,5,-0.14645839555476714,0.021852564981306277,0.02537802734692063,0.1700068733156857,-0.14645839555476714
1061,17970055,i,16,0.45485703789008064,0.08109898006793914,0.16598794128240574,3.034671100220731,0.45485703789008064
1062,17970055,r,17,0.33185491308361575,0.02713993161062761,0.05071499036066901,2.643315926044982,0.33185491308361575
1063,17970055,u,6,-0.0026910155000063243,0.019719166914223353,0.035508357183097694,0.01522362377387951,-0.0026910155000063243
1064,17970684,g,3,-0.17911683240649423,0.06154853069299637,0.06483661749537806,0.2955111422506558,-0.17911683240649423
1065,17970684,i,11,0.32903765864262136,0.10757631801334355,0.16456612935410936,1.011369301076084,0.32903765864262136
1066,17970684,r,11,0.2433632309689202,0.1204886894601575,0.24366545683662036,1.5378561333023322,0.2433632309689202
1067,17970684,u,2,0.11446279276572649,0.018720879715431217,0.018720879715431224,0.16007707885083208,0.11446279276572649
1068,17987591,g,3,-0.05659522185559568,0.004173883142904289,0.021157486065151276,0.08220267670473015,-0.05659522185559568
1069,17987591,i,9,0.6318722943525519,0.2167697982818867,0.5586610426099403,3.5495721226649155,0.6318722943525519
1070,17987591,r,8,0.6245302241427018,0.04031464633263915,0.1304530488434129,2.465770834347603,0.6245302241427018
1071,17987591,u,2,-0.09746369529285454,0.0764907549842096,0.0764907549842096,0.10713073318804503,-0.09746369529285454
1072,18005387,g,5,-0.14114890800785607,0.007723084386413448,0.014482477275464312,0.40188793592992544,-0.14114890800785607
1073,18005387,i,4,0.34321696809508007,0.032584163914109565,0.08043383789974895,1.5119033893920346,0.34321696809508007
1074,18005387,r,7,0.3188006350873596,0.057265483558366526,0.09284515296258689,1.667631784048852,0.3188006350873596
1075,18005387,u,5,0.060309363574234026,0.08753846409294982,0.10120916683962565,0.048360749305895914,0.060309363574234026
1076,1800870,g,5,0.12860111938425484,0.09560553248360557,0.1444571425251148,0.17019236141817315,0.12860111938425484
1077,1800870,i,2,0.46954606564605084,0.09081274095546676,0.09081274095546682,3.4265576290921187,0.46954606564605084
1078,1800870,r,4,0.5747929211852865,0.07732180593822996,0.14246809775279712,2.67039500483116,0.5747929211852865
1079,18026261,i,8,0.10744855146688626,0.04999641083376011,0.10013995334817864,0.3767770975142479,0.10744855146688626
1080,18026261,r,8,0.1854669344065954,0.036074849782636254,0.07108919788552573,0.1811616170924899,0.1854669344065954
1081,18026261,u,2,-0.06896231482732545,0.03404333100363216,0.03404333100363216,0.018588550358595163,-0.06896231482732545
1082,1806564,g,5,-0.050877833355691876,0.06019172405664633,0.08568563697348952,0.0989092577426923,-0.050877833355691876
1083,1806564,i,3,0.04353656415288032,0.015941767185619016,0.5054565942768297,1.2460780768533606,0.04353656415288032
1084,1806564,r,8,0.22372841937992724,0.09342870794633543,0.18020490100987294,0.9083833366575362,0.22372841937992724
1085,1806564,u,3,-0.024728356301793653,0.003427872051748132,0.007582709149822439,0.005492403278455426,-0.024728356301793653
1086,18121886,g,2,-0.26053330840117567,0.0437670000711044,0.04376700007110443,1.0394677237151952,-0.26053330840117567
1087,18121886,i,4,0.04361435614217833,0.08204592317841522,0.13982221297265202,0.355862571219026,0.04361435614217833
1088,18121886,r,7,0.08255913364558576,0.1168823193934263,0.2752464573464854,1.0600175520885844,0.08255913364558576
1089,18121886,u,3,0.24289374983335277,0.1505259595613903,0.20233413650545498,0.27583599260875397,0.24289374983335277
1090,18125006,i,5,0.1863783035157036,0.03945178175656322,0.0706947430004668,0.5997207513554782,0.1863783035157036
1091,18125006,r,7,0.13187576363027542,0.07099457349448762,0.1124775382556081,0.9696588143947629,0.13187576363027542
1092,1814622,i,3,-0.06042101459995769,0.01917808446370972,0.028042974847138608,0.047551800168242675,-0.06042101459995769
1093,1814622,r,6,0.19893425892099198,0.02228825926659897,0.07519397608142842,0.4686892423875943,0.19893425892099198
1094,1814622,u,3,0.007999892128230102,0.0035664993805689382,0.03232282025514931,0.010463297618318589,0.007999892128230102
1095,18186378,g,2,-0.14907718330055478,0.020175677026774613,0.02017567702677464,0.29426250600592546,-0.14907718330055478
1096,18186378,i,3,0.12291551560082403,0.048821099107232035,0.28147045816067806,1.4124682446573662,0.12291551560082403
1097,18186378,r,7,0.27787405605660553,0.08579454923875246,0.16826337211531467,0.7741612029072463,0.27787405605660553
1098,18186378,u,2,-0.0839059024614208,0.07737934147662204,0.07737934147662204,0.04920375243549802,-0.0839059024614208
1099,18286203,g,2,-0.05050864455215104,0.11681462867179848,0.11681462867179848,0.18126668002385676,-0.05050864455215104
1100,18286203,r,6,0.004221834247875034,0.1407121840747637,0.30688151952818354,0.754358268760274,0.004221834247875034
1101,18286203,u,4,-0.04193201721024387,0.10996911645391674,0.11177533042673318,0.14815997652110086,-0.04193201721024387
1102,18311876,g,6,-0.2847581517881484,0.10385266891268474,0.18592993139740507,0.6441975220679276,-0.2847581517881484
1103,18311876,i,2,0.24365633123907807,0.1226171729735798,0.12261717297357982,1.3340621394407033,0.24365633123907807
1104,18311876,r,10,-0.25019670936604954,0.07474760134562952,0.18018907386265903,0.646986570605472,-0.25019670936604954
1105,1833044,g,6,-0.33375685357319723,0.19573577635174366,0.3532291538604726,1.122201097956477,-0.33375685357319723
1106,1833044,r,7,-0.0481628223512911,0.3003781948511244,0.35927662322802467,1.0931934404574917,-0.0481628223512911
1107,1833044,u,2,-0.2749003834000163,0.24887428108152385,0.24887428108152382,0.48358197892888355,-0.2749003834000163
1108,18381509,g,2,-0.21647000912235423,0.014398174346114762,0.014398174346114734,0.6698367430535845,-0.21647000912235423
1109,18381509,i,7,-0.020263376708021974,0.02591772924415331,0.04982179710079637,0.12328690156303905,-0.020263376708021974
1110,18381509,r,8,-0.05870819106877652,0.08119440877817251,0.17721665494966818,0.2730543144105074,-0.05870819106877652
1111,18384950,g,3,-0.3842594310200317,0.048460540488534876,0.17031210355892348,0.6790086057419495,-0.3842594310200317
1112,18384950,i,5,0.4853919191992726,0.09278083886359728,0.19584719410988743,3.5690331999358813,0.4853919191992726
1113,18384950,r,6,0.4773371674314638,0.17414829440228702,0.2989832071819175,4.8761914225902805,0.4773371674314638
1114,18384950,u,2,-0.1439510046327931,0.08792327644509518,0.08792327644509518,0.10127674165295246,-0.1439510046327931
1115,18402427,i,11,0.21674061938903677,0.18342200532040032,0.3763088252975312,1.997436814544887,0.21674061938903677
1116,18402427,r,6,0.26949139916747,0.12238582370074028,0.32742442755401147,3.4814201085497913,0.26949139916747
1117,18411338,g,4,-0.2701337639779191,0.008271052010302898,0.03133754547287293,0.708639529169154,-0.2701337639779191
1118,18411338,i,8,0.2556814039121127,0.05964011673573347,0.12856160769735148,1.195101089664287,0.2556814039121127
1119,18411338,r,9,0.23417560920027064,0.06317321098382284,0.17132410028675066,1.318596387457303,0.23417560920027064
1120,18411338,u,3,-0.31709895122559806,0.04027300823087987,0.046070191509843206,0.6188808290905988,-0.31709895122559806
1121,1841668,i,7,-0.4795474283897154,0.07885397724474741,0.1739512096851627,2.3709440613898396,-0.4795474283897154
1122,1841668,r,5,-0.2726204898735758,0.046894986757400614,0.06257096618224878,2.0104938030794095,-0.2726204898735758
1123,1841668,u,3,0.17537334213763223,0.009554722054593678,0.02109738012696713,0.42460817819026436,0.17537334213763223
1124,18444588,i,4,0.26169310215567976,0.11710511967391302,0.22437871772167262,0.32618680976492026,0.26169310215567976
1125,18444588,r,4,0.11638513162448433,0.026670024518050728,0.050508305998880204,0.08083399684296365,0.11638513162448433
1126,18444588,u,2,-0.2629413923468805,0.029224161176125585,0.029224161176125585,0.22838550094197935,-0.2629413923468805
1127,18460250,g,5,-0.19034594228412982,0.009728967917695286,0.011659927102256828,0.1352803286378964,-0.19034594228412982
1128,18460250,i,3,0.3251354542319308,0.026315952854957247,0.13257996128078633,1.011669520860754,0.3251354542319308
1129,18460250,r,10,0.22605552151503794,0.038645727856583434,0.08069682661385624,0.49876676582049856,0.22605552151503794
1130,18460250,u,3,-0.22149943780421655,0.10304910010497914,0.1350558043078967,0.16865220836934602,-0.22149943780421655
1131,18478531,g,4,-0.031994938415747784,0.0663222758222027,0.1392534286947813,0.11809635317631503,-0.031994938415747784
1132,18478531,r,7,0.014356084917832468,0.15396006871031748,0.20612044356484222,0.288564088336296,0.014356084917832468
1133,18507756,g,3,-0.21459493797861862,0.030904068983843236,0.03150455515410178,0.1652510850268273,-0.21459493797861862
1134,18507756,i,6,0.30644236261365176,0.11487543614536933,0.313505389242273,0.7862387933927567,0.30644236261365176
1135,18507756,r,11,0.369168146705644,0.14590767777448543,0.25329858520758597,1.3985552400317218,0.369168146705644
1136,18524304,i,5,0.3759328629976471,0.05666694059624189,0.06130494111131618,2.5661587343122028,0.3759328629976471
1137,18524304,r,7,0.4476099113167955,0.0569404246390699,0.18703944025781571,4.365980183143578,0.4476099113167955
1138,18546137,r,8,-0.007786682769896129,0.0725721950263513,0.1457635123153158,0.3693753728502853,-0.007786682769896129
1139,18546137,u,3,0.35885573544586846,0.2743601540222276,0.2856472783952586,0.9367177388618124,0.35885573544586846
1140,18555972,g,6,-0.06055494136017153,0.04040637911459055,0.06329017832198777,0.016902873458596337,-0.06055494136017153
1141,18555972,i,7,0.19948014218745458,0.018208572417296565,0.07983068698448137,0.5551334826506503,0.19948014218745458
1142,18555972,r,8,0.28002264973244156,0.022698362825336174,0.04529148352933213,0.733593571055408,0.28002264973244156
1143,18555972,u,3,-0.0055842130400372,0.007065916965104058,0.007238859729629621,0.00016383170292504244,-0.0055842130400372
1144,18556419,g,3,-0.33474800567816554,0.04576092888040717,0.1482928892610314,0.5779310352440018,-0.33474800567816554
1145,18556419,i,13,0.009301544879806223,0.13992803295242212,0.22684185400870444,0.36528932412986603,0.009301544879806223
1146,18556419,r,11,-0.04786390277020269,0.08219719884034726,0.3726466276654164,0.8557232261595966,-0.04786390277020269
1147,18556419,u,6,-0.5380749786824495,0.048981629280514305,0.2227203139108342,1.6016712392303798,-0.5380749786824495
1148,18560238,g,3,-0.257507079058357,0.01677312792517538,0.020378722153224282,0.21851511986342034,-0.257507079058357
1149,18560238,i,2,0.15981639338403347,0.007229518809110325,0.007229518809110325,0.11673160273813314,0.15981639338403347
1150,18560238,r,9,0.08296581407385706,0.05661578279267432,0.09422233766620225,0.03970580855937164,0.08296581407385706
1151,18577104,g,4,-0.19813707028552419,0.015246636269469066,0.02905800761049432,0.7190281482144573,-0.19813707028552419
1152,18577104,i,2,0.4404228508112187,0.08144835436246356,0.08144835436246356,2.8962702429334226,0.4404228508112187
1153,18577104,r,7,0.2954374452369576,0.016487240569034445,0.06780862451037611,2.076577004374319,0.2954374452369576
1154,18577104,u,3,-0.055602519796449146,0.0011740690064688392,0.0036165702720157983,0.017309991765672304,-0.055602519796449146
1155,18586198,g,5,-0.20620476151729353,0.05313740169991607,0.09847765371372053,0.7428472376228233,-0.20620476151729353
1156,18586198,i,8,0.20496721048632172,0.21679036335685367,0.45503674381706133,1.354081100023979,0.20496721048632172
1157,18586198,r,7,0.07614438572742299,0.04582358013719462,0.08455676507802073,0.12075411697299059,0.07614438572742299
1158,18586198,u,3,-0.08137938494294994,0.014509669375908377,0.06552623018312836,0.10935248924182854,-0.08137938494294994
1159,18589563,g,4,-0.21333230956165958,0.015121968886363357,0.03211006278965875,0.3868081654169587,-0.21333230956165958
1160,18589563,i,2,0.09075759697191955,0.21416067715769127,0.21416067715769124,0.39235006848085835,0.09075759697191955
1161,18589563,r,4,0.1839388482531539,0.037440994415937415,0.06761934189859237,0.548676366348043,0.1839388482531539
1162,18589563,u,2,0.0846903754157952,0.0041859798627509465,0.00418597986275096,0.04047926105505188,0.0846903754157952
1163,18622121,g,2,0.0019494664119115018,0.047403128318975654,0.047403128318975654,0.02846376019805493,0.0019494664119115018
1164,18622121,i,7,0.19222684431084358,0.10772142040769517,0.1523419458845769,1.3134444019818734,0.19222684431084358
1165,18622121,r,6,0.12770499430682042,0.062157310111832176,0.37146904451305185,2.1900491035682186,0.12770499430682042
1166,18622121,u,4,0.1762193460605131,0.010359220838675368,0.021447325950953833,0.2047925815318995,0.1762193460605131
