,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
1027,29909438,u,2,-0.05969070075431938,0.05515381889672193,0.055153818896721926,0.06195692114538429,-0.05969070075431938
1028,2992509,g,5,-0.0023943116715627877,0.009371042424863585,0.054574869514729785,0.07328964415113086,-0.0023943116715627877
1029,2992509,i,3,0.1617532827375153,0.18975457481045754,0.2534748540804467,0.4267392667965866,0.1617532827375153
1030,2992509,r,4,0.25588862314644467,0.03629531763603912,0.10836487867528685,1.536617881002942,0.25588862314644467
1031,2992509,u,4,0.3367384451376413,0.07801478839742831,0.14590688614961167,1.1329583743885605,0.3367384451376413
1032,29934041,i,6,0.5673464746909153,0.03892323403704723,0.13244354785664414,7.11955889326754,0.5673464746909153
1033,29934041,r,6,0.3655331502581681,0.06368258711349692,0.13873372808333673,3.5133200006600447,0.3655331502581681
1034,29963211,g,2,-0.13292104700662416,0.01851149483000214,0.01851149483000214,0.4427570573727815,-0.13292104700662416
1035,29963211,i,9,0.7040468692495687,0.1049149332324193,0.2343092537117476,3.2641773992895846,0.7040468692495687
1036,29963211,r,6,0.47014402514455633,0.03668716133406358,0.12366334768628706,4.101918777102085,0.47014402514455633
1037,30120663,g,4,-0.1537988732476443,0.015103283374693882,0.031082534562933473,0.5725683059145927,-0.1537988732476443
1038,30120663,i,3,0.6240566011635256,0.1676296238628608,0.21325195742499403,6.795883976151868,0.6240566011635256
1039,30120663,r,9,0.5363992291097783,0.14346909309940675,0.7950934688908606,5.20864352038604,0.5363992291097783
1040,30120663,u,5,0.045133568186106005,0.012235893881424015,0.021696631450313086,0.016620882549139456,0.045133568186106005
1041,30169484,g,6,0.09660946988536495,0.02421595624550199,0.04377781794835017,0.13570032768041845,0.09660946988536495
1042,30169484,i,4,0.6047597974147257,0.07111108610542516,0.11734139221659279,3.0937597281697835,0.6047597974147257
1043,30169484,r,9,0.3658393825046539,0.03671387563707912,0.08062302181419428,2.257963601852678,0.3658393825046539
1044,30252946,g,2,-0.37480072754633187,0.0937928065289104,0.09379280652891037,0.32088843801384126,-0.37480072754633187
1045,30252946,i,2,0.5214170185149263,0.17945375688269521,0.17945375688269516,0.7455623683418483,0.5214170185149263
1046,30252946,r,3,0.34058262757086766,0.0007844608439844802,0.12446770638715748,3.0958739627474654,0.34058262757086766
1047,30252946,u,4,-0.26212715584825125,0.28788020675872383,0.7053065947140501,0.7211806504768888,-0.26212715584825125
1048,30255994,g,4,-0.08694836591224114,0.039657643445436985,0.44545547441057187,1.0023607048897376,-0.08694836591224114
1049,30255994,i,3,0.12616672442587595,0.15183180840435104,0.1887135012901751,0.2927186499906998,0.12616672442587595
1050,30255994,r,6,0.14195203682531166,0.11191245558651396,0.19868077957283892,0.3268154462932054,0.14195203682531166
1051,30280039,g,3,-0.05071039342535988,0.030442446042607707,0.09064248904475353,0.034119934162286446,-0.05071039342535988
1052,30280039,i,5,0.6209940864191575,0.150833227956356,0.40831176298719596,4.245138511984395,0.6209940864191575
1053,30280039,r,8,0.6129724148658472,0.15989301165809414,0.29551226565737343,2.6602311063861483,0.6129724148658472
1054,30326978,i,7,0.4911282016832628,0.05739528699481883,0.0997460186919148,2.988778223090805,0.4911282016832628
1055,30326978,r,6,0.49225332560517876,0.026788037454783697,0.05017575185605205,3.1678109030848165,0.49225332560517876
1056,30432175,g,4,0.7057134883047563,0.6883987904489406,1.3701440598239054,0.8021185674497956,0.7057134883047563
1057,30432175,i,9,0.6873788715205292,0.18804954034810495,0.2518789249178407,1.3883843337894026,0.6873788715205292
1058,30432175,r,7,0.6546527202707635,0.19060750733372223,1.1105946440116794,5.116799441230123,0.6546527202707635
1059,30432175,u,2,0.021460825503145542,0.24581940033532212,0.24581940033532212,0.47625575088166194,0.021460825503145542
1060,30495776,g,4,-0.1843877460818474,0.002809601666297762,0.028628407615624935,0.07780746037243483,-0.1843877460818474
1061,30495776,i,5,0.7393780648245609,0.1908585520893875,0.2088611020949176,2.7752975000605153,0.7393780648245609
1062,30495776,r,6,0.6728277113853027,0.17483879511636152,0.2645265081279845,0.9346229609512138,0.6728277113853027
1063,30495776,u,3,-0.1678936901599063,0.042537105197750225,0.10705875909117432,0.07105775282292176,-0.1678936901599063
1064,30540256,g,2,0.04404971479109501,0.10407120106198106,0.10407120106198106,0.03106196718132344,0.04404971479109501
1065,30540256,i,3,0.614555732616608,0.3077298014653673,0.41582643891427573,1.029326869838536,0.614555732616608
1066,30540256,r,5,0.561891878265988,0.13372304228784726,0.2281947484360083,1.3166944918580354,0.561891878265988
1067,30540256,u,2,0.012210827702521063,0.010786021432785273,0.010786021432785273,0.002740941700284422,0.012210827702521063
1068,30637474,g,4,-0.22600202269626662,0.03143416274972077,0.04548539450247016,0.06993189516364773,-0.22600202269626662
1069,30637474,i,2,0.6949842472488079,0.07988507151595586,0.07988507151595592,1.0435884768303896,0.6949842472488079
1070,30637474,r,5,0.4533540604279248,0.012422460215750886,0.019166721567460354,0.4276354489178919,0.4533540604279248
1071,30637474,u,3,-0.14067194721580434,0.23045255689382782,0.2597648578026993,0.1591392915671701,-0.14067194721580434
1072,30678987,i,5,0.5750456255426186,0.04847779243151262,0.20283156717841133,1.064275745627096,0.5750456255426186
1073,30678987,r,8,0.6653962823983199,0.04058034803167038,0.24230447990018927,1.1017317663634163,0.6653962823983199
1074,30691977,g,6,-0.1625123983983026,0.11824737372188665,0.17979643618650096,0.21751103539716007,-0.1625123983983026
1075,30691977,r,3,0.5238853653180329,0.21549507785872501,0.32981534206638696,0.996691922483107,0.5238853653180329
1076,30691977,u,4,0.06319693823119743,0.10297454746638182,0.1964886342128346,0.0907208642360999,0.06319693823119743
1077,30709940,g,3,0.17559366472849464,0.08855548148859649,0.13603466056668662,0.07976634428707886,0.17559366472849464
1078,30709940,i,5,0.44780918033740136,0.05876825338272551,0.06876630127062933,0.6253455701389429,0.44780918033740136
1079,30709940,r,4,0.6008353979559055,0.058411665729286355,0.15313704479027623,1.011658977942412,0.6008353979559055
1080,30709940,u,2,0.019164756261717292,0.036857772309217135,0.036857772309217135,0.006787320945418491,0.019164756261717292
1081,30714571,i,5,0.5174032610570412,0.10023178737167049,0.23927857794357565,2.671415765532219,0.5174032610570412
1082,30714571,r,7,0.6710129900565378,0.13525683211923556,0.33312090893325463,3.347009783228305,0.6710129900565378
1083,30714571,u,3,0.12320273130777754,0.004765578545878779,0.015129236346020425,0.07152007566646006,0.12320273130777754
1084,3075707,g,4,-0.3527405005644953,0.06179681367459808,0.5090335999379045,1.7820666607740918,-0.3527405005644953
1085,3075707,i,3,0.6797943515512971,0.09531227052385938,0.19165606267414736,1.6093779251482945,0.6797943515512971
1086,3075707,r,7,0.1678213785276087,0.03714832910860527,0.11400931584661536,0.16615163503744218,0.1678213785276087
1087,3075707,u,2,-0.04066600795069812,0.03633344623292793,0.03633344623292793,0.009865347593044022,-0.04066600795069812
1088,30759711,i,11,0.06839968661007273,0.050815012454987596,0.10632477393283754,0.05122219870685741,
1089,30759711,r,5,0.19517039620429638,0.12790476794548528,0.41568393888889443,0.7342798800434871,
1090,30803111,g,3,-0.02263118280768045,0.03711942040960586,0.03744975317730563,0.019064338448177894,-0.02263118280768045
1091,30803111,i,4,0.7909352476029552,0.046371431297319854,0.1455745094297236,4.800278826928285,0.7909352476029552
1092,30803111,r,6,0.5298361467527539,0.03636355394914903,0.06891755799147226,3.1949315706476384,0.5298361467527539
1093,30932965,g,3,-0.03393324875667114,0.004514591413711966,0.023183431176782676,0.008332872017393557,-0.03393324875667114
1094,30932965,i,6,0.5890183102003197,0.03226597331378278,0.05537792270818309,2.432980550242632,0.5890183102003197
1095,30932965,r,7,0.6962839844581143,0.0661961725143464,0.08287221982166826,1.4156336994883019,0.6962839844581143
1096,30934652,g,2,0.6161470468157488,0.7926625008387485,0.7926625008387482,1.2513073451933538,0.6161470468157488
1097,30934652,i,3,0.3959626501920407,0.019297228689672208,0.03976055031069281,0.5930538373237573,0.3959626501920407
1098,30934652,r,4,0.3274183693713447,0.041184162102319566,0.09917148925382363,1.0579909861407697,0.3274183693713447
1099,30934652,u,3,0.10678040093775773,0.005987278147076391,0.04106722935328999,0.05888229662904396,0.10678040093775773
1100,30964546,g,2,-0.09988943764269054,0.0024168327097442432,0.0024168327097442432,0.02135934549875431,-0.09988943764269054
1101,30964546,i,2,0.49840687249035615,0.01167659800041515,0.011676598000415095,5.915503270480885,0.49840687249035615
1102,30964546,r,6,0.31288113782559457,0.15895451715639852,0.3155511314396108,0.5407635360404331,0.31288113782559457
1103,31078713,g,4,-0.025175623839282263,0.09264120697873218,0.15527935245071528,0.025565087281798446,-0.025175623839282263
1104,31078713,r,4,0.6789472350348578,0.13265410469880778,0.2654590198511074,1.0773132004878905,0.6789472350348578
1105,31078713,u,3,0.01914480262518939,0.35449585406744777,0.366874325405284,0.20428685255907464,0.01914480262518939
1106,3107954,g,7,-0.04584374029760363,0.02809918955345103,0.049516519199630404,0.0156358352023399,-0.04584374029760363
1107,3107954,r,3,0.6069543215537231,0.02614046388877589,0.031233149574026342,1.0029618963902582,0.6069543215537231
1108,3107954,u,6,-0.09041497341887164,0.019065561957276128,0.09050134928428893,0.018922927493572203,-0.09041497341887164
1109,3111033,g,2,-0.07165812163306239,0.0063180038439770575,0.006318003843977044,0.08847098034298981,-0.07165812163306239
1110,3111033,i,3,0.6047637689546034,0.018062804192899296,0.09681585984347907,0.9547445085611753,0.6047637689546034
1111,3111033,r,4,0.38253649038416226,0.045900742312580456,0.05210081642236897,2.6244114595729577,0.38253649038416226
1112,3111033,u,3,0.20435724989978815,0.0023565933688747265,0.019301130689617557,0.34890557477116363,0.20435724989978815
1113,31112792,i,4,-0.22233152078220014,0.0035475953568813723,0.12319097343017382,0.1759617381323997,-0.22233152078220014
1114,31112792,r,4,0.5845721916289599,0.18965508210041154,0.40684772327433183,1.68165821875041,0.5845721916289599
1115,31112792,u,2,0.7702131337488987,0.09486322193202062,0.09486322193202057,1.3847405871414011,0.7702131337488987
1116,31220343,i,4,0.48120086342089735,0.09056402844425415,0.16012444523907576,2.146142037742117,0.48120086342089735
1117,31220343,r,6,0.35548340028434766,0.018294336274193135,0.12956012248348936,4.550187270228485,0.35548340028434766
1118,31349485,g,2,0.1713558068015022,0.03291605649074092,0.03291605649074092,0.04346412765402986,0.1713558068015022
1119,31349485,i,6,0.6785296366616989,0.15943572078630563,0.6920739821915953,1.2137470695245762,0.6785296366616989
1120,31349485,r,8,0.7448920424151193,0.08051670803353239,0.20342174507117883,1.1706005538031103,0.7448920424151193
1121,31379373,i,3,0.4726757679044433,0.18464200679202813,0.21789791393205094,2.767694176397606,0.4726757679044433
1122,31379373,r,3,0.5226623509454118,0.03484699761874438,0.046909016577202145,6.039117572277488,0.5226623509454118
1123,31379373,u,4,0.04492878960482146,0.020238889899256065,0.033706578497887274,0.03572532867922151,0.04492878960482146
1124,31434339,g,2,-0.46696455718431357,0.21341264054011283,0.21341264054011277,0.3276930759521807,-0.46696455718431357
1125,31434339,i,2,0.7263658650302742,0.054614886718212075,0.05461488671821202,7.7047670381373825,0.7263658650302742
1126,31434339,r,7,0.34677439230197993,0.04201632716640946,0.08572176747585747,1.260501622640733,0.34677439230197993
1127,31434339,u,5,0.0006876977126633946,0.048348187223049184,0.09541231991633976,0.7448394408539769,0.0006876977126633946
1128,31503672,i,6,0.9016828519817883,0.1525663205397404,0.3187008215787115,2.5351569814807076,0.9016828519817883
1129,31503672,r,5,0.6656529755825539,0.12435772024581637,0.16065725612609894,3.3285683043255765,0.6656529755825539
1130,31503672,u,2,-0.18575553110946819,0.02778245007360207,0.027782450073602055,0.37833402348155354,-0.18575553110946819
1131,31512647,g,4,-0.18396648542943891,0.0626282025446405,0.12908100917265203,0.219008177950622,-0.18396648542943891
1132,31512647,i,5,0.6344357320576731,0.01739789873868236,0.0833137792673978,2.982861526151659,
1133,31512647,r,5,0.20284339773967502,0.025703186338004058,0.051077910394341064,0.3706389182771121,
1134,31513628,g,3,-0.16728478053739615,0.003712639583454469,0.09628432152365957,0.09181379301376204,-0.16728478053739615
1135,31513628,i,7,0.5259441706907375,0.04634451021623098,0.09226641828603965,1.6211498115382368,0.5259441706907375
1136,31513628,r,5,0.5553960221952023,0.028680064345274037,0.03880876111901965,2.3918516353495884,0.5553960221952023
1137,31539180,g,6,0.1479718419095752,0.16429773704598893,0.5335974747207095,0.47226530095328023,0.1479718419095752
1138,31539180,r,6,1.1751317353653188,0.35349447783486654,0.6717322052040207,2.885250510114615,1.1751317353653188
1139,31662152,g,2,-0.13237466857448302,0.0001763872930745647,0.0001763872930745647,0.3781029505551605,-0.13237466857448302
1140,31662152,i,2,0.09199520326533836,0.15351844442684925,0.15351844442684928,0.7180212135443761,0.09199520326533836
1141,31662152,r,10,0.18672809545361763,0.12190510617236103,0.3152828831149488,0.9746534215345564,0.18672809545361763
1142,31662152,u,4,0.07383569334017129,0.1299820927810031,0.26846042383907365,0.1883332607641236,0.07383569334017129
1143,31727496,g,2,0.0580805204764645,0.03927984946463092,0.03927984946463092,0.02363676317489366,0.0580805204764645
1144,31727496,i,7,0.5712789755761358,0.035348679428168994,0.06737404819160553,4.489122988143682,0.5712789755761358
1145,31727496,r,10,0.6576346586457118,0.05148006926602888,0.09397584604257092,4.279050451532527,0.6576346586457118
1146,31733790,g,6,-0.1116829278725084,0.03598178516853767,0.06951763879073608,0.2695798942220889,-0.1116829278725084
1147,31733790,i,2,0.45634642512268114,0.010838549366481098,0.010838549366481098,0.7496296128968226,0.45634642512268114
1148,31733790,r,4,0.3824588728234873,0.04874760068342904,0.1506500388134306,1.966017089736956,0.3824588728234873
1149,31733790,u,3,0.109126005890549,0.027393120772125856,0.032648549135977756,0.11227066955542149,0.109126005890549
1150,3175993,g,4,0.8629426226432024,0.4169672388656146,0.6060694902028257,1.3760703745203184,0.8629426226432024
1151,3175993,i,5,0.4211838907671709,0.25835785648180254,0.4030774923992911,0.6574983282938118,0.4211838907671709
1152,3175993,r,5,1.1752672378885043,0.01764308621568511,0.028491462058442663,1.899822042244661,1.1752672378885043
1153,31824528,g,3,-0.17392163637965297,0.01828101158208742,0.022142472411600833,0.5034344100270278,
1154,31824528,i,6,0.6144368964097848,0.014370592905649737,0.027921919847687326,0.9259793446223487,0.6144368964097848
1155,31824528,r,8,0.39538840716315937,0.04533478406560182,0.06188603397689574,1.53155768436911,
1156,31824528,u,4,-1.0399482983387225,0.2736735283745563,0.9525223683440627,5.457030899893147,-1.0399482983387225
1157,31881108,g,4,-0.17510408527276314,0.011467737085396404,0.01485026890465313,0.5922991755294154,-0.17510408527276314
1158,31881108,i,10,0.6462090206087319,0.016756147819633027,0.043859505801332244,2.075546646368442,0.6462090206087319
1159,31881108,r,11,0.3460477159004321,0.023203005793746012,0.05365553220756608,0.8987445501672277,0.3460477159004321
1160,31887244,g,2,-0.19188639544380648,0.025999189069553674,0.025999189069553674,0.11805849155956394,-0.19188639544380648
1161,31887244,i,10,0.27275211211373346,0.20027477546912875,0.36968633438257825,1.0096946966319964,
1162,31887244,r,7,0.48670059355983897,0.04715063109575934,0.13638093393207118,0.6617856998509037,
1163,31887244,u,2,-0.8068177849148529,0.0381560596345476,0.0381560596345476,1.5109664308042545,
1164,32114518,g,2,-0.1726552592693198,0.02262494988338326,0.02262494988338326,0.05061288446770953,-0.1726552592693198
1165,32114518,i,5,0.6392501682800201,0.11896551553805401,0.5505650228704594,2.301693320630715,0.6392501682800201
