,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
4255,28458151,u,5,-0.24808465586053063,0.03662516277672956,0.04173721631454674,0.19710012972352914,-0.24808465586053063
4256,28500446,g,5,-0.15273843923310182,0.07440278660810132,0.0857958943539637,0.2115305737981712,-0.15273843923310182
4257,28500446,i,2,0.032438567120340586,0.02236434009457773,0.02236434009457773,0.005037410336284744,0.032438567120340586
4258,28500446,r,11,0.2852549962919344,0.13742692758725294,0.23531753541521616,0.4907020349902583,0.2852549962919344
4259,28510551,g,5,0.40069342157716625,0.05432627966280057,0.23036817098805895,0.18723697367856293,0.40069342157716625
4260,28510551,i,5,0.44468754487703804,0.07775054578055657,0.13133222604241346,1.9433208650908422,0.44468754487703804
4261,28510551,r,5,0.15828177977218283,0.2360604123538873,0.3758053008926029,0.2568725686662764,0.15828177977218283
4262,28510551,u,2,0.02902071864742628,0.11541038484590405,0.11541038484590405,0.024089966807017242,0.02902071864742628
4263,28510580,g,12,-0.5197880718075112,0.19803202480003843,0.37028394870988424,1.223935781424399,-0.5197880718075112
4264,28510580,r,8,-0.03708779356850028,0.18686584606045437,0.3355681445925371,0.8594819927988002,-0.03708779356850028
4265,28510580,u,6,-0.19244970609017775,0.2704505574076601,0.48882728629856975,0.5385353804579137,-0.19244970609017775
4266,28521586,g,6,0.305732593658841,0.32790778995447717,0.8261265715841702,0.729971888290355,0.305732593658841
4267,28521586,i,7,0.6522983511390051,0.14651916280945176,0.25123815059151755,4.219156737655388,0.6522983511390051
4268,28521586,r,9,0.3861463691807927,0.13623582772051923,0.20947974339614817,0.9029760246512551,0.3861463691807927
4269,28521586,u,2,0.14068564968033395,0.23326262253076988,0.23326262253076985,0.15417754875065393,0.14068564968033395
4270,28569382,g,5,-0.3013654467278293,0.02857283025387103,0.10751351438972911,0.6063988456278422,-0.3013654467278293
4271,28569382,i,14,0.08673072582975813,0.15113051121683274,0.2554723840695862,0.41790395550442455,0.08673072582975813
4272,28569382,r,15,0.05341093016790632,0.1588748625955469,0.39094282562926874,0.32267298970367764,0.05341093016790632
4273,28569382,u,4,-0.028014746917000233,0.06625249542602585,0.10321223608120642,0.01367562895917493,-0.028014746917000233
4274,28598834,g,4,-0.13254062160375393,0.014621723310458662,0.03673381436595985,0.22160458626057838,-0.13254062160375393
4275,28598834,i,4,0.8089704520139112,0.2906323540571494,0.48857227509535306,2.336204736878601,0.8089704520139112
4276,28598834,r,4,0.48906675236911706,0.013041376881213429,0.09059306376376197,0.8515966981661964,0.48906675236911706
4277,2859973,g,7,0.012597735439242808,0.15474122727989004,0.9206616214263996,0.6053990243967171,0.012597735439242808
4278,2859973,i,26,0.7490904080056672,0.5198200844370218,1.1717603529095015,2.437424796277048,
4279,2859973,r,21,0.6278392761058487,0.49298698714065137,1.6371187925481612,2.3886959496752755,0.6278392761058487
4280,2859973,u,4,0.30169221110543365,0.42586351320298116,0.8538067984242357,0.4756183503067074,0.30169221110543365
4281,28609743,g,6,-0.03961473832204454,0.0814590976936284,0.12379105224951248,0.19081578289507614,-0.03961473832204454
4282,28609743,r,2,0.5291151529534011,0.003874295329780564,0.003874295329780564,0.7765172478658806,0.5291151529534011
4283,28609743,u,3,-0.17877648407442304,0.13059667379307577,0.27442019297163767,0.3544364724832603,-0.17877648407442304
4284,28680757,g,5,0.49949140971101835,0.044433494218052205,0.08854310545582367,0.38736002159911953,0.49949140971101835
4285,28680757,i,4,0.03260013827152325,0.01673213530077461,0.03639826852663475,0.015679733160924764,0.03260013827152325
4286,28680757,r,6,0.5904393032761719,0.3675370686875652,0.7845061086001631,0.8321528007015568,0.5904393032761719
4287,28680757,u,2,0.5055108679508569,0.06483747429079223,0.06483747429079223,0.37436656316199196,0.5055108679508569
4288,28682363,g,12,-0.30668538466026984,0.11536896107677663,0.4323191062999773,0.24045202365852048,-0.30668538466026984
4289,28682363,i,10,0.17639941083798488,0.17175759639602683,0.5031821364027345,0.905492748449042,0.17639941083798488
4290,28682363,r,20,0.034756527439447904,0.19106107874419426,0.7687130108517857,0.8506193078080315,0.034756527439447904
4291,28682363,u,5,-0.17759997866238253,0.108425134920628,0.4803803050612879,0.14585367355069145,-0.17759997866238253
4292,28703209,g,5,0.36636245768676046,0.05253536903881462,0.09057160424693289,0.3808317942115125,0.36636245768676046
4293,28703209,i,8,1.1868660842662853,0.22316459279767742,0.8136083409175996,4.229557470630176,1.1868660842662853
4294,28703209,r,11,1.6558525069317,0.49222325178141135,0.9523040011197228,4.830985399462544,1.6558525069317
4295,28703209,u,3,0.43754488231623756,0.07797659312746297,0.15160700058598126,0.5660348751357613,0.43754488231623756
4296,28724027,g,5,-0.2398733436058782,0.20913117375835877,0.5594144349143033,0.839452302190556,-0.2398733436058782
4297,28724027,i,4,0.3060197683920084,0.3538653207431957,0.7100585266515973,2.792522023547654,0.3060197683920084
4298,28724027,r,5,-0.118312489181433,0.022432796882657757,0.8758116722117688,1.5143461112229217,-0.118312489181433
4299,28724027,u,4,-0.13740428767194132,0.11406171475744657,0.21048033586857418,0.13063695206682102,-0.13740428767194132
4300,2873529,g,6,-0.10753955111648116,0.0881358750217383,0.3294259915405062,0.16744902469343645,-0.10753955111648116
4301,2873529,i,8,0.42175052950979314,0.1294986945878195,0.2569719128353223,1.273835581014847,0.42175052950979314
4302,2873529,r,11,0.09447004456362124,0.061554850570030045,0.15729030189849924,0.1621044697945682,0.09447004456362124
4303,2873529,u,3,0.10607498772268695,0.010428019466601587,0.07918532499170759,0.028671278392378544,0.10607498772268695
4304,28746872,g,12,-0.48473712258826424,0.07296823296728744,0.10304791409050151,0.6415823129713835,-0.48473712258826424
4305,28746872,i,30,-0.023766731166389804,0.14419142035844126,0.4488149619055921,0.9872343979617125,-0.023766731166389804
4306,28746872,r,35,-0.1475725253254634,0.11650110090650301,0.29293594829875746,0.35320049232424156,-0.1475725253254634
4307,28746872,u,10,-0.12248830383754922,0.1024627673167336,0.1626854823172342,0.11930220773230875,-0.12248830383754922
4308,28749946,g,4,-0.08965404989892849,0.015980020335293124,0.058856160270286006,0.07626256378276884,-0.08965404989892849
4309,28749946,i,2,0.4744472235318969,0.12303016680640316,0.12303016680640322,2.7461342818999697,0.4744472235318969
4310,28749946,r,4,0.22043883053608984,0.18933983651821878,0.408294150293323,0.723565010907558,0.22043883053608984
4311,28749946,u,3,0.07892273399620583,0.04105840742988662,0.0753430538881238,0.06695381604029536,0.07892273399620583
4312,2876843,g,5,-0.22344182470846913,0.04400470814985841,0.06734594334605087,0.5114715524000647,-0.22344182470846913
4313,2876843,r,6,-0.3214471299272242,0.18599257744004993,0.3010890778439801,1.7864722256804797,-0.3214471299272242
4314,28772873,g,3,-0.46601483307378144,0.08613851072153444,0.17892479394733596,0.26972590075123676,-0.46601483307378144
4315,28772873,i,3,0.14855420544561726,0.13410475687387158,0.2468192762413176,0.08391557858670422,0.14855420544561726
4316,28772873,r,6,0.039719470432919235,0.09223260769318464,0.14155328359705288,0.043577583830548466,0.039719470432919235
4317,28772873,u,3,-0.5856626420622346,0.009021733042449576,0.11275352273798922,0.5305920331494555,-0.5856626420622346
4318,28784401,g,4,-0.15799208914399876,0.10008874783374577,0.1349424049021729,0.051838090990975194,-0.15799208914399876
4319,28784401,i,4,-0.10456068796284901,0.053986319728696164,0.08187360150125439,0.05467046103884293,-0.10456068796284901
4320,28784401,r,7,-0.20750199323220497,0.029269455081804785,0.1772720074869956,0.13092993745374634,-0.20750199323220497
4321,28784401,u,2,-0.5842261314244258,0.18188401902293086,0.18188401902293083,1.212344645849955,-0.5842261314244258
4322,28790209,g,8,0.17877641604191952,0.3467981982142325,0.6672942245160953,0.3254858536693903,0.17877641604191952
4323,28790209,i,4,0.42332525263468024,0.060954463448271434,0.10684514468285622,1.619302235391828,0.42332525263468024
4324,28790209,r,11,0.3548100399685709,0.0886856945605774,0.8101534661433538,2.5887036359650764,0.3548100399685709
4325,28790209,u,4,-0.08710868449359621,0.07432666738311139,0.1440220809672301,0.1027018501294426,-0.08710868449359621
4326,28804843,g,4,0.04202289616733512,0.08526924674191105,0.10122146816097394,0.026598059960140672,0.04202289616733512
4327,28804843,i,2,0.16895913858436462,0.06034653233736986,0.06034653233736986,0.23491368591750142,0.16895913858436462
4328,28804843,r,5,0.4175560978666071,0.3048628161075819,0.5290785962099482,0.3600554785028078,0.4175560978666071
4329,28804843,u,3,0.06405175299539145,0.10084229402782885,0.16478464947632798,0.026193679054029622,0.06405175299539145
4330,28835727,g,7,0.05894491560256643,0.486179292390596,0.6045304425807813,0.4955182128231207,0.05894491560256643
4331,28835727,i,11,0.21993679891436518,0.29187951871827794,0.5965161961098974,0.8317579776561211,0.21993679891436518
4332,28835727,r,15,0.13129725469210515,0.2924783608220347,0.7996517902619429,0.5802089811521154,0.13129725469210515
4333,28835727,u,8,-0.22324564191986562,0.13327969836413806,0.2872446721698959,0.14186084707937635,-0.22324564191986562
4334,28849326,g,4,-0.260611420865372,0.025436509787377132,0.03215270014214894,0.6047489748871742,-0.260611420865372
4335,28849326,i,4,0.4495329945116844,0.03253070147952547,0.06166244708352159,2.4954197956949353,0.4495329945116844
4336,28849326,r,8,0.1394356976711506,0.02466004831157617,0.06388847462849731,0.3652052648094093,0.1394356976711506
4337,28849326,u,4,-0.16026762116810775,0.017831233426929397,0.038625138031103845,0.14000828643334154,-0.16026762116810775
4338,28879474,g,5,0.02560133939196585,0.21986063159395117,0.582293830527453,0.5116043501717475,0.02560133939196585
4339,28879474,i,2,0.6597928908516357,0.18860911447304346,0.1886091144730434,1.954020642084881,0.6597928908516357
4340,28879474,r,3,0.5395620003450274,0.0008191837059594587,0.08223910206987367,0.9450567554201634,0.5395620003450274
4341,28879474,u,2,-0.08943937744022074,0.2929104130145,0.2929104130145,0.252404629510451,-0.08943937744022074
4342,28880123,g,7,-0.04695992514081859,0.05786171946697968,0.1534562439184653,0.09655436109576579,-0.04695992514081859
4343,28880123,i,3,0.5069882423936233,0.18333824586425834,0.25692370817350774,3.8299924468866493,0.5069882423936233
4344,28880123,r,10,0.33075972407749016,0.051875292917174465,0.09594294812557586,1.4502594201442878,0.33075972407749016
4345,28880123,u,4,-0.03789637194522214,0.013707922770890474,0.024829856809158658,0.017976495041658467,-0.03789637194522214
4346,28915202,g,6,-0.2121498711535345,0.06988109768835415,0.1353787595332906,0.15901724784090907,-0.2121498711535345
4347,28915202,i,5,0.35458624147420986,0.057653449293417924,0.20746863839038093,1.933433161056864,0.35458624147420986
4348,28915202,r,11,0.11075435091138841,0.1404864855976804,0.22446947271892315,0.47134826104255084,0.11075435091138841
4349,28915202,u,4,-0.14255007081759274,0.05602967608314219,0.1409711110676157,0.049694479463470165,-0.14255007081759274
4350,28920383,g,5,-0.286006377412821,0.12056232664766109,0.17399256906459426,0.47462652362191965,-0.286006377412821
4351,28920383,r,9,0.04776646577462326,0.12139802510728026,0.21432342598122786,0.47766260662337107,0.04776646577462326
4352,28920383,u,2,-0.09674182989220731,0.030009084152750658,0.03000908415275065,0.05828229153237155,-0.09674182989220731
4353,28936205,g,5,0.2586138033224714,0.15251800755392653,0.3831689121398032,0.37792712203433587,0.2586138033224714
4354,28936205,i,6,0.2149292684381769,0.1274753017256075,0.3529366321513179,0.81957296667955,0.2149292684381769
4355,28936205,r,10,0.8745295516751665,0.3319889192281863,0.6872516860747913,1.782059971541214,0.8745295516751665
4356,28936205,u,4,0.5530594747259747,0.12465882059738853,0.3116402970800699,0.38490858675364026,0.5530594747259747
4357,28938160,g,5,0.18374637835090124,0.10105023693511028,0.13239965130218545,0.1654618209996585,0.18374637835090124
4358,28938160,r,6,0.587133127839905,0.18195971900347624,0.28545164699294323,0.6400084604250292,0.587133127839905
4359,28938160,u,2,0.7972538907458316,0.1583018764640115,0.15830187646401161,0.795138813738091,0.7972538907458316
4360,28974818,g,3,-0.15842658274540874,0.024691785601729993,0.5804684752561177,1.3066756331790401,-0.15842658274540874
4361,28974818,i,9,1.0058405420053036,0.32096188318338403,0.5781607860220979,3.3781195586778607,1.0058405420053036
4362,28974818,r,12,0.9586631454776303,0.20489869279475026,0.7829729177164111,3.4797723683563038,0.9586631454776303
4363,28974818,u,3,-0.11273804120154308,0.010008351006996749,0.3197488546569771,0.3066450071327857,-0.11273804120154308
4364,29005991,g,6,-0.07715559991821613,0.1274542865258635,0.1923315723619127,0.2633348322674705,-0.07715559991821613
4365,29005991,r,7,0.18575377192804088,0.1457449324273521,0.26175211137485893,0.9818035233202671,0.18575377192804088
4366,29005991,u,5,0.1459567219335777,0.07468298062558819,0.10000921904972314,0.15544003437586534,0.1459567219335777
4367,2903290,g,3,-0.00809204090200688,0.2197052895610488,0.3403028448819735,0.421157140979767,-0.00809204090200688
4368,2903290,i,6,0.47693845248842115,0.07396380040423747,0.13033671810479336,2.448356392544582,0.47693845248842115
4369,2903290,r,7,0.8035490987555362,0.35132456298225756,0.6295037366359943,2.174638610198154,0.8035490987555362
4370,2903290,u,5,-0.19419272324299772,0.036956510447401725,0.051895349507770944,0.20009137815443395,-0.19419272324299772
4371,29036205,g,10,0.3875821394737045,0.38531734063435746,0.8166617113455299,1.0007177627203971,0.3875821394737045
4372,29036205,i,15,0.583318074769017,0.17026133472476046,0.39222118861358435,3.1576168056637517,0.583318074769017
4373,29036205,r,23,0.5363477851012033,0.2526826252393734,0.5902969343098393,2.0180188519106985,0.5363477851012033
4374,29036205,u,9,0.163375183539212,0.04116453522475805,0.07745514771392903,0.19472750832624597,0.163375183539212
4375,2904647,g,5,-0.7069052264967626,0.013005918507689729,0.023209095116482503,1.334291390978801,-0.7069052264967626
4376,2904647,i,6,-0.14604249473316044,0.061599471284763174,0.09465301367889589,0.10612354553363128,-0.14604249473316044
4377,2904647,r,11,-0.30736943125342653,0.060274615915920204,0.16857914992213463,0.19336906875084542,-0.30736943125342653
4378,2904647,u,4,-0.703006364296497,0.012995117602791262,0.0787705117162747,1.181559521570746,-0.703006364296497
4379,29063690,i,2,0.5828081956679474,0.2518214979612698,0.25182149796126974,1.8938144022323,0.5828081956679474
4380,29063690,r,6,0.18482695786426162,0.024303569668207126,0.20347254170471235,1.2998675302465532,0.18482695786426162
4381,29063690,u,4,0.289806807017028,0.05375581784957781,0.15076489498411216,0.5145517164703308,0.289806807017028
4382,29090511,g,2,-0.1347235966298103,0.007000559606446438,0.007000559606446466,0.05299604510931678,-0.1347235966298103
4383,29090511,i,8,0.04619163528713166,0.13006744160463374,0.40247906224793284,0.648712895976587,0.04619163528713166
4384,29090511,r,8,0.014192523663528578,0.18577023672732618,0.7140183712621699,0.39580863547084455,0.014192523663528578
4385,29090511,u,2,-0.18746145341288578,0.02814967051968631,0.02814967051968631,0.08929478642322355,-0.18746145341288578
4386,29103949,g,2,0.023273606450254475,0.10970385697579463,0.10970385697579463,0.058077758465607796,0.023273606450254475
4387,29103949,i,4,0.39462190209102943,0.17972105339672825,0.31134709352815937,1.0252827322334563,0.39462190209102943
4388,29103949,r,7,0.4529304427088845,0.16762234940126264,0.23865567318595837,2.379483257545783,0.4529304427088845
4389,29103949,u,3,-0.018513636541628936,0.00898440396505186,0.01704407020631584,0.005080577619802069,-0.018513636541628936
4390,29115622,g,4,-0.08797645333893345,0.15507867937418973,0.36622836377469314,0.1624423941931857,-0.08797645333893345
4391,29115622,i,5,0.07938282263801266,0.058712015197254885,0.08754842367075422,0.1426610414919296,0.07938282263801266
4392,29115622,r,2,0.7236645632128942,0.02607950408097337,0.02607950408097337,0.7769489465330122,0.7236645632128942
4393,29115622,u,3,-0.25098216249368144,0.006965388339121414,0.23811476775393203,0.09858316276745659,-0.25098216249368144
4394,29123219,g,5,-0.13084723053662622,0.016828549562374617,0.023859008959287276,0.21587384112118432,-0.13084723053662622
